"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2017-11-23,573,573,561,562.55,566.8,845708,4800.25
2017-11-24,568,573.5,560.55,565.9,562.45,369398,2098.41
2017-11-27,568,569.15,560.1,563.8,565.15,161930,915.49
2017-11-28,565,568.1,552.8,555,556.15,183081,1026.32
2017-11-29,555.5,558.8,550,550.85,552.15,263869,1462.44
2017-11-30,555,559.9,542.1,546.9,547.95,886989,4886.78
2017-12-01,548,555.45,545.85,547,547.15,296651,1633.12
2017-12-04,547.5,552.95,533.1,547.15,546.5,616600,3317.4
2017-12-05,541.35,548.1,533.6,543.55,544.25,628187,3383.11
2017-12-06,542,544,525.6,526.7,529.75,938548,5040.98
2017-12-07,530.75,543.85,520.15,541,542.35,730062,3895.55
2017-12-08,541,555.9,538.3,552.5,552.3,1294024,7049.78
2017-12-11,553.95,564.9,549.8,555.2,556.65,275495,1537.05
2017-12-12,557,566.8,550.4,560,562.35,486752,2724.35
2017-12-13,564.7,564.7,550.5,555.15,555.05,619000,3441.79
2017-12-14,555.1,559.65,547.1,552.95,552.15,209353,1153.87
2017-12-15,555,558.8,551,556,556.05,474667,2634.03
2017-12-18,551.55,562,536,557.1,557.05,542639,3016.62
2017-12-19,557.95,572.4,555.45,569.35,568.8,587174,3326.1
2017-12-20,563.5,581.2,563.5,573.65,575.1,297519,1709.52
2017-12-21,574,593.9,573.6,591,590.65,616437,3606.31
2017-12-22,593,594.5,585.6,588,591.3,860958,5074.58
2017-12-26,590,599.4,584.3,586.5,586.85,370398,2191.1
2017-12-27,589.5,611.25,585.85,606.05,606.6,624439,3751.91
2017-12-28,607,611.15,595.55,601.3,599.9,1684331,10178.15
2017-12-29,601,606,583.85,587,592.5,594703,3522.15
2018-01-01,590,601.35,587.45,597.1,597.05,273396,1635.96
2018-01-02,596.5,604.75,581.2,584.05,584.6,1060073,6248.06
2018-01-03,585,592.15,578.7,583.15,584.1,953859,5568.43
2018-01-04,586.95,596.55,583.25,589,589.6,2120682,12484.31
2018-01-05,590,592.15,583.25,588.55,588.9,613079,3600.39
2018-01-08,588.9,598,585.6,589.75,588.5,480514,2830.72
2018-01-09,590.05,593,581,583.45,584.65,274229,1608.58
2018-01-10,580.1,581.65,563,574.85,574.45,844535,4836.01
2018-01-11,575.4,578.55,573,573.4,574.95,587229,3376.68
2018-01-12,575,578.9,560,570.35,569.5,506228,2873.82
2018-01-15,568,575.5,554.35,556.85,556.8,769022,4317.46
2018-01-16,556.2,566,552.1,559,559.35,493994,2771.41
2018-01-17,559.35,565,548,555,555.7,323142,1792.08
2018-01-18,559.9,559.95,542.1,548,549.65,504969,2786.62
2018-01-19,550.85,558.3,545.05,546.4,548.4,434624,2395.59
2018-01-22,546.25,556.15,542.5,544,544.35,443023,2427.58
2018-01-23,545,550,537,537,540.9,666593,3631.91
2018-01-24,537.6,542.65,515,521.05,520.7,1285099,6768.01
2018-01-25,521.1,541.8,521.1,537,537.3,1305759,6983.43
2018-01-29,536,539.8,522.15,523.7,523.75,494357,2620.72
2018-01-30,523,533.65,517.6,529.9,527.75,1470772,7707.45
2018-01-31,532.9,538.85,526.65,534.5,534.25,643910,3430
2018-02-01,535,551.35,533.85,537.5,540.7,1539894,8309.61
2018-02-02,537.5,557.35,528,545.5,544.65,621205,3386.16
2018-02-05,540.65,540.65,524.1,527.3,530.55,340575,1813.88
2018-02-06,510,533,508.5,524,525.95,763928,3927.1
2018-02-07,526,534.8,512.9,513,515.35,745041,3924.06
2018-02-08,515.8,526.75,510.15,518,519.25,295347,1535.85
2018-02-09,518,535.9,513.2,524.05,528.35,950063,5016.99
2018-02-12,528.35,539.3,516.65,524.45,524.45,370469,1966.19
2018-02-14,528.4,531.1,515,515.5,518.05,338108,1766.61
2018-02-15,517.7,523.2,513.15,520.6,518.45,596947,3092.29
2018-02-16,521,522.35,486.1,499,500.75,1379325,6982.93
2018-02-19,501.05,504.45,485.65,494.1,497,329677,1630.16
2018-02-20,497,502.45,493,498.5,499.35,530226,2649.18
2018-02-21,498.3,503.5,495.25,499.2,499.7,462360,2306.69
2018-02-22,492.65,503.6,491.65,497,494.95,394421,1959.8
2018-02-23,496,508.95,495.95,498.6,498,336370,1680.81
2018-02-26,500.5,512,499.15,508,509,967784,4900.99
2018-02-27,511.35,511.6,495,498.5,497.95,304603,1533.29
2018-02-28,498,501.5,492.5,493.15,495.45,277015,1375.92
2018-03-01,495.9,501,492.1,492.2,494.95,118748,589.3
2018-03-05,494.95,496.65,480,483.8,483.6,275625,1333.29
2018-03-06,485,494,484.1,491,490.2,638482,3118.32
2018-03-07,491.4,491.4,476,485,481,300971,1452.31
2018-03-08,482.25,485.6,471.75,475,480.4,464055,2224.51
2018-03-09,479.7,486,472.25,475,475.05,610258,2905.01
2018-03-12,479,481.75,467,470,470,273159,1289.3
2018-03-13,471.1,480,468.7,471,471.35,329312,1563.28
2018-03-14,469,471,452.5,459,457.6,417607,1918.45
2018-03-15,455,464.3,455,456.7,458.75,400308,1842.8
2018-03-16,460,462.95,442.85,446.5,447.25,522399,2356.29
2018-03-19,448.2,448.35,427.4,434,430.2,426381,1864.31
2018-03-20,431,440.55,417.3,427.25,425.25,821143,3505.09
2018-03-21,432,440.95,427.8,436.6,435.5,771180,3344.79
2018-03-22,436.8,443.55,426,439.2,439.15,932912,4043.08
2018-03-23,428,456.15,428,447,447.05,1489017,6632.55
2018-03-26,448.5,465.6,443.1,455,456.65,810364,3666.29
2018-03-27,455.95,469.6,455.05,464,465.5,610931,2825.03
2018-03-28,467,467,448.5,452.25,453.45,1005153,4576.91
2018-04-02,452.25,479,444.45,464.5,460.4,271056,1235.82
2018-04-03,462,468.85,456.05,462.5,464.5,438736,2024.99
2018-04-04,463,470.35,446,448.5,450.65,558536,2576.06
2018-04-05,455,463.5,451.45,459,458.95,373812,1709.19
2018-04-06,458.5,461.55,449.95,454,452.45,202784,919.24
2018-04-09,456.1,459,453.05,454.5,454.8,249405,1136.74
2018-04-10,459.5,462.95,455.85,459.55,457.85,200750,919.69
2018-04-11,463.5,463.55,454.85,455,456.1,223031,1020.15
2018-04-12,452,460.8,448.1,450,450.65,299270,1360.44
2018-04-13,447,450.6,433,434,434.8,387024,1699.17
2018-04-16,433,437.65,424,425.45,425.65,514265,2197.12
2018-04-17,425.6,439.6,425.6,430,430.85,1424675,6181.52
2018-04-18,434.1,440,427.3,437,436,320745,1394.87
2018-04-19,437,454,428.3,452.15,448.65,870698,3816.5
2018-04-20,449,498.1,448.9,475.05,478.65,3770258,17899.32
2018-04-23,473.65,509,472,500.85,500.5,1886785,9393.27
2018-04-24,504.25,526.4,498.5,526.35,522.4,2072523,10704.75
2018-04-25,522,522,499.25,502.8,502.65,743566,3764.45
2018-04-26,504,514.15,499.45,510,506.85,255777,1293.53
2018-04-27,504.05,521.55,504.05,512.8,508.4,335538,1725.24
2018-04-30,508.3,519.65,506.2,518.5,515.7,281017,1445.37
2018-05-02,513.65,527.85,508.1,509.45,511.1,792661,4108.64
2018-05-03,508,516,495,511.35,511.65,214887,1094.64
2018-05-04,511.5,520,502.8,504.9,508.85,409092,2098.2
2018-05-07,508.85,512.65,504,508.8,509.1,136588,694.98
2018-05-08,508.5,528.6,504.5,524,523.05,675124,3502
2018-05-09,525,531.5,510.7,514.4,514,580302,3023.28
2018-05-10,515.5,528,512.55,515.2,516.15,1311984,6857.75
2018-05-11,518,522.35,510.85,514,515,384427,1984.39
2018-05-14,515.3,515.3,492.75,498.55,498.85,250388,1257.88
2018-05-15,493,508.45,492.3,497.2,502.2,278291,1401.25
2018-05-16,498,501.25,485.75,488.5,489.8,289243,1426.64
2018-05-17,485,490.4,478.05,488.95,488.3,490179,2387.88
2018-05-18,487.5,491,478,488.55,488.15,503607,2455.45
2018-05-21,492,492,456.35,470.65,460.6,318892,1489.39
2018-05-22,463.2,478.4,459.65,475,474.6,202533,956.96
2018-05-23,473,490,463.7,470,466.25,407005,1923.56
2018-05-24,469.9,472.45,457.4,458.85,459.35,184007,851.35
2018-05-25,459,476,457.2,474,474.2,689703,3222.42
2018-05-28,483.9,487,459.55,475,473.6,837111,3935.45
2018-05-29,473.6,479.75,471.3,476.9,475.1,724253,3440.68
2018-05-30,474.3,485,468.45,485,483.65,623394,2982.6
2018-05-31,485,493,479.3,490,490.1,1296191,6333.14
2018-06-01,490,490.1,479.45,480.35,481.8,600393,2898.95
2018-06-04,482.5,487.05,460.9,466.9,466,226665,1069.85
2018-06-05,463.3,476.15,451.15,453.45,454.05,254095,1171.06
2018-06-06,456,468.35,451.5,467.9,463.2,282371,1298.04
2018-06-07,467.9,492,465.35,480.2,483.5,1486865,7230.92
2018-06-08,477.6,486.75,471.3,477.5,475.8,293777,1405.72
2018-06-11,480,485,474.45,482,481.95,251148,1205.6
2018-06-12,485.85,505,482,487.5,488.55,2075164,10278.62
2018-06-13,488.4,494.45,482.65,484.55,485.4,920227,4478.8
2018-06-14,485.7,487,473.25,475,478.6,883322,4253.9
2018-06-15,475.1,483.5,468,470.5,469.55,561412,2663.3
2018-06-18,469.25,472.6,459.15,470.4,469.9,328395,1532.36
2018-06-19,469.9,475.1,452.3,453.4,454.7,517611,2389.25
2018-06-20,454,467.9,446,461.95,461,748772,3430.51
2018-06-21,458.1,465,448.5,449,449.9,272277,1236.13
2018-06-22,449.3,454.8,447.5,452.25,449.95,248822,1121.44
2018-06-25,452.15,461.25,448.3,451.1,453.2,596721,2716.41
2018-06-26,450.35,461,448.8,451.5,452.55,584845,2657.87
2018-06-27,453.9,454.6,429,431.75,431.75,399935,1751.89
