"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2014-09-03",288.15,290,280.4,281.9,281.7,160685,456.83
"2014-09-04",280.15,283.95,276.2,282.5,281,182465,510.5
"2014-09-05",282.75,290,280,284,284.85,287506,820.97
"2014-09-08",287.7,315,285.45,308.4,308.6,1022869,3100.74
"2014-09-09",309.4,318.35,303,306.25,307.95,608879,1888.54
"2014-09-10",306.75,313.3,303.65,304.6,305.3,242226,744.98
"2014-09-11",306,321.9,306,321.4,319.05,513634,1617.71
"2014-09-12",320,349.4,319,335,333.65,877359,2935.26
"2014-09-15",330,336.95,325.25,332,333.1,247679,824.38
"2014-09-16",330.25,336,302.3,306.5,305.95,467723,1480.67
"2014-09-17",310,314,296,304.4,303.15,222799,678.31
"2014-09-18",305.8,333.6,305.8,330,330.75,529522,1715.36
"2014-09-19",332.8,336.75,321.25,325.25,325.55,315955,1036.32
"2014-09-22",325.55,342,320.05,334.8,335.4,332876,1112.74
"2014-09-23",338,338.75,315.25,321.35,319.05,200088,655.79
"2014-09-24",318.2,326.9,306.1,311.95,312.6,264214,830.59
"2014-09-25",311,315,294.5,297,296.7,187901,565.58
"2014-09-26",293.1,317.3,291.15,312,313.4,405575,1244.03
"2014-09-29",314.8,326.3,314.8,319,319.85,272963,875.98
"2014-09-30",318.1,330.75,316.15,322,320.8,281816,914.09
"2014-10-01",319.3,324.75,307.3,311.6,310.2,123106,387.76
"2014-10-07",311.4,317.85,302,305.8,304.3,109439,340.25
"2014-10-08",306.75,309,298.35,304,305.5,129111,392.25
"2014-10-09",306.1,313.8,306.1,310.1,310.85,109137,339.35
"2014-10-10",309,311,303,305.45,305.1,116882,358.57
"2014-10-13",302,308.2,299.45,304,303.9,149144,451.96
"2014-10-14",306.9,310,300,300.95,301.05,166663,506.79
"2014-10-16",299,301.5,278,283.5,283.05,194476,566.96
"2014-10-17",277,293,277,290,289.65,166802,479.83
"2014-10-20",293.55,299,291.2,293.95,293.15,400383,1176.1
"2014-10-21",295,296,290,293,291.95,92742,272.04
"2014-10-22",294.9,299.5,293.05,298.5,297.9,122213,363.68
"2014-10-23",304.8,305.7,300.45,302.4,302.15,232238,704.51
"2014-10-27",309.9,324.85,307.8,317.5,316.8,552024,1745.59
"2014-10-28",319.7,323.55,313.1,315.35,315.2,221174,703.85
"2014-10-29",317.8,317.85,311,314,313.95,105264,330.44
"2014-10-30",315.35,326.9,313.5,323.85,323.6,349235,1128.51
"2014-10-31",326.25,339.45,324.55,333.2,332.7,477364,1591.6
"2014-11-03",334.7,344.3,332.1,339.7,341.85,378428,1285.99
"2014-11-05",341.5,361,335,357.05,356.45,665902,2339.43
"2014-11-07",358.95,359.8,346,347,348.4,434503,1532.19
"2014-11-10",364,364,353.3,357.8,358.35,498202,1790.03
"2014-11-11",359.6,369,347.6,365.65,366.4,480998,1730.66
"2014-11-12",367.4,372,362.35,364,364.8,337860,1240.47
"2014-11-13",366.25,368.8,355.1,358.3,358,167670,607.32
"2014-11-14",358,364,356.1,357.15,357.45,161126,577.83
"2014-11-17",357,365.5,356.15,362,361.9,139896,506.41
"2014-11-18",364,379.95,362.55,365.5,365.9,492704,1828.19
"2014-11-19",364.2,368.45,352.05,357.25,355.4,151796,547.84
"2014-11-20",353,359.95,343.05,351.7,351.8,168480,592.48
"2014-11-21",349.2,364,345.35,345.75,346.7,302952,1071.08
"2014-11-24",349.4,354.7,345.3,347.4,348.2,120155,421.27
"2014-11-25",345.65,350.75,330.1,336.8,336,175525,591.75
"2014-11-26",335.1,344.6,330,337.8,337.4,139278,471.63
"2014-11-27",335.15,344.85,335.15,340.95,341.9,141866,483.87
"2014-11-28",339.1,352,338.5,346,346.35,207998,722.71
"2014-12-01",345.3,358.8,343.35,347.25,347.35,226992,798.63
"2014-12-02",344,359,342,356.05,356.55,193389,680.29
"2014-12-03",357,364.6,355.5,360,359.45,160719,578.22
"2014-12-04",360,362.7,352.15,354,353.9,76890,273.72
"2014-12-05",353,358.4,348.3,350.05,349.05,103141,364.15
"2014-12-08",347,350.95,335.7,339,339.05,70544,241.91
"2014-12-09",345.5,345.5,327.3,329.8,329.1,103201,343.39
"2014-12-10",329.1,344,325.15,341.9,341.1,136705,461.32
"2014-12-11",339.8,341.5,331.6,338,336.15,103954,349.89
"2014-12-12",337.55,342.7,327,330.4,328.7,95823,319.52
"2014-12-15",325,344.8,323.55,340.8,340.6,219004,741.11
"2014-12-16",333.1,341.8,327.4,329,329.7,222952,744.42
"2014-12-17",326.5,329.9,307.95,318.4,318.8,238469,762.16
"2014-12-18",328,349.65,325.25,348.2,345.75,307476,1040.55
"2014-12-19",354.4,363.65,346.1,360.4,360.75,484973,1729.59
"2014-12-22",362.9,366.75,357.8,360.5,359.8,229416,832.4
"2014-12-23",362.25,364.5,354.2,356,356.1,158403,568.21
"2014-12-24",356,362,348.1,357,357.6,98819,351.79
"2014-12-26",360.35,360.35,344.55,349.55,348,85803,300.8
"2014-12-29",354.7,360.7,350.4,356.05,355.5,118239,421.59
"2014-12-30",355.15,359,352,352.6,353.7,93353,331.8
"2014-12-31",352,370.75,351,367,367.05,423643,1542.59
"2015-01-01",368.8,375,366.15,373.6,372.35,320264,1188.49
"2015-01-02",375.5,384.4,370.5,379,379.2,534456,2020.24
"2015-01-05",380.5,387,374.25,382.75,382.8,234992,898.87
"2015-01-06",379,379,356.35,362,359.9,182115,667.59
"2015-01-07",360.5,369,355.8,360.5,359.3,165144,597.31
"2015-01-08",368.75,373,363.25,372.65,371.45,193778,713.91
"2015-01-09",373.9,376.05,366.45,370,369.75,76736,284.75
"2015-01-12",368.1,370.5,362.5,363.55,364.5,70862,259.87
"2015-01-13",365.5,371.7,360.85,363.5,363.25,113930,418.23
"2015-01-14",364.4,403.5,361.5,398,393.65,790720,3059.57
"2015-01-15",402.4,404.9,390.15,390.15,392.4,434544,1728.67
"2015-01-16",393,419.2,386.3,415.5,414.85,728187,2969.73
"2015-01-19",417.4,425,411.5,416,417.15,357505,1496.47
"2015-01-20",417.7,430.7,414.3,418.5,418.25,337556,1426.75
"2015-01-21",418.8,420.55,407.1,412.7,414.1,156533,648.64
"2015-01-22",415.15,417.35,405,411.9,409.2,109559,449.02
"2015-01-23",414.9,417,390.1,398.2,398.05,259186,1039.82
"2015-01-27",399,412.8,392.5,404,407.3,185812,753.42
"2015-01-28",401.3,421.1,401.3,409.2,408.9,307795,1270.28
"2015-01-29",409.8,415.6,405.25,409.5,409.3,135201,555.28
"2015-01-30",412.7,415,401.1,403.7,403.05,127374,518.52
"2015-02-02",402.9,407,397.65,400.2,401.75,81214,327.14
"2015-02-03",404.85,409.5,400.15,401.75,402.3,74271,299.97
"2015-02-04",404.35,407.95,394.05,395.55,396.9,75993,305.15
"2015-02-05",397.9,403.6,384.1,385,390.05,107635,426.62
"2015-02-06",388.8,389.55,375.35,383.9,382.2,106606,408.78
"2015-02-09",380,400,372.95,392.1,391.25,118854,465.62
"2015-02-10",389.95,404.5,385.35,396.2,391.8,115739,458.54
"2015-02-11",406.5,423.25,406,415.6,416.25,482322,2000.94
"2015-02-12",419.8,422.45,411.1,414,416,145463,607.83
"2015-02-13",415.05,417,403.25,411,408.8,81962,337.3
"2015-02-16",409,419.9,407.1,410,410.35,129164,534.78
"2015-02-18",413.95,413.95,404,405.2,406.1,90881,370.33
"2015-02-19",410.15,414.5,401.25,406.5,407.25,99405,406.01
"2015-02-20",407.8,419,404,409.6,409.7,139142,575.14
"2015-02-23",410.2,431.4,410,417,417.75,355505,1508.57
"2015-02-24",415.5,424.75,412.35,414.7,415.9,91545,382.65
"2015-02-25",417.1,419.7,410,412.45,411.9,80432,332.51
"2015-02-26",413.5,414,398.05,400.85,401.2,79034,320.27
"2015-02-27",403,417,402,415,414.05,107654,441.14
"2015-02-28",419,427.35,398,425,420.95,175193,725.61
"2015-03-02",426.1,438.4,423.75,429.25,430.65,211579,913.56
"2015-03-03",431.25,435,425.1,431.1,432.45,94933,409.12
"2015-03-04",438.25,440,415,417.75,418.4,137180,588.68
"2015-03-05",414,428.35,414,425,426,97706,411.25
"2015-03-09",424,430,410.75,416.6,416.5,88755,374.01
"2015-03-10",417.75,423.75,409,413.15,413.35,211612,882.71
"2015-03-11",413.35,418.7,409.5,410.15,410.8,61262,253.5
"2015-03-12",412.7,418.4,410,412.2,411.2,111686,461.61
"2015-03-13",414.9,418,400.35,402,403.45,187197,767.97
"2015-03-16",403.45,403.45,389.55,390.9,391.6,96934,381.88
"2015-03-17",394.6,403.4,392,396.5,396.9,127419,506.13
"2015-03-18",395,407.7,390.05,406,400.1,112030,444.51
"2015-03-19",403.1,411.9,395.1,397,397.6,97160,392.95
"2015-03-20",398.95,409,385,389.25,387.5,176303,699.24
"2015-03-23",389,396.05,383.05,386.5,384.7,66458,257.18
"2015-03-24",385.05,391.9,375.35,377.4,376.8,99965,381.67
"2015-03-25",379.9,401.6,375,381.45,386.2,439488,1702.58
"2015-03-26",379.1,383,375,378,377.35,140484,531.44
"2015-03-27",378.95,381.4,361,375.8,375.85,257439,959.29
"2015-03-30",379.45,394.7,379.45,390.9,391.45,112573,437.39
"2015-03-31",394.7,409.7,393.15,402,399.4,204922,820.93
"2015-04-01",398.85,427,398,422,421.75,224074,934.5
"2015-04-06",424.95,447,421.75,437.5,435.9,276586,1204.31
"2015-04-07",439.1,454,425,450.9,450.85,273347,1208.99
"2015-04-08",453.8,462,441.75,452,452.35,262161,1190.62
"2015-04-09",452,454.85,438.7,447.25,448.45,146878,654.74
"2015-04-10",446,453.85,441.85,447,446.95,81887,366.48
"2015-04-13",446.85,455,444.1,450.9,452.9,102704,463
"2015-04-15",454.3,464.1,452,458.7,457.65,257674,1182.55
"2015-04-16",455.15,459.45,441.95,452,452.8,119722,538.91
"2015-04-17",452,458.7,437.35,450,454.05,157081,705.44
"2015-04-20",449.85,455.9,435.75,441.15,442.05,114185,510.87
"2015-04-21",438.5,445,416.95,429.3,429.3,87220,381.36
"2015-04-22",433,437,416.85,418,418.9,125971,534.3
"2015-04-23",421.5,432.6,416.25,421,420.2,138852,592.91
"2015-04-24",423,425,404.5,406.85,409.25,115947,478.28
"2015-04-27",410,410,386,395.4,399.5,226209,899.53
"2015-04-28",397.45,415,394.3,399.6,403.25,216429,875.56
"2015-04-29",402,413.9,400,404.25,405.95,93476,380.04
"2015-04-30",404.5,408.55,397.2,399,399.45,82741,331.84
"2015-05-04",406.9,412,399,399.75,400.05,129877,524.66
"2015-05-05",401.6,409.7,400.05,400.15,401.2,143254,579.4
"2015-05-06",401,403.4,387.9,390.9,390.15,126889,499.13
"2015-05-07",390.35,391.4,378.6,381.95,381.1,117299,450.69
"2015-05-08",387,400,387,395,396.45,100402,396.09
"2015-05-11",398,409,398,399.25,400.7,143216,576.72
"2015-05-12",405.35,406,392.1,395,395,142449,567.39
"2015-05-13",395.8,410,395.8,399.6,400.2,252361,1014.38
"2015-05-14",408.1,413.9,393,395.4,395.15,411888,1655.7
"2015-05-15",395.35,398.75,388.2,389.3,389.75,149598,588.22
"2015-05-18",391.3,396.55,387.1,394.05,393.7,114752,450.64
"2015-05-19",393.6,399.45,388,391.95,390.25,112662,444.59
"2015-05-20",393.9,396,389.35,391.4,390.65,84345,331.42
"2015-05-21",391.7,393.6,384,387.1,387.15,98693,384.56
"2015-05-22",389.1,393.9,387.25,392,390.2,87157,340.45
"2015-05-25",390,392.75,384.75,385.25,385.85,58991,229.1
"2015-05-26",387.05,393.9,383.25,393.9,391.4,63200,246.07
"2015-05-27",387.95,394.9,386.15,388,389,68479,267.8
"2015-05-28",389.65,392,385.8,390.1,390.05,75027,292.07
"2015-05-29",391.9,409.75,390.05,407.3,407.05,462714,1872.91
"2015-06-01",406.5,418.65,403,412,412.9,211184,872.35
"2015-06-02",412.85,414.4,388.8,390.95,391.1,191468,771.6
"2015-06-03",390,390.5,357.95,371.2,371.95,199102,746.06
"2015-06-04",373.4,379.8,366.2,379.8,377.15,78065,292.01
"2015-06-05",376,387,373.95,382,381.1,53046,202.66
"2015-06-08",382.25,382.25,370,370.25,371.5,61549,229.82
"2015-06-09",368,374.15,360.4,362.55,363.1,80793,297.31
"2015-06-10",363.1,371.8,363.1,368.5,367.8,68598,252.87
"2015-06-11",370.8,373.2,351,358,355.3,110426,399.71
"2015-06-12",359.5,359.8,348,359.4,356.85,76952,274.08
"2015-06-15",358.55,371,358.5,371,368.25,95177,348.81
"2015-06-16",368.25,372.1,364.8,370.15,370.7,76287,281.6
"2015-06-17",372,379.5,370.6,372.4,373,70023,262.69
"2015-06-18",374.55,381,374,378,377.1,67455,254.93
"2015-06-19",380.15,391,372.85,388.8,388.8,138276,531.5
"2015-06-22",391.8,406.9,385.15,404.95,402.7,156866,623.96
"2015-06-23",408,409.95,392.55,395,395.3,121313,486.08
"2015-06-24",395.45,397.95,387,389,389.3,54982,215.81
"2015-06-25",389.7,390.4,382.35,386,385,60492,233.32
"2015-06-26",382.2,393.95,381.5,385.05,385.45,87689,339.41
"2015-06-29",362.3,380.85,362.3,377.2,377.95,82450,306.56
"2015-06-30",379.35,400,372,380.1,380.55,66084,251.5
"2015-07-01",383.35,393.9,381.9,389,387.7,74353,287.63
"2015-07-02",391.85,409,385.7,407.4,405.95,222895,891.23
"2015-07-03",419,435,405.95,410.5,409,554926,2327.26
"2015-07-06",401,414.9,395,414.55,413.2,116439,474.02
"2015-07-07",416.35,418.4,406,414,413,162065,667.65
"2015-07-08",405,411.7,399.25,402,402.5,97468,393.66
"2015-07-09",401.25,408.9,396,398,397.45,78492,316.03
"2015-07-10",400.85,404.35,391.15,394.5,394.6,65036,259.07
"2015-07-13",397.65,412,394,412,408.4,142585,577.56
"2015-07-14",411.8,414.7,402.8,406.5,406.95,194639,793.02
"2015-07-15",414,444.8,414,431,431.75,1104864,4793.26
"2015-07-16",434.8,437.8,427.7,429.2,429.15,170733,739.75
"2015-07-17",425.55,448.9,420.1,447,446.7,478966,2108.83
"2015-07-20",448,450,431.1,431.6,432.75,182534,797.94
"2015-07-21",433.75,435.7,415.15,418,418.75,90416,385.42
"2015-07-22",418,428.35,414.7,426.8,425.35,73693,311.73
"2015-07-23",428.5,429.7,421.45,422,422.6,56633,240.43
"2015-07-24",420,425,415.3,417,416.95,65264,274.72
"2015-07-27",415,419,408.95,411.65,410.35,168706,700.23
"2015-07-28",412.8,415.7,408.2,412,410.95,66268,272.76
"2015-07-29",412,419,406.25,415.9,411.65,177759,739.39
"2015-07-30",412.85,418,408.1,409.8,409.75,74404,307.18
"2015-07-31",409.8,415,409.8,413.5,413.3,83309,344.55
"2015-08-03",416.4,430,416,422,422.95,236125,1001.72
"2015-08-04",425,442,420.3,420.4,423.4,593975,2554.39
"2015-08-05",424.55,427.95,411.95,417.75,419.5,299715,1254.89
"2015-08-06",420,422.75,415,415.7,416.6,68671,287.54
"2015-08-07",415.8,419.8,412.5,412.6,413.5,90114,373.71
"2015-08-10",413.5,415.8,408.1,409.9,410.05,115654,475.7
"2015-08-11",410.9,414.45,403.4,404.1,404.7,44651,182.17
"2015-08-12",400.1,404.8,394,394,394.2,70329,279.65
"2015-08-13",397.8,400.5,384,384.3,384.55,132395,515.29
"2015-08-14",387.75,405.15,380.05,405,396.55,169876,666.24
"2015-08-17",404,410,393.15,407,407.45,71886,290.98
"2015-08-18",412,412.4,400.8,401.6,403,38982,158.08
"2015-08-19",402.55,405,397,399.5,399.25,94660,379.33
"2015-08-20",399.7,403.8,396,397,396.2,60423,240.14
"2015-08-21",392.2,392.2,383.5,388.5,390.3,57984,224.66
"2015-08-24",384.3,384.3,335,355,348.65,211272,752.35
"2015-08-25",350.05,364.9,321,362,358.05,138925,480.21
"2015-08-26",355.1,355.5,342.35,346.5,347.4,107240,374.11
"2015-08-27",360,370,353.4,366.5,364.7,97834,353.14
"2015-08-28",371.5,373.9,364,369.1,369.7,140278,518.8
"2015-08-31",369,369.8,356,358.65,360.2,186594,672.55
"2015-09-01",354.55,359.7,347.5,348.5,348.7,112410,396.5
"2015-09-02",355.8,358,342.5,343.5,343.7,62256,216.39
"2015-09-03",349.7,350,345.6,347.8,348.55,34496,120.21
"2015-09-04",349.4,353,338.05,350.05,349.45,71237,244.68
"2015-09-07",351,355,342.05,348,348.65,106210,370.23
"2015-09-08",346,348,336,347,345.8,140387,480.54
"2015-09-09",350.15,358.8,350,356,355.3,72629,256.35
"2015-09-10",341.6,364.8,339.5,360,356.55,58301,203.64
"2015-09-11",360,363.9,350.1,359,359.3,69482,250.19
"2015-09-14",359,367.5,356,365.4,363.4,184140,665.86
"2015-09-15",365,368.7,358.7,361,361.15,104335,376.8
"2015-09-16",364,368,360,362.1,363.2,46744,169.66
"2015-09-18",366.5,372,353,358.8,355.5,73144,266.19
"2015-09-21",353.3,361.95,351,360.05,359.25,34281,122.1
"2015-09-22",366.6,366.6,353,354.2,354.85,88504,319.87
"2015-09-23",352,361,345.15,358.05,357.1,40435,142.99
"2015-09-24",357.1,364.65,354.8,357.65,357.15,22606,81.13
"2015-09-28",359.8,362.7,353,354.15,355.05,24454,87.73
"2015-09-29",353,365,349,359.1,361.45,118090,422.42
"2015-09-30",364,373.55,362.5,369.1,369,56283,207.92
"2015-10-01",372.9,374.9,357.2,372.05,369.35,54368,199.1
"2015-10-05",368,380.7,366.55,380.05,374.5,81014,301.78
"2015-10-06",381,385.75,372.25,385,382.15,62210,236.1
"2015-10-07",386,388.75,378.55,388,384.7,43388,166.24
"2015-10-08",386,386,376.1,385,384.25,32421,124.07
"2015-10-09",385,387,370.1,382,380.7,61239,232.68
"2015-10-12",378,389,371.8,376.2,377.35,52442,197.82
"2015-10-13",373.4,382.85,371,377.4,379.1,54260,204.92
"2015-10-14",378.6,379.8,372,375.2,377.75,54527,204.96
"2015-10-15",374,384.4,374,378,379.3,92808,352.02
"2015-10-16",376,383,376,380.2,381.55,31994,121.72
"2015-10-19",378,392.95,378,390,389.3,171465,665.05
"2015-10-20",392.4,394.95,382.1,384.6,386.95,47848,184.62
"2015-10-21",388.95,390.9,381.15,386.55,387.75,26208,101.21
"2015-10-23",388,391.95,378.1,380.65,382.3,52206,199.94
"2015-10-26",380,384.75,378,379,380.45,27514,104.89
"2015-10-27",380,381.85,375,375.95,376.65,27028,102.15
"2015-10-28",376.25,378.4,370,370.5,370.5,29860,111.26
"2015-10-29",367.05,372.5,363,365,364.65,28092,102.86
"2015-10-30",367.4,368.7,355.6,359,360.05,39725,143.52
"2015-11-02",358,364.9,352.3,364,360.35,81340,291.07
"2015-11-03",372,382,372,375.6,376.45,330003,1241.56
"2015-11-04",379,384,372.5,374.9,375.25,65148,246.63
"2015-11-05",373,377.5,370,370.25,371.2,26374,98.48
"2015-11-06",372.85,376.9,368.15,373.5,373.5,38331,142.96
"2015-11-09",364,375.8,360.05,374.05,373.5,32998,122.35
"2015-11-10",375,376.2,370,372.3,373.65,41050,153.7
"2015-11-11",380.9,388.9,375.5,386.5,385.95,57536,221.86
"2015-11-13",385,385,373,375,374.75,62153,234.56
"2015-11-16",365.05,380,365.05,378.1,378.85,28891,108.8
"2015-11-17",379.05,384.5,379,384,382.45,63263,241.92
"2015-11-18",384,384,376.55,376.6,377.95,29819,113.17
"2015-11-19",386,386,376.6,381,380.9,27119,103.07
"2015-11-20",383.5,384.05,378.2,381.05,382.1,24091,92.04
"2015-11-23",384.9,384.9,376,378,377.85,40195,152.52
"2015-11-24",376,384.5,375,382,380.7,50697,192.9
"2015-11-26",384.4,385.5,376.1,376.1,377.3,34453,130.92
"2015-11-27",380,382.6,375.3,377.55,378.45,33966,128.84
"2015-11-30",380,381.5,375.2,375.2,376.75,65526,247.54
"2015-12-01",379.7,380,374.25,375,375.6,50539,190.28
"2015-12-02",376,379.8,374.3,375.05,375.8,88673,334.67
"2015-12-03",375.45,392.4,372.5,390.8,382.2,186518,706.87
"2015-12-04",381,385,377.25,378.55,380.6,150067,572.06
"2015-12-07",380,386,377,380.25,380.45,45268,172.48
"2015-12-08",379.65,383.5,376,378.4,379.15,40859,155.87
"2015-12-09",379.75,379.95,364,366,366.25,51613,191.31
"2015-12-10",365.5,376,364.5,373.4,374.15,71627,264.12
"2015-12-11",372.95,385,371.1,378,378.85,79484,302.46
"2015-12-14",377,378.05,370.2,377.5,377.75,189807,716.74
"2015-12-15",378,385,375.55,385,384,34580,131.87
"2015-12-16",382.05,408.2,382,398.8,399.65,267252,1065.01
"2015-12-17",402.8,425,397.5,424,423.45,303006,1261.74
"2015-12-18",424,426.8,408.55,411,410.1,110206,457.71
"2015-12-21",410,420,410,417.95,417.65,60450,251.37
"2015-12-22",418.5,419,411.5,413.55,415.25,41884,173.82
"2015-12-23",419.4,421.05,412.5,412.7,413.65,64594,269.14
"2015-12-24",416.35,416.8,409.2,411,411.5,26765,110.6
"2015-12-28",412,422.5,412,414,414.25,83757,349.86
"2015-12-29",418.9,420,412.1,413.35,413.5,74211,308.75
"2015-12-30",416.7,423.8,412.15,412.15,413.5,106078,440.97
"2015-12-31",414.95,417.5,412,415.5,414.95,62241,258.28
"2016-01-01",412.35,419,412.35,416,417.2,85538,356.83
"2016-01-04",416.7,425.5,412.5,415,416.35,147096,616.17
"2016-01-05",419.8,430.8,414.25,426,426.95,276000,1169.17
"2016-01-06",432,438,424.5,426.9,427.5,353955,1533.23
"2016-01-07",423.8,423.8,400.05,401,402.95,300599,1229.75
"2016-01-08",404.6,418.8,404.6,409,410.2,163378,671.89
"2016-01-11",407.45,412.9,401.3,410,410.5,50324,205.64
"2016-01-12",414.75,414.8,401,401.35,403,103389,420.06
"2016-01-13",407,409,385.45,396,396.6,174554,690.37
"2016-01-14",387,394.8,382.8,388,387.4,76068,295
"2016-01-15",388.95,395,375.5,386,381.5,78970,304.86
"2016-01-18",389.95,389.95,365,367.75,367.85,100328,373.8
"2016-01-19",369.9,379.75,368,379,378.3,60953,227.74
"2016-01-20",374,375,365,368.9,368.8,78580,290.05
"2016-01-21",370.5,376.7,366.8,368.1,369.3,37570,139.42
"2016-01-22",371.9,383,370,381,381.2,50934,192.02
"2016-01-25",384.9,388.2,382.05,384.95,384.45,38320,147.59
"2016-01-27",387.4,390.7,382,383,384.8,19175,74.21
"2016-01-28",386.4,391.05,383.05,385.7,388.35,76721,298.01
"2016-01-29",391.7,405,385.05,405,391.65,52340,204.1
"2016-02-01",392.8,406,392.8,394.05,394.2,36175,143.67
"2016-02-02",397.3,397.5,387.1,391,389.15,58390,228.83
"2016-02-03",385,385.4,376,384.75,381.55,58141,221.24
"2016-02-04",386.05,395.9,380,381.6,382.15,51008,198.07
"2016-02-05",380.7,405.9,379.9,405,403.05,59849,236.16
"2016-02-08",406,406,396,400,400.25,72675,291.37
"2016-02-09",396,406,395,405.5,403,42221,168.44
"2016-02-10",406.5,408.95,392,398,398.25,93371,372.05
"2016-02-11",405,405,375,375.85,378.1,219162,856.82
"2016-02-12",382.45,384,365,380.9,380.25,89213,332.23
"2016-02-15",384.4,401.6,384.4,397.05,398.5,65520,258.54
"2016-02-16",394.4,400,380,387,383.7,36547,142.52
"2016-02-17",383.7,396.85,380,396,393.6,67431,259.11
"2016-02-18",394.7,397,390.25,392,394.45,28078,110.63
"2016-02-19",391,398,388,394.05,394.8,26890,106.26
"2016-02-22",396,398,390,391.05,393.15,30299,119.14
"2016-02-23",391.8,393.9,384.3,385.7,385.65,23043,89.38
"2016-02-24",383,384.9,373.05,374,374.85,38003,143.94
"2016-02-25",375.9,379.6,368,368.6,370.2,20987,78.34
"2016-02-26",372,375.75,353.6,358.6,359,91389,330.09
"2016-02-29",361.55,364,346.2,358.1,353.15,81262,289.33
"2016-03-01",355.1,381.7,355.1,379,379.25,95032,355.68
"2016-03-02",382,397.45,377,390,390.5,60930,237.2
"2016-03-03",390,395.05,376.6,379,379.75,78531,299.71
"2016-03-04",380,385,372.15,375.15,374.55,91426,345.18
"2016-03-08",375,382,367.95,376.65,377.15,121033,454.96
"2016-03-09",379.8,382,374.25,382,380.05,50595,190.77
"2016-03-10",383.05,388.7,379,382.85,384,50946,195.49
"2016-03-11",386.9,388,380.55,384,383,33759,129.28
"2016-03-14",385,405,384.05,402.9,402.95,148965,589.51
"2016-03-15",401.5,409.9,394,396.5,396.9,88483,356.21
"2016-03-16",397,402,390.9,401,398.05,40177,158.92
"2016-03-17",402.15,412,394.2,396,397.9,106923,434.88
"2016-03-18",400,407.35,393.75,407.35,401.75,55526,222.05
"2016-03-21",404,414,400.15,410,411.55,103637,424.19
"2016-03-22",413.3,419.5,410,415.5,415.75,87927,365.01
"2016-03-23",414.1,425,410,421.05,421.7,100346,419.86
"2016-03-28",422.75,425.95,408,420,419.85,67901,284.17
"2016-03-29",417,424.6,410.1,422,418.9,63962,266.09
"2016-03-30",419.6,446.75,416,440,435.9,163973,704.12
"2016-03-31",440,444.9,426.3,428,431.55,205125,894.57
"2016-04-01",426.25,447.7,426.25,426.25,428.35,114761,499.53
"2016-04-04",428.9,439.35,426.2,430,429.5,57741,249.44
"2016-04-05",428.15,434,425,425,425.7,35049,150.27
"2016-04-06",427.6,430.95,420.65,421.1,422.1,41164,175.2
"2016-04-07",420.2,425.9,419.5,420.55,420.75,33035,139.52
"2016-04-08",418.2,434.7,416.55,427,423.5,65942,281.86
"2016-04-11",423.5,434.4,423.5,431.1,432.65,44834,193.38
"2016-04-12",434.4,441.9,432.1,439,438.7,57328,251
"2016-04-13",440,454,438.5,445.3,445.8,165708,740.9
"2016-04-18",445.05,466.5,442.05,461,462.45,251237,1157.62
"2016-04-20",463.35,472.95,459.5,464,465.45,170138,793.27
"2016-04-21",468.35,468.35,451.15,453,452.95,78225,359.41
"2016-04-22",452.95,453,442.2,443.05,444.5,62926,281.23
"2016-04-25",437.05,449.55,433,434,435.2,66160,291.15
"2016-04-26",435,440,435,435.95,437.55,114176,500.03
"2016-04-27",437.5,442.8,434,435,435.3,70848,310.64
"2016-04-28",437.05,440,426.3,432.5,430.3,78356,339.56
"2016-04-29",434.6,435.05,430,435,434.8,25812,111.94
"2016-05-02",439,449.4,434,446.95,446.65,636405,2828.95
"2016-05-03",450.5,474,450.5,463.6,463.45,532793,2480.92
"2016-05-04",463.5,467.35,459.25,461,462.65,133235,618.23
"2016-05-05",461.85,466,458.1,459.2,460.95,72255,334.8
"2016-05-06",459.8,481.5,456.35,468.65,469.5,328226,1556.35
"2016-05-09",476,478.3,469.05,475.8,475.6,213644,1015
"2016-05-10",476.85,494.9,474.45,490.35,492,397211,1929.4
"2016-05-11",482,527.2,481.6,500.5,499.8,673986,3417.26
"2016-05-12",503.1,513.7,501.35,506,505.1,194654,985.58
"2016-05-13",504.9,507.7,487,495.2,496.9,168774,840.62
"2016-05-16",500,502,482,486,486.65,291209,1419.62
"2016-05-17",488,503.4,488,497,496.3,123982,617.43
"2016-05-18",495,515,495,508,507.7,382827,1938.12
"2016-05-19",509,519,498.4,503,501.5,173686,886.01
"2016-05-20",506.5,506.5,495,497.65,497.45,63233,315.37
"2016-05-23",495.25,505,495,503,501.7,108508,545.48
"2016-05-24",503,519.8,497.6,511.35,512.55,274960,1407.58
"2016-05-25",515,524.7,513.25,520.5,519.95,225244,1172.34
"2016-05-26",521,545,521,537.8,538.3,492817,2644.75
"2016-05-27",539,547.95,525.2,531,528.15,139375,745.65
"2016-05-30",530,539.85,523,535,535.25,83018,440.98
"2016-05-31",537.5,542,525.35,541,537.8,55911,297.96
"2016-06-01",540,565.65,540,559.4,556.05,209791,1165.63
"2016-06-02",555.15,570,545.65,568,564.2,104225,582.03
"2016-06-03",566.05,579,563.1,564,566.75,244724,1398.31
"2016-06-06",569.8,569.8,547,552,553.35,111371,618.62
"2016-06-07",555.85,571.8,551.1,568.2,565.55,89321,499.56
