"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2017-07-31",1298.25,1317.2,1282.6,1290,1290.75,983921,12775.02
"2017-08-01",1320,1330.8,1266.7,1280.05,1290.25,2405404,31255.99
"2017-08-02",1289.9,1305,1275.15,1277,1281.4,385323,4972.32
"2017-08-03",1283,1290.95,1246.8,1259.9,1272.1,328706,4203.05
"2017-08-04",1260,1285.95,1248.3,1276,1276,325869,4139.73
"2017-08-07",1283,1298.5,1262.35,1287,1287.65,332341,4275.31
"2017-08-08",1290,1316.45,1279,1297,1295.5,657078,8538.14
"2017-08-09",1293,1324.4,1285.05,1298,1303.35,707728,9217.62
"2017-08-10",1302.8,1309.55,1257.85,1270.05,1273.7,723349,9296.92
"2017-08-11",1249,1265.5,1215.6,1240,1242.35,573129,7093.51
"2017-08-14",1250,1288.9,1245.05,1285,1284.95,228533,2913.89
"2017-08-16",1285,1346.7,1285,1311,1313.2,1162299,15447.41
"2017-08-17",1320.9,1345.7,1300.05,1310,1312.4,407645,5404.96
"2017-08-18",1281,1291.5,1247.5,1264,1269.5,1069343,13545.16
"2017-08-21",1269.45,1283.95,1259.95,1274,1270.8,470732,5976.55
"2017-08-22",1276.75,1286.35,1226.05,1229.3,1228.7,474156,5896.46
"2017-08-23",1234.4,1242,1209,1212.45,1216.45,514825,6313.83
"2017-08-24",1210,1215.4,1183.8,1188,1186.6,691728,8259.31
"2017-08-28",1181.5,1199.85,1167.6,1188,1185.95,740868,8773.14
"2017-08-29",1188,1198,1161.55,1171,1172.05,413571,4890.78
"2017-08-30",1175,1199.9,1175,1194.15,1195.85,307426,3662.88
"2017-08-31",1210.7,1233.8,1202.95,1232,1228.3,817103,9988.17
"2017-09-01",1230,1259.1,1223.9,1253,1255.2,419123,5212.13
"2017-09-04",1253,1272.9,1241.25,1259,1265.35,594741,7479.54
"2017-09-05",1261,1274,1247.5,1251,1256.3,230573,2913.45
"2017-09-06",1257,1258,1215.9,1218.85,1222.8,320098,3939.68
"2017-09-07",1226.15,1245,1222.1,1230,1226.25,277726,3429.85
"2017-09-08",1240,1243,1215,1217.8,1222,237553,2916.54
"2017-09-11",1223,1234.4,1212.3,1216.75,1215.95,237978,2907.59
"2017-09-12",1226,1226.9,1196,1202.9,1203.05,264200,3198.56
"2017-09-13",1203,1220.85,1191.05,1200,1198.5,537309,6486.47
"2017-09-14",1200,1201.6,1178,1180.2,1183.75,496108,5879.46
"2017-09-15",1175.1,1198.5,1165.9,1184.95,1176.35,849538,10015.12
"2017-09-18",1200,1200,1162,1167.7,1165.9,755166,8857.97
"2017-09-19",1167.8,1170.95,1135,1149,1148.8,637924,7329.99
"2017-09-20",1159.95,1159.95,1128.35,1134,1131.85,1131500,12908.03
"2017-09-21",1129.7,1154.4,1129.65,1131,1135.95,414441,4732.95
"2017-09-22",1131,1136,1106,1118,1113.65,869257,9712.65
"2017-09-25",1112,1113,1022,1046,1045.6,2823911,29490.66
"2017-09-26",1044,1053.6,1025.55,1040.5,1043.05,1303329,13552.55
"2017-09-27",1043.05,1064.7,1043,1060.85,1057,962630,10169.13
"2017-09-28",1060.85,1094,1043.55,1087,1078.75,2143288,22966.68
"2017-09-29",1087,1105,1067.9,1094.55,1096.8,941138,10241.7
"2017-10-03",1094.6,1109.7,1076.4,1090,1088.8,505704,5530.08
"2017-10-04",1091,1107,1085.4,1096,1095.4,510782,5611.76
"2017-10-05",1096,1116.45,1090.1,1101,1100.05,277812,3069.6
"2017-10-06",1107.7,1114.95,1098.35,1107.5,1107.3,249384,2760.72
"2017-10-09",1107.3,1119.9,1098.55,1103,1101.35,389965,4317.46
"2017-10-10",1105,1128.9,1100,1120,1116.8,709557,7912.24
"2017-10-11",1129.95,1142,1099.3,1105.25,1109.05,826884,9355.39
"2017-10-12",1118.7,1138.9,1107.9,1133,1134.3,206930,2328.98
"2017-10-13",1130,1146,1121.15,1130,1128.05,275519,3130.26
"2017-10-16",1136.8,1136.8,1116,1127.7,1121.45,275211,3084.56
"2017-10-17",1128.4,1128.4,1105.95,1107.25,1109.55,351418,3907.46
"2017-10-18",1105,1162.95,1096.95,1148.6,1149.15,797328,9065.39
"2017-10-19",1157,1173.75,1140,1151.55,1158.85,171975,2002.53
"2017-10-23",1158,1172.65,1148.1,1160,1159.6,368070,4267.77
"2017-10-24",1160.7,1177,1151,1171,1167.7,566127,6607.48
"2017-10-25",1165,1179,1153.1,1165.25,1173.85,567426,6636.66
"2017-10-26",1166.25,1183,1154.65,1170,1168.7,389733,4561.32
"2017-10-27",1169,1214.45,1169,1199.95,1202.45,709772,8510.61
"2017-10-30",1200,1231.85,1198.85,1229.7,1225.15,948373,11598.66
"2017-10-31",1237.7,1252,1211,1248,1247.85,1489847,18424.94
"2017-11-01",1294,1298.7,1225.4,1241,1244.8,2997791,37806.01
"2017-11-02",1234.5,1263.2,1234.5,1248,1247.95,476214,5946.02
"2017-11-03",1247.95,1266.75,1240,1255.6,1253.7,662797,8331
"2017-11-06",1249.3,1260.95,1239.9,1240.7,1242.2,500516,6246.24
"2017-11-07",1244,1244,1201,1206.4,1208.2,412737,5025.29
"2017-11-08",1196.75,1214.9,1153.8,1183,1179.9,817695,9722.94
"2017-11-09",1180.85,1211,1168.05,1203,1199.35,502628,6002.02
"2017-11-10",1203,1220.4,1166.3,1179.8,1181.85,505461,6047.33
"2017-11-13",1189.25,1189.25,1165,1166.8,1174.5,322931,3800.55
"2017-11-14",1175,1183.6,1154.85,1171,1167.6,185598,2177.77
"2017-11-15",1178,1208,1144,1167,1165.65,703139,8302.21
"2017-11-16",1177.95,1177.95,1155.1,1166.45,1166.4,186854,2178.58
"2017-11-17",1177.6,1183.05,1158.2,1168.2,1165.25,424814,4957.69
"2017-11-20",1178.2,1178.2,1163,1170.4,1171.7,202874,2377.45
"2017-11-21",1174.8,1184.75,1152.95,1165,1166.25,174324,2045.92
"2017-11-22",1174,1178,1159.2,1167.6,1164.95,123733,1442.55
"2017-11-23",1156,1178,1156,1166.65,1169.05,251284,2932.93
"2017-11-24",1175,1188.95,1164.8,1182.5,1180.45,237567,2799.31
"2017-11-27",1180.1,1180.45,1163.95,1166.45,1168.65,138310,1617.14
"2017-11-28",1170,1176,1158,1162.45,1162.8,174159,2032.58
"2017-11-29",1169.7,1170,1150,1153.55,1153.5,177904,2058.4
"2017-11-30",1159.9,1159.9,1115.5,1124.6,1121.55,529280,5993.97
"2017-12-01",1122.1,1154.25,1122.1,1132,1130.65,399790,4562.12
"2017-12-04",1143,1148.3,1124,1143.05,1144.7,352976,4015.63
"2017-12-05",1141,1162,1134,1158,1154.75,259488,2984.89
"2017-12-06",1160,1165.6,1131.05,1135,1137.05,264550,3042.43
"2017-12-07",1145,1155,1120,1126,1124.9,502617,5686
"2017-12-08",1127,1197,1126.7,1185,1182.8,756223,8847.12
"2017-12-11",1187.95,1199,1173.25,1192.75,1193.45,359375,4278.4
"2017-12-12",1192.75,1192.75,1159.05,1171.2,1180.25,689037,8074.55
"2017-12-13",1153.05,1157.45,1134,1135,1135.55,610572,6985.12
"2017-12-14",1140,1145.45,1129,1139,1138.35,634795,7224.63
"2017-12-15",1137,1149,1125.1,1135.25,1134.15,580267,6603.79
"2017-12-18",1130,1149.5,1114.25,1138.3,1141.5,565624,6443.1
"2017-12-19",1141,1164.5,1140.5,1157.9,1157.7,571086,6571.9
"2017-12-20",1159.9,1172.9,1153.15,1170,1166.3,709113,8274.53
"2017-12-21",1170.1,1174.2,1135.65,1141.4,1139,459535,5288.22
"2017-12-22",1144.25,1185.95,1144,1181.95,1179.8,859035,10052.16
"2017-12-26",1181,1213.7,1178,1203.4,1201.95,1465640,17646.72
"2017-12-27",1202,1228.9,1186.25,1214,1219.95,1223387,14875.42
"2017-12-28",1219,1223.55,1194.1,1206.55,1207.3,510136,6162.87
"2017-12-29",1205,1222,1202.3,1203,1205.5,356824,4313.98
"2018-01-01",1205.95,1219.4,1196.8,1198,1203,287162,3473.15
"2018-01-02",1209,1209.5,1178,1208,1201.4,564507,6750.01
"2018-01-03",1196.05,1213.15,1196.05,1210,1208.4,402883,4849.72
"2018-01-04",1209.95,1219.85,1205.4,1210.5,1213.65,330334,4008.56
"2018-01-05",1204,1213.6,1193.2,1197,1198.6,267769,3219.21
"2018-01-08",1198.95,1228.5,1190.05,1223,1225.2,547692,6679.98
"2018-01-09",1225,1240,1215.9,1227.35,1227.1,311141,3811.09
"2018-01-10",1240.55,1256,1228.3,1236.85,1239.15,1272608,15815.45
"2018-01-11",1237,1249.6,1229,1230,1235.65,256722,3182.74
