"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2011-02-17",378,386.5,377.6,379,379.35,84533,321.66
"2011-02-18",378.15,385.45,360.25,380,376.05,247281,939.77
"2011-02-21",372.3,386,358,380,376.85,214053,795.45
"2011-02-22",379,379,362,362,364.15,57080,210.73
"2011-02-23",363.1,368,350.1,354,354.4,43297,156.06
"2011-02-24",355.9,358.8,340.1,342.1,342.9,60548,210.61
"2011-02-25",340,356,302.5,328.8,324.7,588522,1862.81
"2011-02-28",326,332,304.8,308.7,309.15,275205,887.61
"2011-03-01",314,371,310.4,357.9,358.8,1300363,4532.16
"2011-03-03",359,368.85,335,361.4,361.1,883367,3114.14
"2011-03-04",363,381.9,361.3,376.55,376.9,802410,2993.89
"2011-03-07",375.8,375.8,360,363,364.1,337200,1225.1
"2011-03-08",365,382.95,365,374.5,377.1,355443,1340.68
"2011-03-09",379.75,379.8,365.05,368.9,368.8,61772,229.95
"2011-03-10",368,368.5,361,362.25,363.4,42212,154.02
"2011-03-11",361.8,374.4,356.05,358,358.75,119794,437.92
"2011-03-14",361.75,367,358.6,361.25,362.8,55987,202.94
"2011-03-15",350.6,358.45,346.2,351.5,353.15,82832,293.28
"2011-03-16",354,364,354,355,357.3,62018,223.45
"2011-03-17",351,358.95,343.25,344,345,87529,305.56
"2011-03-18",348.4,349.6,334,336.75,336.3,74617,253.35
"2011-03-21",341.3,346.7,332.25,332.7,333.15,58555,197.32
"2011-03-22",334.1,343.75,333.15,342,341.2,58292,198.44
"2011-03-23",341,346,335.7,341,341.4,29586,101.35
"2011-03-24",344.5,347.9,341.1,345,344.9,49074,169.23
"2011-03-25",341.15,356,341.15,351,351.5,99511,347.54
"2011-03-28",346.5,361.85,346.5,357.2,358.35,118956,424.86
"2011-03-29",356,362,353.1,353.1,356.85,83841,300.66
"2011-03-30",357,378,357,370.1,373.45,374566,1367.12
"2011-03-31",376.8,376.8,362,370,368.75,241032,884.47
"2011-04-01",366.2,370.4,359.2,360.2,360.25,52821,192.13
"2011-04-04",364.45,372,363.2,370,369.75,54280,199.98
"2011-04-05",373.8,376.8,363.5,366.6,366.5,31929,117.04
"2011-04-06",369.75,418.25,368.5,394.05,396,819470,3274.99
"2011-04-07",398,399.75,385.2,386.9,386.65,106214,415.39
"2011-04-08",387.45,389.95,378.5,382.9,382.35,61075,234
"2011-04-11",380,397.9,380,384,383.8,70308,274.33
"2011-04-13",383,398,376.05,386,386.45,375604,1462.13
"2011-04-15",387.5,395.9,387,391.75,391.95,94097,369.37
"2011-04-18",393.9,394.95,370,375,373.45,306257,1168.84
"2011-04-19",378,385,376.1,383.5,382,77929,296.81
"2011-04-20",385.15,390.8,383.65,388,388.4,52655,204.2
"2011-04-21",391.55,400,378.65,398.2,396.9,150927,593.19
"2011-04-25",400.25,412.7,391.6,399.5,396.95,350166,1405.36
"2011-04-26",398,399.95,386.4,395.45,394.35,98288,386.86
"2011-04-27",397.8,414,395.6,398,399.7,384981,1563.08
"2011-04-28",403.3,409.8,394.8,395.25,397.45,123644,498.6
"2011-04-29",399.9,401.4,381.3,389,386.35,110559,431.64
"2011-05-02",392.05,397.5,375.1,391,391.9,661504,2550.72
"2011-05-03",395,395,383.1,389.1,388.7,141431,550.7
"2011-05-04",389,397.9,381.3,396.25,394,138586,539.02
"2011-05-05",396,402.9,385,387.3,387.75,180365,710.05
"2011-05-06",390,394,382.15,393.4,391.85,65579,255.43
"2011-05-09",394.3,400,391.3,398.8,398.45,89498,355.02
"2011-05-10",396.5,399,383,385,384.5,57763,224.9
"2011-05-11",385.75,392.4,382.1,386,388.1,62891,243.43
"2011-05-12",385.9,388.1,373.1,374.5,375.5,73698,280.73
"2011-05-13",375.5,389.4,371.5,379.45,377.7,149346,571.47
"2011-05-16",378.7,385.95,375.35,382.55,381.9,116111,443.64
"2011-05-17",382.75,397.9,382.65,395.85,393.7,333358,1309.31
"2011-05-18",394.6,399.4,382.3,389.9,389.4,97327,378.08
"2011-05-19",387.5,389.3,381.15,381.55,382.85,30056,115.46
"2011-05-20",380.1,391.4,380.1,383,382.95,72775,280.71
"2011-05-23",382,383.3,373.05,376.3,375.95,63410,238.6
"2011-05-24",378,380,368,372.1,372.8,72541,270.49
"2011-05-25",373.75,375,365.6,367.2,367.2,68851,255.82
"2011-05-26",369.9,373.6,362.2,367,366.4,102966,377.09
"2011-05-27",367.2,375.7,365,365.75,366.95,179473,665.74
"2011-05-30",368,392.95,368,390,390.5,615677,2351.82
"2011-05-31",393,396.8,383.4,386.1,386.55,173693,676.84
"2011-06-01",388,388.5,372.35,375,374.45,75932,286.69
"2011-06-02",374,376.95,368.5,369.9,370.3,50682,188.45
"2011-06-03",372.75,379.5,367.1,370.25,370.9,96859,361.14
"2011-06-06",367,373.8,364.1,366,366.5,84205,309.27
"2011-06-07",368.9,377.4,367.1,375.95,374.4,161846,605.3
"2011-06-08",374,377.75,372,373.65,374.05,142012,532.57
"2011-06-09",375.5,375.5,366.1,367.05,366.8,32676,120.63
"2011-06-10",368.75,371.05,364.2,365.7,365.65,45734,168.22
"2011-06-13",365.65,366.8,359.8,360.4,360.45,47287,171.58
"2011-06-14",363.5,366.15,357,359,359.3,45450,164.52
