"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2014-04-15,288.4,288.8,281.45,287,287,5748,16.49
2014-04-16,285.15,292.5,283.9,290.15,291.35,10351,29.89
2014-04-17,291,293,285,287,286.65,3717,10.71
2014-04-21,286.1,295,285.5,288.5,289,153593,441.67
2014-04-22,293.75,295,287,287.45,287.75,27059,78.99
2014-04-23,292,295.95,285.35,291,292.8,22263,65.37
2014-04-25,292.7,305,292.7,295.9,294.1,39577,118.39
2014-04-28,296,304.75,290.45,297,298.95,59847,179.39
2014-04-29,298.95,300,284.7,289.3,289,24165,70.24
2014-04-30,292.65,292.7,282,287.45,288.65,78737,225.49
2014-05-02,285.95,290.05,281.1,283,283,10955,31.27
2014-05-05,281.7,293.15,278.15,287.5,288.3,22096,63.22
2014-05-06,285,290.85,283.3,290.85,289.65,4806,13.84
2014-05-07,288.25,302,286.35,299.5,296,40831,121.54
2014-05-08,293,307.5,292.25,300.9,301.6,28834,87.01
2014-05-09,299.95,303,290.25,290.3,293.75,13721,40.73
2014-05-12,291,301,290.15,299,298.9,28320,83.67
2014-05-13,295.9,299,289,290,290.35,22909,67.17
2014-05-14,290.05,294.95,289.15,290,290.4,9049,26.36
2014-05-15,288.1,294.8,286,290,290.5,14056,40.76
2014-05-16,294,301,283.5,289,289.4,63150,188.46
2014-05-19,288.5,340,288.5,328,328,228233,737.97
2014-05-20,326,348.4,323.9,346,340.85,126676,420.85
2014-05-21,340.85,349.65,340.85,349,346.05,27475,94.7
2014-05-22,348,380.45,339,350.25,351.45,67046,241.08
2014-05-23,351.45,377,351.45,355,358.9,30755,111
2014-05-26,359.4,370,318.6,349.9,348.45,23375,84.69
2014-05-27,349,353,345,345,347.75,9866,34.27
2014-05-28,346,355.65,340.25,346,347.05,61066,212.07
2014-05-29,353.3,355,335.65,354,352.1,57735,198.93
2014-05-30,348.05,350.5,291.15,335,312.35,199841,632.43
2014-06-02,327,359,327,350,354.3,49616,172.43
2014-06-03,350,351.05,338.1,342.15,343.7,13298,45.52
2014-06-04,343.1,363,333.2,357.5,359.2,38370,135.09
2014-06-05,364.5,384.75,352.85,376.05,376.15,113710,423.11
2014-06-06,384.45,389.4,378.2,383,384.6,183948,706.6
2014-06-09,389.95,399.4,387.95,391.55,394.05,87863,346.94
2014-06-10,400,400,382.05,396,395.75,38355,150.3
2014-06-11,395.7,395.7,386,387,389.95,27785,108.55
2014-06-12,390,390,375.3,384,381.95,20178,77.64
2014-06-13,385.05,389,365.65,371.6,373,33920,128.97
2014-06-16,374,393.35,344.5,382,378.65,84785,312.66
2014-06-17,388.7,388.7,365,382.15,378.65,16997,64.01
2014-06-18,379.45,379.95,363.05,370,369.9,40125,148.95
2014-06-19,372,377.9,366.5,375,375.15,29632,110.26
2014-06-20,375,384.9,372.25,378,376.3,37107,140.12
2014-06-23,381,384.5,376,380,381,18063,68.69
2014-06-24,380.95,389.95,375,382.95,380.4,12499,47.84
2014-06-25,383.05,385.15,372.5,372.5,376.75,18523,70.74
2014-06-26,374.1,381.8,373,374,375.9,11024,41.6
2014-06-27,384.9,384.9,368.8,378.5,376.2,13676,50.99
2014-06-30,373.55,392.7,371.8,385.2,388.9,150198,567.89
2014-07-01,388.9,397.5,380.3,397,394.05,31945,124.94
2014-07-02,396.9,397.7,385,395,392.65,8347,32.78
2014-07-03,393.5,415,386,407.05,405.5,96720,391.65
2014-07-04,402.55,410,401.1,409,406.75,43153,175.27
2014-07-07,410,424.75,400.1,421,421.75,46292,192.55
2014-07-08,424.5,443.7,415,440,433.3,83430,360.89
2014-07-09,426.15,436.85,394.25,415,414.85,44331,183.24
2014-07-10,420,423.6,388.55,400.45,402.9,37773,153.01
2014-07-11,405,408.15,385,385.1,388.25,436026,1763.72
2014-07-14,381.45,401.3,381,400,398.35,14816,57.86
2014-07-15,394.55,405,388,395,399.25,10881,43.37
2014-07-16,396.7,406.75,390.35,399,399.5,23067,92.12
2014-07-17,400,400,391.4,393,394.5,4602,18.29
2014-07-18,396.95,403,395,400,399.15,22799,91.13
2014-07-21,396.45,414,395.2,412.9,411.4,23479,94.74
2014-07-22,405,417.95,405,416,414.5,9288,38.32
2014-07-23,415,420,408.15,418.45,418.05,9629,39.95
2014-07-24,420,460,412.65,418.05,423.2,50676,221.1
2014-07-25,430,431,401.05,409,410.55,13341,55.09
2014-07-28,410,435,386.6,399.5,394.05,20391,83.02
2014-07-30,403,420,393,416.15,416.9,11267,45.84
2014-07-31,411.55,424,405,415,418.65,4663,19.36
2014-08-01,416.55,416.55,401,403.75,405.1,28664,117.74
2014-08-04,416.55,416.55,400,400.5,401.85,7281,29.35
2014-08-05,398,407.7,394,403,401.45,29766,119.18
2014-08-06,398.15,404.9,395.05,399,399.8,10537,42.09
2014-08-07,404.6,404.6,395,395,398.1,4402,17.52
2014-08-08,390,400,388,400,398.4,5211,20.61
2014-08-11,395.05,395.5,389,390,389.55,14336,55.94
2014-08-12,389,392,385,386.8,389.45,18513,72.19
2014-08-13,385,388.6,380,385,382.5,16111,61.69
2014-08-14,380,387.35,380,382.5,382.1,10840,41.39
2014-08-18,380.5,396,380.5,394,391.8,6146,24.04
2014-08-19,399,405,392,395,397.6,8721,34.65
2014-08-20,402,402,392,398,399.1,8957,35.63
2014-08-21,395,403.7,385.1,397,400.3,17845,71.02
2014-08-22,398.05,405,397,400,401.15,7799,31.23
2014-08-25,397.1,407,393.65,401,403.7,12905,51.66
2014-08-26,405,413.95,400.25,405,408,11193,45.84
2014-08-27,410,418,400.4,406,405.15,13690,55.79
2014-08-28,401.15,410,400.15,405,406.45,8722,35.48
2014-09-01,406.5,410,403,410,406.65,5882,23.87
2014-09-02,420.15,420.15,408,412,411.45,18582,76.54
2014-09-03,420,420,400.1,413,412.8,12046,49.59
2014-09-04,407,418,407,416,416.15,35191,145.44
2014-09-05,412,426.9,406.15,425,424.95,23906,100.51
2014-09-08,422,466.4,420,448.75,451.8,49459,221.77
2014-09-09,439.05,484,439.05,482,479.7,59019,278.09
2014-09-10,475,499.9,460.15,490,490.35,41234,202.45
2014-09-11,486,501,468.3,501,498,46094,225.88
2014-09-12,498,507,472.4,502,499.9,60874,304.54
2014-09-15,500,518,488.05,500,501.55,50391,255.63
2014-09-16,498,507,470,473.65,480.7,113896,547.56
2014-09-17,471,512.95,465,507,505.05,66984,333.68
2014-09-18,500,510,497,499,501.45,57668,291.34
2014-09-19,495,506.75,490.5,501,504.65,36769,185.5
2014-09-22,505,510,492.35,500,500.7,25920,129.33
2014-09-23,496.2,512,474,490,486.25,27805,136.96
2014-09-24,483,492,463,480,476.2,43935,209.2
2014-09-25,475.05,484.55,464.1,465.25,470.25,7633,36.12
2014-09-26,468,485,458.95,470,470.7,14536,68.22
2014-09-29,468.55,492.55,468.55,478,481.2,20387,97.64
2014-09-30,475,500,475,490,496,57909,286.83
2014-10-01,503.55,505,475,478.45,479.9,36381,178.22
2014-10-07,479.9,490.05,463.05,463.25,465.6,12043,57.46
2014-10-08,462,479.7,462,471,471.05,11356,53.62
2014-10-09,478.9,478.9,468,468.2,470.05,6522,30.78
2014-10-10,468.05,472.45,460,460,461.8,11602,53.85
2014-10-13,462,466,454.1,456,456.6,6719,30.92
2014-10-14,457.4,463.2,451,457,454.6,18577,84.7
2014-10-16,452.05,475,450.05,455,457.55,14309,66.23
2014-10-17,457,463.95,450.35,455.05,455.3,7321,33.41
2014-10-20,461.8,469.95,451,455,459.25,7463,34.2
2014-10-21,456.05,475,455.8,472.8,470.7,5080,23.66
2014-10-22,473.95,486.95,460.1,480,480.45,10113,48.37
2014-10-23,489.85,490,480.05,487.9,485.3,1697,8.25
2014-10-27,484.95,490,477.5,480.8,479.7,7015,34.04
2014-10-28,479.7,490,479,486,487.4,6933,33.56
2014-10-29,491.95,495,485,491.35,491.75,10012,49.14
2014-10-30,489.65,504,483.05,502,495.3,16715,83.1
2014-10-31,503.95,503.95,476.95,481.1,484.95,80890,393.09
2014-11-03,486.15,489.95,475,475,477.05,6483,31.13
2014-11-05,477,485,467.1,483,483.9,11834,56.49
2014-11-07,483,500,474,494,489.85,32889,161.4
2014-11-10,486.5,490,476,480,482.65,6807,32.94
2014-11-11,485,496.95,478,484.2,488.05,11924,58.22
2014-11-12,491,495,485.75,486,489.6,18652,91.48
2014-11-13,487.5,490.1,480.55,481.05,485.5,11081,53.99
2014-11-14,485,492.9,479.2,489,489.6,18021,88.2
2014-11-17,492,504.5,470.65,480.05,481.9,19302,92.95
2014-11-18,481.85,484.15,472,477.5,476.25,15835,75.69
2014-11-19,475,479,458.05,472,468.5,14177,66.63
2014-11-20,468.25,476.95,457,462.1,463.45,11073,51.26
2014-11-21,463.25,478.9,455.25,459.25,460.55,19410,91.05
2014-11-24,461,470,460,469,466.25,14700,68.38
2014-11-25,469,469.95,443,457,456.2,29202,132.86
2014-11-26,451.55,461.9,450,450,452.35,28128,127.63
2014-11-27,458.95,458.95,443,448,449.7,17881,80.84
