"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2017-07-05,57.05,64.7,56.8,62.5,62.35,43381760,26447.07
2017-07-06,63,64.75,62.2,63.25,63.3,54868007,34780.02
2017-07-07,65.2,66,63.9,64.6,64.7,41943522,27241.59
2017-07-10,71.15,71.15,64.55,65.15,65.2,14012205,9187.86
2017-07-11,65.7,65.8,61.5,62.1,62,18252707,11582.54
2017-07-12,62,64.8,61.6,63.75,63.85,19470144,12377.54
2017-07-13,64.5,64.5,62.45,62.65,62.75,11271058,7129.29
2017-07-14,62.5,63.45,62.25,62.65,62.75,11297083,7092.59
2017-07-17,63.3,63.3,61.4,61.5,61.65,9471138,5871.6
2017-07-18,61.4,63.05,61.1,61.85,62,10847036,6739.82
2017-07-19,62.45,62.55,61.55,62,61.95,12447005,7743.33
2017-07-20,61.15,62.4,61.15,61.35,61.35,6975518,4308.46
2017-07-21,61.1,61.75,60,60.25,60.35,7174233,4371.73
2017-07-24,60.5,60.85,60.25,60.45,60.5,5064454,3068.78
2017-07-25,60.9,60.9,60.2,60.45,60.5,3396913,2055.29
2017-07-26,60.5,60.9,59.9,60.3,60.35,6596147,3987.8
2017-07-27,60.45,61.35,58.7,59.05,59.15,20230181,12166.68
2017-07-28,59.25,60.75,59.15,60.6,60.55,8737887,5258.16
2017-07-31,60.65,60.8,59.35,59.6,59.45,8372161,5010.12
2017-08-01,60.05,60.1,59,59.15,59.1,5119599,3039.1
2017-08-02,59.45,59.45,58.1,58.15,58.35,5773394,3394.21
2017-08-03,58.65,59,57.8,57.95,58.05,9124271,5318.18
2017-08-04,58,58.4,56.8,57.25,57.3,8092450,4638.09
2017-08-07,57.5,57.95,57.15,57.75,57.55,4566719,2628.01
2017-08-08,58.05,58.05,56.5,56.6,56.65,4787966,2730.29
2017-08-09,56.6,56.7,55.8,56,56.3,7160758,4030.56
2017-08-10,56,56.25,53.45,54.45,54.1,8544157,4712.89
2017-08-11,53.5,54.35,52.55,53.5,53.25,10612157,5678.14
2017-08-14,53.75,55.1,53.65,54.5,54.45,5385171,2940.07
2017-08-16,54.9,55.9,54.4,55.85,55.75,9481309,5221
2017-08-17,56.1,56.7,55.75,56.45,56.4,5278792,2970.03
2017-08-18,56.45,56.45,55.4,55.8,55.85,3745521,2090.12
2017-08-21,56.15,56.35,54.5,54.55,54.65,2862685,1584.86
2017-08-22,54.95,55.15,54.1,54.75,54.45,3322138,1809.32
2017-08-23,54.95,55.85,54.6,55.65,55.7,3006800,1663.44
2017-08-24,55.7,55.7,55.05,55.15,55.2,2486392,1374.27
2017-08-28,55.6,56.3,55.3,56,56,3293490,1841.14
2017-08-29,55.7,55.8,55,55.2,55.2,2645547,1464.74
2017-08-30,55.45,55.85,55.35,55.6,55.55,2323385,1292.86
2017-08-31,55.7,55.7,54.65,54.9,54.85,5630734,3099.92
2017-09-01,55.3,57.7,55,57.1,57.25,15961486,9084.37
2017-09-04,57.7,57.95,55.9,57.1,57.15,6678256,3808.81
2017-09-05,57.7,57.75,56.85,57.55,57.45,3553930,2038.66
2017-09-06,57.3,58.25,56.8,57.7,57.75,6071309,3503.89
2017-09-07,58.2,58.2,57.05,57.2,57.25,4085978,2352.79
2017-09-08,57.7,57.7,56.1,56.2,56.2,5442148,3087.09
2017-09-11,56.5,56.95,56,56.2,56.25,2947587,1664.38
2017-09-12,56.5,57.75,56,57.3,57.4,6978648,3977.16
2017-09-13,57.4,59.3,57.1,58.9,58.9,12357298,7252.55
2017-09-14,58.9,61,58.9,61,60.8,11550942,6947.49
2017-09-15,60.7,60.9,59.5,60.35,60.45,13799458,8313.04
2017-09-18,60.9,61.35,60.55,60.7,60.75,5169635,3148.97
2017-09-19,60.85,61.05,59.8,59.95,59.9,8007852,4827.45
2017-09-20,60.25,60.75,59,59.95,60,8479018,5082.57
2017-09-21,60.1,60.25,58.45,59.3,59.2,4319997,2559.88
2017-09-22,59.1,59.1,57.35,57.5,57.55,4801620,2793.59
2017-09-25,57.4,57.55,55.65,56.65,56.6,5856054,3316.72
2017-09-26,56.6,57.5,56.3,57.15,57.15,4255809,2426.02
2017-09-27,57.6,57.75,56.05,56.15,56.35,4664076,2650.05
2017-09-28,56.45,57.4,56.15,56.3,56.35,6759017,3828.83
2017-09-29,56.95,57.05,56.3,56.3,56.4,3163458,1791.85
2017-10-03,56.9,57,56,56.2,56.35,2981401,1682.03
2017-10-04,56,56.55,55.9,56.05,56,4022843,2261.73
2017-10-05,56.05,57.1,55.8,57.1,56.65,3400567,1913.19
2017-10-06,57.25,57.6,57.05,57.35,57.4,2811854,1612.75
2017-10-09,57.65,59.85,56.85,59.7,59.6,8488233,4975.45
2017-10-10,60,60.1,58.9,58.95,59.05,5948606,3531.47
2017-10-11,59.4,59.8,57.1,57.6,57.95,7473148,4380.56
2017-10-12,57.9,59.55,57.45,59.2,59.35,7814498,4573.45
2017-10-13,59.5,60.5,59,59.25,59.2,12454037,7443.72
2017-10-16,59.5,59.55,57.8,58,57.95,8423731,4909.82
2017-10-17,58.2,58.35,57.4,57.5,57.45,5056385,2919.91
2017-10-18,57.15,57.6,56.1,56.35,56.3,12850940,7264.22
2017-10-19,56.4,56.7,56,56.35,56.25,2039693,1149.84
2017-10-23,56.7,56.7,55.9,56.35,56.4,5292732,2980.22
2017-10-24,56.5,57.35,56.2,56.9,57.05,7794671,4437.26
2017-10-25,58.5,58.9,56.95,57.35,57.45,24157391,13959.3
2017-10-26,57.6,58,56.75,57.25,57.15,9732728,5586.75
2017-10-27,57.6,57.6,56.75,56.9,56.95,6022057,3438.29
2017-10-30,56.75,56.75,55.5,56,55.85,10369044,5807.29
2017-10-31,55.1,57.5,54.5,56.6,56.65,14876702,8382.06
2017-11-01,56.95,63.8,56.95,62.3,62.3,44226093,26680.36
2017-11-02,62,62,58.9,59.45,59.45,22152668,13290.72
2017-11-03,59.6,60.35,58.6,58.9,58.8,8057985,4790.09
2017-11-06,58.8,58.9,57.1,57.3,57.25,7163901,4133.38
2017-11-07,57.5,57.7,56.1,56.4,56.35,7173707,4068.25
2017-11-08,56,56.8,56,56.2,56.1,5345333,3010.28
2017-11-09,56.6,56.65,56,56.3,56.3,4205202,2364.41
2017-11-10,56.2,56.6,55.5,56,55.9,6943678,3890.57
2017-11-13,56.2,56.2,55.4,55.55,55.5,4598414,2563.01
2017-11-14,55.9,55.9,55.15,55.25,55.3,4583070,2541.58
2017-11-15,55.25,55.3,54.5,54.7,54.6,5050435,2773.59
2017-11-16,54.75,54.95,54,54.25,54.25,7545963,4097.44
2017-11-17,55,55.65,54.8,54.85,54.95,9427422,5204.65
2017-11-20,55.3,55.35,54.75,54.85,54.9,6495920,3570.46
2017-11-21,55.05,55.45,54.65,54.85,54.85,5697471,3133.78
2017-11-22,55.05,55.1,54.5,54.7,54.8,3465227,1900.54
2017-11-23,55,55,54.45,54.65,54.55,3849060,2105.27
2017-11-24,54.65,55.3,54.3,54.65,54.65,6836791,3742.09
