"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2004-03-23",164,165.85,160,161.2,161.65,131500,213.63
"2004-03-24",160,164.9,158.25,160.1,161.25,145751,236.44
"2004-03-25",163.9,164.1,159.6,161.4,160.25,106944,173.34
"2004-03-26",163.05,166.8,158.25,159.4,160.5,343877,559.61
"2004-03-29",161,169.9,161,163,162.5,360978,593.3
"2004-03-30",164,176.9,164,171,171.9,689157,1184.36
"2004-03-31",171.15,175.7,169.2,170.55,171.1,319669,551.7
"2004-04-01",173,187,172.6,185.5,185.15,622295,1120.05
"2004-04-02",187,192.45,179,184.05,183.95,833201,1542.38
"2004-04-05",185,191.7,180.55,182.5,181.5,602714,1116.56
"2004-04-06",183.9,184.5,176.05,182.4,180.6,301004,544.66
"2004-04-07",182.9,184,180.6,182.05,182.2,178321,324.37
"2004-04-08",183.2,187.45,181,185,184.05,217121,400.19
"2004-04-12",186.4,187.5,182.5,182.7,183.25,191431,354.04
"2004-04-13",184,184,178,181.5,180.85,172784,311.43
"2004-04-15",181.45,186.4,180.15,180.75,180.9,232727,425.96
"2004-04-16",182.9,187.8,180.25,184.9,184.15,365738,674.22
"2004-04-17",184,192.75,184,192.4,191.35,380695,724.38
"2004-04-19",193.9,196.8,183.65,186,185.95,410707,783.28
"2004-04-20",187.6,187.6,181.5,184,183.65,142917,262.67
"2004-04-21",184.9,187.7,183,187,186.65,155518,289.66
"2004-04-22",187.7,189.85,183.55,185.95,185.25,223628,416.11
"2004-04-23",186.95,194.5,186,190.8,190.3,570249,1088.59
"2004-04-27",187.9,187.9,172,177,177.45,194378,350.55
"2004-04-28",178,181.8,170.2,173,172.75,191892,334.56
"2004-04-29",172.95,176.7,168.35,170.35,169.95,317654,545.65
"2004-04-30",171.25,174.1,170.05,171,171.2,133809,230.09
"2004-05-03",169,169,153,154.35,155.25,269250,425.25
"2004-05-04",157.9,166.8,157.9,165.75,164.25,166899,272.65
"2004-05-05",166.7,172.45,166.7,170.5,171.15,214366,364.74
"2004-05-06",174,177,172.6,174.5,173.5,146498,255.66
"2004-05-07",172,173.5,168.25,169,169.75,82959,140.71
"2004-05-10",164.4,173,157.9,172.45,172.3,167343,283.06
"2004-05-11",157.9,168.7,157.9,162.1,163.15,87958,144.55
"2004-05-12",163,169,159,168.5,167.05,146379,240.52
"2004-05-13",165.25,166.5,151.15,157.5,157.95,197596,317.92
"2004-05-14",159.7,159.7,126.4,126.4,127.05,431509,583.33
"2004-05-17",120.05,120.05,101.65,101.65,101.9,266005,276.11
"2004-05-18",97.1,118.45,96.5,116,115.25,251422,277.19
"2004-05-19",121,124.5,116.5,122.6,122.6,252852,304.3
"2004-05-20",124.9,144.7,121.25,133,133.5,657427,893.42
"2004-05-21",132,141.7,126,137.45,138.2,390594,522.76
"2004-05-24",142,148,141,142.05,142.55,230051,330.83
"2004-05-25",143,144,136,136.1,137,111179,153.96
"2004-05-26",136,144,136,137.9,138.45,153463,214.04
"2004-05-27",140,140,134,137.2,137.35,97211,132.81
"2004-05-28",136.25,136.25,124.95,128,126.9,108359,141.51
"2004-05-31",130,130,112,121,121.1,110111,133.38
"2004-06-01",123.5,127,121.1,123.6,122.65,62801,77.96
"2004-06-02",128.9,128.9,123,124.55,124.3,76378,95.9
"2004-06-03",125.7,129,120,120.8,120.8,88283,109.75
"2004-06-04",121.1,125.5,119.1,125.5,124.65,93456,114.46
"2004-06-07",125,131,125,127,126.6,158228,202.97
"2004-06-08",127,129.5,126,129.35,128.5,77602,99.12
"2004-06-09",124.25,144.3,124.25,142,141.6,473910,646.15
"2004-06-10",138.55,143.3,137.9,138.1,138.6,267724,375.49
"2004-06-11",139.9,141,132.05,132.25,132.8,123598,169.13
"2004-06-14",131,135,125.5,135,130.75,106624,137.42
"2004-06-15",132.75,138,130.55,130.6,131.5,115565,154.61
"2004-06-16",132.9,136.85,132,135.55,135.1,121669,163.92
"2004-06-17",135.4,135.4,132,133,133.35,34553,46.09
"2004-06-18",133.9,135.95,130.1,130.4,130.4,57007,75.78
"2004-06-21",127.2,131.85,127.2,128.25,128.1,33857,43.89
"2004-06-22",128.2,129,123.55,124.05,124.15,39123,49.31
"2004-06-23",125.5,127,118.7,120,119.75,63605,77.94
"2004-06-24",122.4,122.4,117.25,121.5,121.05,99879,119.73
"2004-06-25",123.5,124.45,120,123.25,123.5,52113,64.23
"2004-06-28",123.95,129,123.5,124.4,124.05,152675,191.86
"2004-06-29",125,130.5,125,127.85,128.25,180709,231.67
"2004-06-30",129.4,131.6,127.05,127.55,127.5,141168,182.62
"2004-07-01",128,134,127.2,131.9,131.4,317827,416.79
"2004-07-02",132.5,136.5,129.05,131,130.6,284216,378.9
"2004-07-05",131.4,131.95,124.15,126.8,126.4,119592,152.98
"2004-07-06",128.8,132,126.1,131.5,130.95,197537,256.23
"2004-07-07",131.9,133.5,128.6,128.65,129.85,223792,294.14
"2004-07-08",130,135.8,120,122.5,121.75,251345,325.74
"2004-07-09",125.45,129.25,118,127.5,127.35,185327,232.83
"2004-07-12",128.9,132.7,128.05,132.6,132.15,159882,209.31
"2004-07-13",134,138,132.75,133,133.55,369881,500.68
"2004-07-14",134.55,135.9,133,133.4,133.45,128444,172.77
"2004-07-15",133.6,140.1,133.1,140,138.2,217688,297.03
"2004-07-16",141,146.4,137,144.5,144.3,939114,1339.53
"2004-07-19",145.8,156.5,144,150.4,150.1,526573,797.72
"2004-07-20",150.5,153.5,146.7,148,147.95,306756,463.42
"2004-07-21",150,161,149.25,159.55,158.55,817166,1274.38
"2004-07-22",161,166.95,155.05,162,159.7,693168,1120.95
"2004-07-23",164.65,167,161.25,161.9,162.3,381525,624.05
"2004-07-26",162,171.95,159.6,171.95,169.65,397229,660.92
"2004-07-27",171,175.25,163,164,164.35,427114,724.1
"2004-07-28",165,168.05,162.4,164,164,173055,285.38
"2004-07-29",165.9,167,162,166,166.05,141697,233.25
"2004-07-30",167.95,173.25,166,172,171.15,350935,596.62
"2004-08-02",171.5,173.85,167.05,167.1,167.6,155394,262.91
"2004-08-03",168,172.9,167.6,170.25,170.05,283874,483.86
"2004-08-04",169.95,173.45,168.1,172,171.55,271098,463.43
"2004-08-05",173.5,173.9,170.1,170.7,171.25,133992,230.7
"2004-08-06",171,173.8,168,168,168.65,151560,258.36
"2004-08-09",168,168,164.85,165.1,165.8,91685,152.47
"2004-08-10",167.8,168.5,165.55,166.25,166.7,73818,123.3
"2004-08-11",168,168.4,160.1,161.9,161.35,83915,137.66
"2004-08-12",161.4,163,158.5,159,159.8,88326,142.2
"2004-08-13",160.7,161,155.6,156,156.45,63799,100.76
"2004-08-16",156.15,161.4,156.1,156.5,156.85,60925,96.13
"2004-08-17",157.9,160.2,156.05,156.05,156.55,68272,107.73
"2004-08-18",157.5,157.95,154.15,154.9,155.8,50828,79.64
"2004-08-19",156,157.95,155,155.85,156,42479,66.37
"2004-08-20",156,162.75,155.1,160.15,160.9,171373,275.13
"2004-08-23",160.7,162.75,159,160,159.65,86488,138.87
"2004-08-24",160,165.4,159,164.15,164.25,200611,327.9
"2004-08-25",166.5,167.5,163.1,166,165.65,130806,216.53
"2004-08-26",166,172.4,165.7,169,168.75,335591,569.57
"2004-08-27",170,180.9,168.4,180.05,179.05,648336,1138.35
"2004-08-30",182.4,184.25,180,180.6,180.65,387182,706.06
"2004-08-31",182,185,177.1,180.45,181.2,284318,514.3
"2004-09-01",181.3,183.65,180,180.3,180.85,136884,248.81
"2004-09-02",182.5,186.05,180.5,183,182.6,352023,647.17
"2004-09-03",184.1,189.1,182.65,187.5,187.35,473957,885.33
"2004-09-06",189.7,194.95,188.9,193.5,193.55,503959,974.18
"2004-09-07",194,205.5,191.65,204.6,203.9,1039464,2088.69
"2004-09-08",206.7,213.4,206,208.5,209.05,987492,2077.99
"2004-09-09",209.5,215.75,205,209,209.1,843451,1772.86
"2004-09-10",209.1,209.7,203.35,206.5,206.5,381208,786.33
"2004-09-13",207.5,212.85,205.15,208.05,207.05,469694,982.59
"2004-09-14",207.95,210,205.25,206.3,205.85,204958,424.64
"2004-09-15",207.7,219.7,205,218,214.95,557525,1182.93
"2004-09-16",218.5,227.65,218.5,227.05,226.65,1104539,2469.31
"2004-09-17",226,230.5,222.1,223,223.4,622080,1406.73
"2004-09-20",225.5,227,217.15,224.55,223.6,506106,1129.35
"2004-09-21",224.3,231.85,223.15,231.55,230.65,698298,1602.28
"2004-09-22",233,234.5,224.6,233,233.2,804705,1851.33
"2004-09-23",234,234,226.6,226.65,227.95,371035,855.91
"2004-09-24",227,244.5,225.05,240.8,241.35,1394065,3311.26
"2004-09-27",243.9,246.9,236.3,237.15,237.85,1056322,2546.58
"2004-09-28",237,242.9,232.4,234.95,234.5,520283,1234.37
"2004-09-29",237,239.7,227.7,237,236.1,643864,1503.86
"2004-09-30",242,245,232,233.1,233.3,483639,1154.11
"2004-10-01",234.5,236.9,231.9,235.55,235.8,279350,655.94
"2004-10-04",237.7,245,237,242.6,243,544990,1317.99
"2004-10-05",245.5,246.8,240.6,242.7,242,391939,953.08
"2004-10-06",243.5,243.5,236.55,238.2,237.95,256892,615.15
"2004-10-07",239.7,243.5,236.25,240.15,240.6,192818,462.99
"2004-10-08",241.9,242,237.05,238.6,238.6,96215,230.23
"2004-10-09",239,239,236.1,236.15,237.1,39847,94.61
"2004-10-11",238,242.5,232.05,232.3,233,188871,448.26
"2004-10-12",235.5,235.5,225,226,225.85,154481,352.61
"2004-10-14",234,234,218.1,226,225.45,215108,479.24
"2004-10-15",227.35,232.2,225,228.2,226.5,134158,306.27
"2004-10-18",229,229.9,223,223.95,224.4,69804,158.15
"2004-10-19",226,228.35,220.05,225,223.95,74147,165.82
"2004-10-20",225.5,231.5,225.5,229,227.5,178703,408.28
"2004-10-21",228.25,229.75,223.1,223.5,224.5,67713,153.01
"2004-10-25",223.1,224.7,217,218,218.9,74012,162.86
"2004-10-26",220,231.7,217.85,230.4,230,226730,510.15
"2004-10-27",229.95,230.95,221,230.5,229.05,188907,429.18
"2004-10-28",232.5,238.85,231.8,237.15,237.15,335051,788.7
"2004-10-29",238.65,244,232.5,243.6,242.25,328919,788.5
"2004-11-01",242,244,236.6,237,237.35,139429,332.73
"2004-11-02",238.85,248.4,237.5,244.85,243.95,401709,981.51
"2004-11-03",244,249.6,242,247,247.85,276421,681.69
"2004-11-04",248.6,253,247.05,249,249.55,281849,704.91
"2004-11-05",251.25,261,251.25,258,259.2,644009,1655.92
"2004-11-08",260,264.8,259.6,260.3,261.25,490474,1286.43
"2004-11-09",261.85,261.85,251.05,257,256.2,170757,437.99
"2004-11-10",258,258.9,254.3,256,256.25,117128,300.2
"2004-11-11",256.1,259,250.1,252.25,252.05,95583,243.61
"2004-11-12",256.2,256.2,252,255.5,253.75,35504,90.03
"2004-11-16",256,256,250,253.5,254.55,77689,197.49
"2004-11-17",255,269.5,255,266.5,267.75,460997,1214.3
"2004-11-18",265,275,264.35,267.5,269.5,439820,1189.19
"2004-11-19",269.4,272,261,265,263.4,202571,542.99
"2004-11-22",263,270.7,260,266.9,266.65,142740,380.4
"2004-11-23",268.9,274.2,268.9,273.95,271.6,176475,478.95
"2004-11-24",270,287.9,270,284,282.2,481826,1359.42
"2004-11-25",285,289,272.65,278.3,278.5,305667,866.5
"2004-11-29",280,294,273.25,293,293.2,376947,1088.01
"2004-11-30",295,295.8,275.3,280.95,280.9,298220,843.4
"2004-12-01",283.8,283.8,272.15,277.5,276,206419,572.27
"2004-12-02",280,280.9,271,271.25,273.25,127975,353.34
"2004-12-03",274.5,290,273,287.85,286.35,419659,1197.57
"2004-12-06",288,302.5,288,302,300,529986,1575.95
"2004-12-07",303,319.65,303,317,316.95,631001,1960.24
"2004-12-08",312,326,312,322.5,320.4,530879,1705.93
"2004-12-09",325.2,325.2,317,321,320.5,257423,823.16
"2004-12-10",324.8,324.8,318,319.65,319.95,120163,384.9
"2004-12-13",319,324.9,319,319,320,116927,376.06
"2004-12-14",328,335.25,319.25,330,330.2,260951,860.58
"2004-12-15",333,342.5,328,335.25,333.95,275266,927.55
"2004-12-16",336,346.9,334.1,345,343.65,389768,1327.63
"2004-12-17",346,349,338.25,344.95,340.75,191037,655.44
"2004-12-20",331.1,358,331,358,352.4,281981,987.38
"2004-12-21",358,365,354,354.35,355.05,249415,895.23
"2004-12-22",359,359,346.1,346.75,347.9,112082,392
"2004-12-23",352.8,360,347,357.7,357.7,132152,470.86
"2004-12-24",359.9,359.9,340.6,340.6,348.05,89046,312.98
"2004-12-27",350,350,340,343.5,342.4,133431,459.2
"2004-12-28",303.1,347.9,303.1,347.9,345.9,73916,255.41
"2004-12-29",320,349.7,320,342.35,342.85,73639,252.32
"2004-12-30",347,347,330.65,340.45,338.5,114161,386.63
"2004-12-31",344.9,344.9,331.05,344,341.65,62116,210.09
"2005-01-03",346.9,346.9,335,335.1,338.1,44327,150.95
"2005-01-04",336,344,335.2,338,337.25,33626,113.66
"2005-01-05",338,338,308.65,318.1,328,139380,451.96
"2005-01-06",312.1,320.5,302.1,311,306.65,202079,629.02
"2005-01-07",309.9,319.85,309.9,318,316.65,90076,283.47
"2005-01-10",300,327,300,325,324.4,91966,295.39
"2005-01-11",300,333.9,300,321,324,95668,312.04
"2005-01-12",324,327,304.1,311,308.65,93793,291.82
"2005-01-13",314.7,332,309.7,331.95,326.85,70069,225.39
"2005-01-14",328,333.9,318,318,322.55,53306,172.82
"2005-01-17",320,320,306.15,314,311.75,39055,121.78
"2005-01-18",306.05,319.7,306.05,319,317.2,40094,126.87
"2005-01-19",322,322,306.55,310,308.8,41316,129.1
"2005-01-20",310,312.9,301.3,303.5,303.3,46900,143.09
"2005-01-24",307,307,290,296,292.95,41275,122.42
"2005-01-25",297.8,324.95,294.1,321.5,318.2,246728,765.39
"2005-01-27",322,330,316,317.9,318.5,149497,484.92
"2005-01-28",310,326,310,325.8,323.2,91112,293.12
"2005-01-31",327.6,342.45,325,325.3,326.6,249358,828.4
"2005-02-01",329.3,329.85,324,328.5,325.85,89556,292.05
"2005-02-02",327.5,331.5,320,320.85,323.2,90926,296.87
"2005-02-03",325,329,322.6,325,324.1,59541,193.5
"2005-02-04",326,339.8,326,332.9,332.35,186439,620.33
"2005-02-07",334.75,340.7,328.5,335.85,335.75,125483,421.27
"2005-02-08",338.3,338.3,324.1,325.8,325.15,78609,258.34
"2005-02-09",328.9,334,326,327.9,328.75,103891,343.49
"2005-02-10",328.5,348,326.05,345,341.25,204356,691.12
"2005-02-11",345.5,359.95,345.5,356,356.5,307668,1090.07
"2005-02-14",360,364.95,335.35,361,359.75,235579,849.05
"2005-02-15",358,360,350,355,354.65,77734,274.36
"2005-02-16",350,369.9,350,363.5,362.65,179340,650.39
"2005-02-17",362,377,357.1,375.2,375.8,291661,1079.02
"2005-02-18",376.9,377.8,359,361,361.4,153284,563.97
"2005-02-21",362.1,371.9,360.15,361.5,363.95,117143,427.12
"2005-02-22",360,367.7,349,355,353.95,211603,756.49
"2005-02-23",359.1,359.7,346.2,346.4,348,88295,310.71
"2005-02-24",348,354.4,341,342,344.25,103699,362.7
"2005-02-25",346,349,343,345.3,345.2,72426,250.18
"2005-02-28",352,357.5,334,336.25,337.4,121502,421.1
"2005-03-01",349.4,349.4,333,342.85,342.3,108478,370.3
"2005-03-02",345.8,350.9,340.05,345.05,347.05,76520,264.77
"2005-03-03",353.9,362.5,344,355,355.85,165867,588.94
"2005-03-04",357.95,359.4,349,352,353.25,77425,274.13
"2005-03-07",356,356.9,342.5,344.3,344.75,69049,241.04
"2005-03-08",348,349.7,337,339.9,339.35,64766,221.99
"2005-03-09",345.9,346,330.2,336.55,336.2,70360,237.2
"2005-03-10",340.5,341.5,332,334.05,335,52163,175.21
"2005-03-11",336,339.7,330,330.25,331.7,49845,166.77
"2005-03-14",335,338,332.5,337,335.55,45675,153.05
"2005-03-15",336.05,343.8,333,337.25,340.3,66117,223.59
"2005-03-16",340,352,338,345,346.1,142788,495.37
"2005-03-17",346,348.2,343,346,345.85,65818,227.67
"2005-03-18",346,349,336.5,344,343.95,71543,245.06
"2005-03-21",345,347.95,337.05,343.6,343.05,59417,203.77
"2005-03-22",339,344.7,334,340,336.05,37239,126.46
"2005-03-23",334,337.7,326,327,330,35278,116.93
"2005-03-24",330,330.9,318,327,325.25,51354,165.27
"2005-03-28",301,330.4,301,323,323.4,18002,58.51
"2005-03-29",323,326.4,290,321.9,320.65,27134,86.57
"2005-03-30",325,335,316,332.05,328.05,50423,164.12
"2005-03-31",337.7,366.95,337.7,357.95,359.45,325301,1170.72
"2005-04-01",363,398.7,361.1,391.25,390.9,572085,2215.72
"2005-04-04",420,469.1,420,469.1,469.1,341784,1576.1
"2005-04-05",549.7,549.7,453.2,469,465.15,1584472,7599.72
"2005-04-06",474.5,478.95,447.3,468.25,462.9,483770,2235.42
"2005-04-07",468.2,488.5,453,463,461.85,707930,3356.74
"2005-04-08",468,472,460.25,463.1,462.65,240554,1118.32
"2005-04-11",455,463.7,451,456,453.75,106955,486.57
"2005-04-12",460,507.05,453,501.1,502.15,949290,4651.48
"2005-04-13",504.9,534.3,500.1,524.8,522.4,1819350,9481.57
"2005-04-15",530,531,485.8,489.3,497.2,1136304,5822.59
"2005-04-18",490.5,516.8,481.6,511.7,505.25,1112340,5617.75
"2005-04-19",515,556.5,515,555.05,547.95,2121312,11498.16
"2005-04-20",555,649.4,552.2,624.75,624.55,3016323,17923.63
"2005-04-21",635,648,602,623.8,633.45,2629301,16426.9
"2005-04-22",640,655,621.1,627,630.05,2284212,14606.74
"2005-04-25",633,634,616.05,619,620.3,1190613,7446.99
"2005-04-26",623.4,634.75,620,623.2,622.9,758477,4754.09
"2005-04-27",624,626,603,603,606.55,441928,2724.72
"2005-04-28",606,613.85,596,607.05,606.5,432367,2618.66
"2005-04-29",606.9,634,601.3,602,608.85,974627,6049.08
"2005-05-02",605,618,595.25,598,600.3,426079,2586.21
"2005-05-03",602.9,609.05,590.55,593.9,594.05,353706,2122.19
"2005-05-04",595,606,587.05,596.35,598.25,564787,3374.08
"2005-05-05",603,612.05,593.15,596.35,597.3,399131,2411.32
"2005-05-06",600,604.7,593.95,597,596.6,197938,1185.16
"2005-05-09",598,622.4,581,613,613.6,746915,4517.84
"2005-05-10",617.7,621.8,600.25,601.3,604.35,444124,2726.98
"2005-05-11",611.9,644.7,605.55,636.1,640.15,1384571,8794.85
"2005-05-12",639.2,698.8,639.2,680.15,687.55,2930682,19808.16
"2005-05-13",682,720,681.1,686.4,686.85,2045764,14353.09
"2005-05-16",690,712,688,695.8,698.25,1109258,7778.2
"2005-05-17",703.8,709.85,678.35,682,685.25,648294,4526.64
"2005-05-18",684,696,678.5,682.95,683.3,523872,3602.88
"2005-05-19",685,703.5,685,694,688.5,408345,2834.93
"2005-05-20",693.3,697.4,678.35,681,680.8,276293,1895.22
"2005-05-23",680.1,688,672,672.1,674.35,154970,1052.55
"2005-05-24",679,685,661,685,681.25,273633,1851.94
"2005-05-25",682.15,699,679,684,685.25,290221,1998.35
"2005-05-26",687.3,691.75,683,688,686.7,180785,1243.17
"2005-05-27",693.85,697.25,677.35,679.9,681.25,137773,948.27
"2005-05-30",686.7,686.7,664.3,669.5,667.45,118278,794.95
"2005-05-31",672.7,675.9,662.5,670.5,668.9,173818,1165.36
"2005-06-01",682,719.8,675,707,705.9,615599,4293.86
"2005-06-02",710,723.65,677.2,680,680.9,971108,6807.94
"2005-06-03",686.7,694,675,676,676.9,408171,2783.16
"2005-06-04",677.55,678,663.1,665.05,666.4,169564,1130.79
"2005-06-06",669,678,656.25,658.8,658.8,460848,3070.68
"2005-06-07",660,664,645.65,646.15,648.35,202336,1325.63
"2005-06-08",649.9,653,627,636,632.6,229816,1475.5
"2005-06-09",637.4,656.7,632,648,648.15,336152,2176.29
"2005-06-10",649.9,663,644,649.3,648,293083,1913.42
"2005-06-13",654.25,654.25,639.1,645,642.55,103731,669.02
"2005-06-14",644,648,635.3,641,642.5,123511,792.5
"2005-06-15",642,645,628.35,632,633.1,90873,579.25
"2005-06-16",637.9,638.75,625,625.5,626.35,121689,769.36
"2005-06-17",626,632,610,614,615.45,105664,654.25
"2005-06-20",622.7,628.85,604,628,623.1,195577,1207.76
"2005-06-21",630,632.7,615,620,620.4,78586,487.45
"2005-06-22",600,628.9,580,619,622.7,94572,587.75
"2005-06-23",626,637,620.1,626.5,626.1,161979,1019.13
"2005-06-24",630,630,612.25,615.05,615.65,78617,487.06
"2005-06-27",616.8,624.7,611,618,617.95,95550,590.65
"2005-06-28",621,624,611.9,614.6,616.45,84380,520.71
"2005-06-29",618.7,633.4,611.8,630,628.4,165965,1038.11
"2005-06-30",630,661.9,630,661.85,655.8,394340,2550.24
"2005-07-01",661,676.95,660,665.3,668.95,257028,1720.6
"2005-07-04",676.4,676.4,665,673,670.95,128591,862.01
"2005-07-05",674.7,684.9,645.55,648.05,651.15,218341,1460.35
"2005-07-06",657,664.1,646.2,650.15,653.15,411388,2699.93
"2005-07-07",657,657.9,627,630.65,629.85,161420,1033.77
"2005-07-08",638,669,617,665.25,666.05,324938,2120.11
"2005-07-11",670,674.9,647,652,649.7,225369,1485.03
"2005-07-12",654,655.9,635,638,638.45,132428,848.66
"2005-07-13",642.95,680.4,639,673.9,671.15,295883,1973.33
"2005-07-14",677,678.35,657.5,659,659.45,111103,737.83
"2005-07-15",664.4,665,651,658,658.5,70849,466.39
"2005-07-18",660,666.8,658,658,659.45,47851,316.21
"2005-07-19",655,664.6,651,652.2,652.9,54037,354.6
"2005-07-20",655,668,650,655.7,654.2,51288,337.55
"2005-07-21",661.7,661.7,652.2,656,654.95,40106,262.78
"2005-07-22",650,659.85,646,653,653.35,35523,232.18
"2005-07-25",660,660,650,653.05,654.05,39729,259.6
"2005-07-26",658.4,659,653,653,654.95,65118,427.09
"2005-07-27",655,660,650,655,653.15,15328,100.5
"2005-07-29",654,661,653,656.1,656.2,45120,295.96
"2005-08-01",655,660,654.5,655,655.4,26634,174.67
"2005-08-02",655.4,661.45,655,655,655.95,28939,190.23
"2005-08-03",660,686.9,657,661,664.3,305532,2058.7
"2005-08-04",668.4,668.4,655,660.95,657.7,58907,388.18
"2005-08-05",661,694,658.5,679.95,680.1,313778,2140.41
"2005-08-08",684.4,687.4,655,657,657.8,118751,797.5
"2005-08-09",665,724.6,661,713.8,713.05,1108913,7813.64
"2005-08-10",721,789.8,720,782,777.05,1530470,11606.61
"2005-08-11",783,819,779,788.5,786.45,910420,7256.62
"2005-08-12",770.05,796.6,751.2,773,773.25,340917,2620.98
"2005-08-16",779.7,791.9,768,783,782.7,197541,1542.75
"2005-08-17",768.1,818,750,805.9,807.3,360944,2893.03
"2005-08-18",808,832,800,806,802.85,390861,3184.36
"2005-08-19",812,812,790,792,792.3,131776,1051.59
"2005-08-22",795,815,786.1,793.15,794.8,187364,1499.23
"2005-08-23",798.95,808.9,781.6,783,784.85,149999,1192.98
"2005-08-24",784.85,788.95,753,765.9,760.9,162152,1248.59
"2005-08-25",769.9,787.6,769.5,786,784.85,90856,707.94
"2005-08-26",785,806.9,785,801.1,800.6,133292,1064.44
"2005-08-29",798.95,812.7,785,802.1,805.95,104771,839.2
"2005-08-30",805,816,801.55,805,805.85,95203,771.59
"2005-08-31",809.5,813,803,803,807.6,73335,592.31
"2005-09-01",800,824.9,800,820,816.75,81079,663.07
"2005-09-02",818,823.9,804.1,806,807.6,37066,301.56
"2005-09-05",814.7,814.7,796,799,800.2,33774,271.5
"2005-09-06",807,807,795.2,801,798.85,25464,203.4
"2005-09-08",806.9,806.9,796,805.95,805.4,56249,452.01
"2005-09-09",804.5,813.4,787,805,801.25,31804,253.77
"2005-09-12",801,807.9,793,805,805.05,60290,483.93
"2005-09-13",806,810,796.25,803,801.85,30991,248.44
"2005-09-14",805,810,782.55,785,789.85,40106,319.66
"2005-09-15",800,802,794,797,796.35,23241,185.26
"2005-09-16",811,811.9,794,795,797.45,23148,184.71
"2005-09-19",809.9,904.4,799.7,870,872.55,491847,4256.74
"2005-09-20",871.95,918,857,860,863,464341,4140.25
"2005-09-21",865,865,801.1,845,835.4,170113,1416.92
"2005-09-22",820,850,782.55,790,798.3,136418,1101.7
"2005-09-23",766.1,810,766.1,800.1,800.35,110329,872.79
"2005-09-26",809.9,857.95,804,843.15,846.75,106001,892.31
"2005-09-27",850,867.95,840,855,854.15,90976,779.18
"2005-09-28",860,959,846,954.7,936.2,403197,3685.92
"2005-09-29",945,1000,945,952.35,949.8,1298956,12705.15
"2005-09-30",955,955,905.1,933,929.75,454823,4220.51
"2005-10-03",933.7,944,913.1,922.25,920.7,81491,757.06
"2005-10-04",927,998,920,952,949.85,259460,2496.27
"2005-10-05",940,965,930,945.05,943.6,140687,1330.24
"2005-10-06",930,943.8,911.05,915,919.05,89807,835.38
"2005-10-07",929,932.5,890,896,896.15,133931,1216.33
"2005-10-10",904,920,870,871.1,871.1,138453,1227.11
"2005-10-11",870,884.8,840,860.05,856.85,127059,1089.7
"2005-10-13",857.25,884.9,830,845.2,843.35,111574,963.6
"2005-10-14",801.55,874.85,801.55,820,816.15,109386,906.29
"2005-10-17",820,833.7,802,825,823.7,135866,1116.46
"2005-10-18",838.6,874,830.1,856.25,856.4,219128,1885.95
"2005-10-19",850,850,792.1,798,799.05,173853,1422.3
"2005-10-20",815,825.5,786.1,814,803.6,132216,1067.62
"2005-10-21",815,848.9,800.9,845,834.4,141256,1162.11
"2005-10-24",846.15,863.8,821.2,827.9,828.25,106509,901.54
"2005-10-25",838,843.95,820,828.7,827.4,64321,533.54
"2005-10-26",820,840,820,833.7,831,48891,406.56
"2005-10-27",835,835,810,820,817.15,41684,341.76
"2005-10-28",825,825,761,764,769.25,95204,748.2
"2005-10-31",775,796.2,770,779,781.45,113031,886.23
"2005-11-01",785,830,785,827.95,818,29426,239.02
"2005-11-02",820,840,801,835,837.75,85109,706.55
"2005-11-07",835,850,832.1,840,838.05,44274,371.67
"2005-11-08",847,853,835,843.05,842.35,78923,664.8
"2005-11-09",840,915,840,878.5,881.85,240675,2127.08
"2005-11-10",885,891,839,855,857.2,133648,1154.46
"2005-11-11",869,885.05,860,884,881.7,154512,1358.66
"2005-11-14",890,894.7,870,871.95,873.3,87471,768.73
"2005-11-16",883.9,884,862.05,862.55,865.6,36046,314.6
"2005-11-17",866.05,882.8,853,866.1,863.3,65307,568.26
"2005-11-18",869.95,879.7,855.05,858,860.45,50084,435.12
"2005-11-21",868.7,869,857,864,863.35,57308,494.41
"2005-11-22",863,865,840,846,843.35,57677,491.72
"2005-11-23",846,852,840.5,849,849.05,48940,414.66
"2005-11-24",865.6,885,858.5,863,860.7,105375,916.58
"2005-11-25",876.6,878,859.05,868,870.05,51952,450.82
"2005-11-26",882.9,920,870,914.7,909.45,220131,1995.37
"2005-11-28",919.95,933,892.15,900.9,902.75,227131,2061.24
"2005-11-29",900,927.8,880.1,903.05,904.35,239388,2178.79
"2005-11-30",902.9,920,893.15,895,896.25,120439,1095.34
"2005-12-01",907,934,892.6,925,925.1,212641,1959.53
"2005-12-02",930,959,930,945,943.35,295627,2786.69
"2005-12-05",946.5,952,925,933.7,929.5,97876,917.45
"2005-12-06",936.7,945,922.55,925,929,92057,860.74
"2005-12-07",929,939.05,926,939.05,936.75,44760,418.6
"2005-12-08",935.7,945,920.25,925,924.45,100659,938.48
"2005-12-09",927,940,926,938.2,937.5,60240,564.01
"2005-12-12",945,970,935.05,967,961,150661,1435.23
"2005-12-13",969.3,982.45,965,968.8,972.6,126593,1231.42
"2005-12-14",972.6,985,941,978,980.55,103689,1012.23
"2005-12-15",989.85,1060,981,1024,1023.25,587974,6076.09
"2005-12-16",1030,1030,982.2,1000,997,178383,1785.65
