"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2008-12-15,19.25,20.5,19.25,19.75,19.6,1344146,265.4
2008-12-16,19.5,22.3,19.2,22.1,22,4409050,925.13
2008-12-17,22.85,22.85,19.6,19.8,19.85,4297269,923.08
2008-12-18,19.85,20.8,19.7,20.5,20.4,2012470,407.44
2008-12-19,20.4,21.15,20,20.2,20.35,2032420,418.05
2008-12-22,20.75,21.2,20.4,20.8,20.7,2008891,419.27
2008-12-23,20.5,20.5,18.95,19.05,19.15,2363125,462.91
2008-12-24,19.2,19.3,18.3,19.25,19,1552149,292.32
2008-12-26,19.85,20.4,18.75,19.1,18.95,1402227,275.28
2008-12-29,19,19.3,18.4,19.1,18.9,932925,175.17
2008-12-30,19.25,20.1,18.8,19.4,19.5,1337124,260.4
2008-12-31,19.6,20.25,19.6,20.05,20,1740505,347.28
2009-01-01,20.2,20.95,20.1,20.7,20.75,1400553,288.9
2009-01-02,21,21.75,20.6,21.5,21.4,2443441,518.47
2009-01-05,22,22.1,20,21.9,21.85,5095637,1084.05
2009-01-06,21.95,23.2,21.25,23,22.75,5419560,1210.98
2009-01-07,23.1,23.3,19.8,20.2,20.25,4546938,961.12
2009-01-09,20,20.3,18.6,18.8,19.05,1391738,268.2
2009-01-12,18.85,18.95,18.05,18.15,18.15,813097,150.34
2009-01-13,18.5,19.15,18.05,18.9,18.6,1048114,194.88
2009-01-14,19,19.05,18.45,18.9,18.75,603686,113.11
2009-01-15,18.25,19,17.6,18.55,18.5,873386,160.84
2009-01-16,19,19,18.15,18.9,18.95,484757,91.5
2009-01-19,19.4,19.4,18.75,18.8,18.9,450173,85.16
2009-01-20,18.4,19.95,18.35,18.9,18.95,923307,177.1
2009-01-21,18.95,19.8,18.5,18.95,18.9,1047064,201.05
2009-01-22,19,19.5,18.2,18.4,18.4,1060974,198.58
2009-01-23,17.9,19.35,17.9,19.3,19.05,2267694,428.98
2009-01-27,19.4,19.8,19.1,19.35,19.3,858634,166.03
2009-01-28,19.35,19.9,19.05,19.55,19.65,893678,174.17
2009-01-29,20.15,20.4,19.3,20.2,20.15,1737195,345.13
2009-01-30,20.1,20.55,19.8,20.3,20.3,832217,167.88
2009-02-02,20.1,21.25,19.85,20.15,20,793594,162.89
2009-02-03,20,20.5,19.65,19.75,19.85,537860,108.09
2009-02-04,20,25.7,19.9,23.6,23.9,22150752,5307.27
2009-02-05,24.25,25.35,22.05,22.3,22.55,17676990,4170.31
2009-02-06,22.9,23.6,21.85,22.25,22.4,6083820,1374.47
2009-02-09,22.7,23.45,22.4,22.9,22.8,3687433,844.95
2009-02-10,22.9,25.4,22,24.6,24.35,7771427,1860.96
2009-02-11,24.05,25.4,23.8,24.25,24.2,6902383,1684.62
2009-02-12,24.15,24.25,23.15,23.25,23.3,1927242,457.14
2009-02-13,23.65,28.25,23.5,26.85,27,26374924,7051.65
2009-02-16,27.55,27.55,25.45,26,26.05,9325440,2458.6
2009-02-17,25.75,25.8,24.35,25.25,25.15,6160248,1547.02
2009-02-18,24.75,26.45,24.5,25.85,25.85,4252521,1085.44
2009-02-19,26,27.4,25.35,25.55,25.95,8710337,2319.17
2009-02-20,25.25,27.1,24.75,25.6,25.85,5435303,1401.47
2009-02-24,25.2,25.9,24.9,25.35,25.25,2235511,566.82
2009-02-25,25.65,26.25,24,24.8,24.7,2957999,752.5
2009-02-26,24.3,26.1,23.9,25.05,25.15,4640014,1162.75
2009-02-27,25.05,25.5,24.25,24.25,24.5,1879163,466.56
2009-03-02,23.8,24.5,23.5,23.65,23.6,1377137,329.69
2009-03-03,23.5,24.7,22.5,24.3,24.05,4407961,1042.9
2009-03-04,24.1,24.7,23.65,23.85,23.8,1186659,285.48
2009-03-05,24,24.25,22.65,22.75,22.95,827408,194.33
2009-03-06,22.65,22.7,22.05,22.5,22.5,875995,196.49
2009-03-09,22.4,24.15,22.15,22.4,22.65,2107348,487.78
2009-03-12,22.7,23.45,22.3,22.35,22.45,710994,162.08
2009-03-13,22.95,24.9,22.95,24.6,24.5,2665617,641.3
2009-03-16,24.9,25.6,24.3,24.9,25.1,2166287,540.89
2009-03-17,25.1,26,24.3,24.35,24.65,2521888,635.74
2009-03-18,25,25.45,24.15,24.3,24.45,1089798,271.26
2009-03-19,24.75,26.2,24.4,24.85,24.75,3622257,919.82
2009-03-20,25.05,25.3,24.65,25.15,25,1375706,344.07
2009-03-23,25.5,25.75,25.05,25.25,25.2,1076822,271.78
2009-03-24,26,26,24.05,24.05,24.3,1527765,380.4
2009-03-25,24.05,24.7,23.2,23.7,23.7,1375211,326.67
2009-03-26,23.8,24.6,23.2,23.75,23.55,1594013,379.12
2009-03-27,23.45,24.5,23.45,23.75,23.8,1017600,243.16
2009-03-30,23.5,24.3,22.5,22.6,22.7,2121840,494.39
2009-03-31,22.95,24.5,22.1,24,24,5492442,1301.8
2009-04-01,24.4,25.95,24.05,24.8,24.7,4313269,1082.15
2009-04-02,25,27.5,25,25.95,25.8,8420385,2229.89
2009-04-06,26.35,28.6,26.35,28.4,28.1,16626516,4584.18
2009-04-08,26.5,30.6,26.5,30.2,30.15,8679407,2544.09
2009-04-09,30.5,31.65,29.05,29.5,29.4,7064084,2145.07
2009-04-13,30,32.5,29.35,31.85,32.05,7160918,2235.68
2009-04-15,31.75,33.3,30.8,32.05,32.15,5096778,1655.77
2009-04-16,32.5,33,27.35,28.35,28.05,5213046,1567.72
2009-04-17,28.5,31.4,28.5,29.25,28.95,8839883,2646.15
2009-04-20,29.9,30.4,28.1,29.55,28.95,3421002,1004.86
2009-04-21,28,31.65,28,31.45,31.15,8053452,2431.88
2009-04-22,31.75,31.75,28.4,29.2,29.35,6991267,2089.46
2009-04-23,29.6,32.65,28.25,32.5,32.1,10642366,3281.59
2009-04-24,32.5,32.85,31.05,31.45,31.5,9181423,2925.9
2009-04-27,31.5,32.35,29.8,30.8,31.35,7470921,2332.99
2009-04-28,31.1,31.35,28.75,29.15,29,4679458,1399.72
2009-04-29,31,33,29.35,32.45,32.3,11209686,3495.81
2009-05-04,33.5,34.25,32.1,32.4,32.5,6908690,2283.63
2009-05-05,32.1,33.2,32,32.35,32.35,4687236,1526.2
2009-05-06,32.5,33.4,30.8,31.5,31.55,4004292,1294.45
2009-05-07,32,33,31.4,32.1,32.25,4661725,1500.93
2009-05-08,32.9,35.2,32.2,34.8,34.75,17295115,5870.4
2009-05-11,35.5,36.6,33.65,34.9,35.65,21560659,7651.22
2009-05-12,35.2,35.5,34.1,35.3,35.1,8035705,2804.61
2009-05-13,35.9,36.4,33.5,34,34.1,6810525,2414.82
2009-05-14,33.5,34.45,32.8,33.95,33.9,3224088,1094.32
2009-05-15,34.4,34.85,33.45,33.8,33.75,2743978,937.42
2009-05-18,36.85,39.4,36,38.1,37.75,29795,11.22
2009-05-19,40,40,31.15,37.6,37.15,8537725,3135.15
2009-05-20,37.5,40.5,37,39.8,39.8,7815263,3089.48
2009-05-21,40,42.3,38.75,40.55,39.95,8812727,3610.83
2009-05-22,40.25,43.35,39,43.3,42.9,6139695,2560.6
2009-05-25,44.05,47.6,43.15,47,47.1,10782759,4889.44
2009-05-26,48,48,43.15,45.45,45.55,15997389,7316.1
2009-05-27,45.8,48.5,45.8,47.5,47.65,10241522,4857.25
2009-05-28,47.9,49.8,46.05,48.9,49.05,16579538,8004.48
2009-05-29,49.5,50.4,47.8,48.5,48.55,9154785,4488.61
2009-06-01,49.7,51.95,49,51.4,51.45,13312082,6726.33
2009-06-02,51.95,53.6,49.85,52.75,53.1,10828543,5655.41
2009-06-03,53.1,55.95,51.2,54.1,54.85,19492778,10475.51
2009-06-04,54.2,57.1,52.8,55.8,56.6,17248537,9687.33
2009-06-05,57.2,57.2,52.5,53,53.7,10086777,5444.46
2009-06-08,53.7,53.7,44.2,44.75,45.3,68142695,32924.53
2009-06-09,44.15,45.7,40.9,44.7,44.85,18817281,8231.64
2009-06-10,45.8,47.3,43.25,44.4,44.2,15608731,7109.51
2009-06-11,44.5,45.6,42.5,43.9,43.95,16300864,7175.21
2009-06-12,44.5,45.25,41.9,42.2,42.3,11439501,4999.3
2009-06-15,42.1,42.2,37.2,38.6,38,7931928,3170.36
2009-06-16,37,41.8,36.3,41.3,40.9,16272787,6493.52
2009-06-17,41.9,42.4,38.5,38.75,39,11257800,4571.99
2009-06-18,39.5,40.65,36.4,39.8,39.95,29164123,11225.36
2009-06-19,40.25,40.85,37.2,39.15,39.5,14242647,5601.35
2009-06-22,39.7,39.95,36.65,37,37.4,6759101,2602.87
2009-06-23,37.3,38.3,35.3,38,37.9,9514936,3512.16
2009-06-24,38.65,39.2,37.6,38.2,38.55,8287132,3182.48
2009-06-25,38.85,40.4,38.45,39.45,39.05,15819718,6218.49
2009-06-26,39.85,39.85,37.6,39.4,39.45,6922351,2705.87
2009-06-29,40.5,41.2,39.3,40.25,40.1,8316118,3347.78
2009-06-30,40.5,40.8,38.05,38.8,38.4,7884503,3075.85
2009-07-01,39,39,37.15,38.7,38.5,4781500,1826.94
2009-07-02,39.25,39.4,37.7,37.95,38.2,3777110,1455.42
2009-07-03,37.55,39.9,37.5,39.7,39.55,7632155,2979.01
2009-07-06,39.95,40.4,36.05,36.4,36.45,10621135,4026.21
2009-07-07,37,37.45,34.8,36.15,36.25,6614655,2377.76
2009-07-08,35.9,35.9,33.75,33.8,34.05,4546420,1572.9
2009-07-09,34.2,36.75,33.55,35.65,36.1,6984910,2478.17
2009-07-10,36,36.15,32.4,32.7,33.35,4675297,1631.76
2009-07-13,32.6,32.75,30.65,30.8,31,5235906,1640.38
2009-07-14,31.7,34.5,31.6,34.35,34.05,6462956,2136.19
2009-07-15,35,35.5,34.6,34.9,35.1,6357789,2234.55
2009-07-16,36,37,34.25,36.4,36.25,8179492,2910.96
2009-07-17,36.6,38.6,36.4,37.55,38.15,8537114,3214.46
2009-07-20,38.85,40.5,37.55,40.1,40.3,12605629,4985.08
2009-07-21,40.3,42.75,39,41.5,42.15,18612622,7743.73
2009-07-22,41.9,42.45,40.1,40.7,40.85,7185211,2963.63
2009-07-23,41.25,42.95,40.8,42.5,42.65,8312922,3502.77
2009-07-24,43.2,43.2,41.65,42.85,42.95,7448777,3172.22
2009-07-27,42.1,44.1,40.65,43.8,43.9,5992128,2600.59
2009-07-28,44.2,44.9,43.25,44.7,44.6,5559988,2450.61
2009-07-29,43.05,45.55,41.15,45,45.25,9809746,4355.61
2009-07-30,45.2,45.8,44.15,45.05,45.4,10794298,4864.75
2009-07-31,45.9,46.25,43.5,43.65,44.2,9854879,4401.8
2009-08-03,44.25,46.25,43.1,46.1,45.75,7899104,3550.14
2009-08-04,45.65,48.5,45.65,48.05,48.15,19542288,9263.34
2009-08-05,48.15,48.6,46.65,46.95,47.15,8249366,3917.33
2009-08-06,47,48,45.1,45.65,45.65,9842844,4597.33
2009-08-07,44.45,46.1,43.6,44.3,45.05,8023076,3596.28
2009-08-10,45.55,46,42.2,43.05,42.85,6136789,2670.95
2009-08-11,42.95,44.2,42.15,43.45,43.3,3607597,1563.09
2009-08-12,42.5,44.85,41.8,44.75,44.45,4904778,2128.03
2009-08-13,44.8,46.4,44.7,45.6,45.8,6802328,3100.96
2009-08-14,46,54.1,44.8,46.2,46.3,9038428,4181.54
2009-08-17,45,46,42.25,43.7,42.95,7325907,3238.72
2009-08-18,44.45,44.45,42.7,43.4,43.5,4285350,1871.34
2009-08-19,44,45.4,43.5,44.7,44.35,5830590,2589.41
2009-08-20,45.1,45.4,44.05,44.9,44.95,4503120,2022.95
2009-08-21,45.3,46.55,44.4,46.2,46.25,7933916,3628.66
2009-08-24,46.9,48,46.35,47.2,47.4,6006404,2842.95
2009-08-25,47.5,48,46.4,47.7,47.8,5297963,2516.47
2009-08-26,47.5,49.8,47.5,48.55,48.65,6916236,3378.32
2009-08-27,48.45,48.8,46.55,47.1,46.9,15775210,7460.21
2009-08-28,46.75,47.7,45.7,47.2,47.3,7069401,3320.91
2009-08-31,46.8,48.25,46,47.45,47.7,8366902,3970.14
2009-09-01,48.1,48.5,44.6,45.85,45.6,7708218,3592.47
2009-09-02,45.5,46.3,44.5,45.05,45.4,9753981,4437.26
2009-09-03,45.85,46.3,44.8,45.35,45.3,3515822,1598.64
2009-09-04,45.6,49.9,45.2,45.45,45.65,4437979,2038.98
2009-09-07,46.15,46.95,45.55,46.55,46.6,4874148,2266.73
2009-09-08,47.1,47.6,46.25,46.4,46.6,7888854,3707.8
2009-09-09,46.6,47.4,46,46.5,46.25,3823060,1781.87
2009-09-10,46.9,47.25,43.65,44.5,44.35,6319242,2857.65
2009-09-11,44.85,46.6,43.5,44,44.3,8482942,3806.89
2009-09-14,44.2,44.35,43,43.4,43.4,2727214,1187.29
2009-09-15,42.8,44.55,42.55,44.4,44.4,1948797,862.28
2009-09-16,45.2,45.2,43.8,43.9,44,3066278,1358.33
2009-09-17,44.4,44.6,43.25,43.5,43.5,3237405,1421.25
2009-09-18,43.2,44.5,43.2,43.65,43.8,1853388,813.33
2009-09-22,44.2,44.4,43.8,43.9,44,1742297,769.09
2009-09-23,44.2,45.3,43.2,43.95,44,5855254,2597.25
2009-09-24,43.7,45,43.15,44.1,44.1,11670161,5163.75
2009-09-25,43.9,46,43.6,45.2,45.2,9517356,4309.31
2009-09-29,45.9,46.25,44.95,45.05,45.15,3303626,1507.89
2009-09-30,45.45,45.65,44.65,44.9,44.85,3987277,1801.23
2009-10-01,44.65,45.2,43.85,44,44,2432400,1080.23
2009-10-05,43.3,44,41.35,41.8,41.8,3841622,1644.96
2009-10-06,42.4,43.5,41,42.75,42.95,4653614,1976.03
2009-10-07,43.65,45.8,43.4,44.65,45,11313176,5068.9
2009-10-08,45.15,45.75,44.5,44.95,45.15,5956859,2687.58
2009-10-09,45,45.9,43.8,44.5,44.25,6505118,2919.55
2009-10-12,44.5,46.5,44.25,46.25,46.25,12883683,5915.22
2009-10-14,46.75,47.75,45.55,47,47.4,20944066,9857
2009-10-15,48,48,44.85,45,45.2,15695260,7277.38
2009-10-16,45,45.9,44.55,44.85,45,5616322,2533.28
2009-10-17,45.5,45.6,44.7,45,45.15,688181,311.17
2009-10-20,45.05,45.55,42.85,43.2,43.1,5101492,2238.92
2009-10-21,42.4,43.35,41.9,42.1,42.15,5664495,2408.99
2009-10-22,42.4,43.4,41.45,42.5,42.05,4188590,1776
2009-10-23,42.9,45,40.25,41.35,41.15,3988573,1664.92
2009-10-26,41.45,42.25,40.3,41.55,41.45,5323190,2213.41
2009-10-27,41.45,41.5,38.25,38.8,38.8,4848765,1928
2009-10-28,39.25,39.25,37.2,37.5,37.6,7398934,2818.64
2009-10-29,36.5,37.25,33.05,35.85,34.5,14374297,5056.24
2009-10-30,35.55,38,34.5,34.9,34.95,6198060,2229.35
2009-11-03,33.9,34.5,31.85,31.85,32.1,4434184,1479.05
2009-11-04,33.1,35.4,32.4,35.25,35.2,6726205,2303.49
2009-11-05,35.1,35.6,33.9,35.4,35.25,3826452,1331.36
2009-11-06,35.95,36.85,35.55,36.1,36.05,2361348,850.38
2009-11-09,36.4,38.1,36,37.85,37.65,3651380,1356.16
2009-11-10,37.8,38.5,36.15,37.2,37.4,4175290,1563.23
2009-11-11,37,39.65,36.6,39.5,39.45,7188309,2766.78
2009-11-12,39.25,42.25,38.35,41.1,40.9,13138614,5353.76
2009-11-13,41.45,41.55,39,39.1,39.35,7820201,3124.83
2009-11-16,39.8,40.2,38.7,40.15,39.8,3856565,1523.75
2009-11-17,46,46,39.9,40.9,41.1,8531438,3480.38
2009-11-18,41,41.8,40.4,40.8,40.9,3459780,1424.61
2009-11-19,40.95,41.4,39.4,39.8,39.9,2067783,835.8
2009-11-20,39.5,41.05,38.8,40.6,40.5,5227939,2104.22
2009-11-23,41,41.6,40.4,40.75,40.6,3661069,1498.84
2009-11-24,40.85,42.15,40.75,41.8,41.7,5649611,2349.09
2009-11-25,41.8,42.15,41.35,41.5,41.5,2873309,1200.21
2009-11-26,41.8,42.1,39.1,39.4,39.7,5811439,2355.1
2009-11-27,39,39.8,37.05,39.2,39.15,3781453,1439.36
2009-11-30,39.95,40.6,39.3,39.3,39.55,2284277,914.01
2009-12-01,40.1,41.7,39.75,40.8,41.05,5828688,2377.29
2009-12-02,41.5,43,41,42.75,42.55,4769661,2001.93
2009-12-03,42.8,44.55,42.35,44.25,44,4807882,2090.23
2009-12-04,43.85,45,43.3,43.6,43.75,2973359,1315.16
2009-12-07,44.5,44.6,42.5,42.5,42.85,2192317,954.01
2009-12-08,42.85,43.5,42.45,43.1,43.2,3238353,1398.33
2009-12-09,42.5,43.45,42.5,42.75,43.05,1903485,818.43
2009-12-10,43,43,42.4,42.4,42.55,1252699,534.73
2009-12-11,42.8,43.05,41.3,41.9,41.75,1539656,649.79
2009-12-14,42,42.35,40.9,41.3,41.55,2363295,981.18
2009-12-15,41.75,42,39.7,39.85,40.25,1798045,740.37
2009-12-16,38.9,40.1,38.9,39.95,39.75,1987217,788.26
2009-12-17,39.95,41.8,39.1,41.65,40.8,2502376,1015.31
2009-12-18,41.05,41.5,40,40.4,40.35,2601311,1060.88
2009-12-21,40,42.65,39.95,41,41.8,6224269,2605.26
2009-12-22,41.65,42.3,41.25,41.7,41.75,2918267,1220.5
2009-12-23,41.95,42.1,41.35,41.55,41.65,1735627,723.98
2009-12-24,41.7,42.1,41,41.05,41.35,1164430,484.43
2009-12-29,41.6,42.45,41.5,42.3,42.15,2967779,1248.79
2009-12-30,42.8,43.3,42.15,43.2,43.05,3864884,1654.58
2009-12-31,43.15,43.5,42.25,42.8,42.5,2227892,952.08
2010-01-04,42.85,44.6,42.65,43.95,43.9,3155913,1384.24
2010-01-05,43.8,44.6,43.45,44.1,44.15,2510794,1105.6
2010-01-06,45.4,45.4,43.85,44,44,3930724,1739.91
2010-01-07,44,44.4,42.85,43.15,43.1,1851609,804.2
2010-01-08,43.4,43.6,41.9,42.1,42.2,2863436,1223.31
2010-01-11,42.45,43.1,41.75,41.9,41.95,3438258,1453.13
2010-01-12,42.1,45.8,41.85,44.1,44.45,21827614,9749.76
2010-01-13,42.1,46.5,39.1,46.05,46.15,10472355,4766.86
2010-01-14,46.5,48.3,45.6,47.45,47.25,14824504,7009.65
2010-01-15,46.75,51.1,46.25,49.6,50.35,19430279,9605.64
2010-01-18,49.45,49.95,48,48.7,48.4,7314970,3569.38
2010-01-19,48.05,50.95,47.9,48.5,48.3,9725445,4846.6
2010-01-20,48.8,50.6,48.45,50.15,50.15,9601398,4782.34
2010-01-21,49.9,50.3,47.65,48.1,48.2,8850284,4308.64
2010-01-22,47.4,50,45.55,45.75,47.65,11015348,5287.61
2010-01-25,46.45,46.45,43.3,43.5,43.6,6050749,2693.98
2010-01-27,44,44.8,41.15,41.3,41.75,4595498,1975.98
2010-01-28,43.2,43.2,40.05,42.55,40.75,8027780,3333.92
2010-01-29,40.75,43,40.25,42.6,42.55,3895622,1622.1
2010-02-01,42.35,43.1,41.45,42.95,42.8,1468103,626.57
2010-02-02,43.1,43.8,40.8,40.95,41.25,2269861,961.77
2010-02-03,41.85,42.3,41.5,41.8,41.75,1756999,735.56
2010-02-04,41.75,42.2,40,40.3,40.2,2014854,827.8
2010-02-05,39,40.2,37.65,39.4,39.55,2898715,1137.66
2010-02-06,39.9,41.2,39.75,41,40.7,454871,184.13
2010-02-08,41,41.65,39.7,41.25,41.1,2793114,1136.15
2010-02-09,41.1,41.5,40.75,41.05,41.2,893192,367.09
2010-02-10,41.8,42,40.85,41.9,41.7,1575260,654.4
2010-02-11,41.8,42.5,41.3,41.5,41.55,1700180,711.96
2010-02-15,41.3,42.3,40.65,40.95,41.15,1555562,639.18
2010-02-16,41.6,42.5,40.75,41.7,41.75,2792862,1168.21
2010-02-17,42.35,42.4,41.7,41.7,41.75,930655,390.94
2010-02-18,42.3,42.3,39.65,39.8,39.8,3325715,1346.53
2010-02-19,39.5,40.05,39.05,39.4,39.4,2110678,831.21
2010-02-22,40,40.7,38.1,38.35,38.8,1367024,536.92
2010-02-23,38.5,39.15,37.35,38.1,37.85,3124274,1200.21
2010-02-24,37.15,38.6,36.85,37.15,37.2,3394137,1276.67
2010-02-25,37.6,37.7,35.75,36.1,36.05,8298301,3018.13
2010-02-26,36.2,37.85,36.05,37.2,37.15,3141057,1162.83
2010-03-02,37.4,38.8,37.25,38.1,37.8,2371767,897.07
2010-03-03,38.6,39.85,37.9,39.7,39.7,5128834,2009.19
2010-03-04,40.3,40.5,38.85,39.2,39.1,2304467,903.78
2010-03-05,39.9,41.3,39.5,40.25,40.3,5101396,2065.46
2010-03-08,40.95,41.25,40.05,40.25,40.35,1737474,706.69
2010-03-09,40.4,40.4,38.8,38.95,38.9,1805969,710.98
2010-03-10,39.9,40.1,38.65,39.45,39.45,1664829,658.65
2010-03-11,39.6,39.95,38.5,39,38.75,2423508,952.57
2010-03-12,39,39.35,37.05,37.55,37.4,3279337,1251.75
2010-03-15,38.1,38.1,36.35,36.95,36.6,2891183,1065.43
2010-03-16,37.5,37.8,36.75,37.25,37.3,3264987,1211.42
2010-03-17,37.9,38.05,36.15,36.45,36.4,3751060,1393.04
2010-03-18,36.55,37.45,36.2,37.15,37.2,2777558,1029.96
2010-03-19,37.5,37.5,36.9,37.2,37.1,1117031,415.08
2010-03-22,36.8,37,36.2,36.65,36.55,1069453,391.96
2010-03-23,37,37.75,36.05,37.15,37.05,3994057,1480.12
2010-03-25,37.1,37.45,36.2,37,36.5,4464623,1637.23
2010-03-26,36.6,37.7,36.55,36.8,36.9,2012674,748.89
2010-03-29,37,37.45,36.55,36.75,36.75,1232265,455.54
2010-03-30,36.95,37.5,36.6,36.8,36.75,1931603,713.87
2010-03-31,36.5,37.3,36.5,36.6,36.65,2195618,809.25
2010-04-01,36.8,37.25,36.8,36.9,37,1143434,423.51
2010-04-05,37.4,37.45,36.9,37,37.05,1721972,639.29
2010-04-06,37.35,38.25,36.65,38.15,37.9,2405967,905.71
2010-04-07,38.5,39.15,38.3,38.65,38.65,4746643,1839.68
2010-04-08,38,39,37.35,37.5,37.55,3020785,1152.83
2010-04-09,38,38.2,37.6,37.8,37.8,1230960,466.74
2010-04-12,38.05,38.5,37.7,38,38,1786473,679.44
2010-04-13,38.1,38.1,37.6,37.75,37.8,1286488,486.81
2010-04-15,38.3,38.3,37.35,37.45,37.55,1392389,526.69
2010-04-16,37.5,37.65,36.8,36.95,37.05,1082713,401.37
2010-04-19,36.4,36.8,35.95,36.8,36.6,1768317,643.25
2010-04-20,37.05,37.3,36.55,36.9,36.8,1162856,429.79
2010-04-21,37,37.45,36.8,36.95,36.9,1058161,392.96
2010-04-22,37.3,37.8,37.05,37.15,37.15,1928445,720.34
2010-04-23,37.15,37.4,36.95,37.15,37.25,890381,331.16
2010-04-26,37.25,37.55,37.05,37.1,37.1,958077,357.06
2010-04-27,37,37.5,36.45,36.6,36.55,1735852,639.72
2010-04-28,36.2,37,35.3,35.7,35.65,2388035,860.59
2010-04-29,35.7,36.25,35.3,35.8,35.5,2828198,1007.99
2010-04-30,35.9,36.6,35.8,35.8,35.9,1581964,569.87
2010-05-03,35.95,38.5,35.8,38,38.05,5639938,2129.34
2010-05-04,38.35,38.8,36.55,36.75,36.7,3390354,1275.55
2010-05-05,36,37.2,35.1,37,36.9,3469728,1254.3
2010-05-06,35.6,37.1,35.55,36.4,36.45,1730326,631.36
2010-05-07,35.1,36.25,34.8,35.6,35.3,2415273,855.29
2010-05-10,35.5,38.65,35.5,38.4,38.35,8156403,3078.72
2010-05-11,38,40.6,38,39.45,39.6,14715951,5863.64
2010-05-12,40.1,40.25,38.25,38.9,39.1,4436969,1743.09
2010-05-13,39.35,39.8,37.55,39.15,39.1,3590797,1392.79
2010-05-14,38.6,39.2,38,38.5,38.2,1680832,647.16
2010-05-17,37.2,38.7,36.6,38.5,38.5,3212915,1207.47
2010-05-18,38.25,38.45,37.75,37.95,38,1767903,672.57
2010-05-19,37.05,38,37,37.2,37.15,1516539,568.41
2010-05-20,37.5,37.9,36.65,37.35,37.2,1420029,528.4
2010-05-21,36.4,38.8,36.05,37.7,37.75,1935881,725.41
2010-05-24,38.15,38.5,37.4,37.45,37.5,1537678,582.19
2010-05-25,37.15,37.7,35.5,36.2,36.1,1659603,607.52
2010-05-26,36.6,37.9,36.2,37.2,37,2045363,756.99
2010-05-27,37.35,38.5,36.55,38.15,38.05,2575387,961.49
2010-05-28,38.75,39.1,38.15,38.7,38.85,3022921,1168.94
2010-05-31,39,39.15,38.1,38.55,38.55,2724501,1053.19
2010-06-01,38.5,38.75,36.8,37.9,37.7,1652216,632.08
2010-06-02,37.7,38.65,37.45,38.6,38.5,1384843,527.33
2010-06-03,38.65,39.05,38.25,38.7,38.65,1408410,545.21
2010-06-04,38.65,41.85,38.35,41.4,41.15,10021913,4109.12
2010-06-07,40.1,41.8,39.9,40.7,40.7,7208055,2947.55
2010-06-08,40.5,41.5,40.4,40.6,40.75,3259715,1334.16
2010-06-09,41,41.3,39.9,40.2,40.1,1817446,736.36
2010-06-10,40.7,42.6,40.7,42.2,42.3,8422351,3537.94
2010-06-11,43,43.5,41.2,41.75,41.6,7380638,3132.4
2010-06-14,42,43.45,41.4,43.35,43.25,3658909,1556.78
2010-06-15,43.5,43.85,42.85,43.5,43.45,4097564,1781.87
2010-06-16,43.6,44.45,43,43.3,43.35,2216788,971.2
2010-06-17,43.5,43.85,42.65,43.15,43.35,1360329,587.71
2010-06-18,43.4,43.6,42.75,43.05,42.95,1498392,646.44
2010-06-21,43.5,43.6,42.45,43.3,42.95,2464170,1059.28
2010-06-22,42.5,43.7,41.85,43.25,43.35,1773271,763.42
2010-06-23,43.15,45.4,42.85,45.3,45.05,6260207,2757.99
2010-06-24,45.6,46.5,45.15,46.35,45.8,10460636,4794.92
2010-06-25,45.75,46.05,45,45.35,45.2,984940,447.63
2010-06-28,45.8,45.9,44.85,45.35,45.45,1768284,802.4
2010-06-29,45.4,45.4,44.75,45.25,45,777295,350.7
2010-06-30,44.75,49.05,44.55,47.7,47.4,10364688,4932.35
2010-07-01,47.9,47.9,45.4,45.85,45.8,3748033,1733.94
2010-07-02,46,46.9,45.3,45.4,45.55,1574637,724.58
2010-07-05,45.8,45.9,44.85,45.2,45.15,1046596,473.15
2010-07-06,45.4,45.6,44.35,44.5,44.75,1320598,594.48
2010-07-07,44.9,45.45,44.25,44.6,44.45,1654917,739.82
2010-07-08,45,46.3,44.6,44.9,44.75,3277275,1474.17
2010-07-09,45.1,45.85,44.7,44.8,44.8,1676977,753.63
2010-07-12,45.25,46.2,44.8,46,45.75,2624574,1200.11
2010-07-13,46.4,46.75,46,46.75,46.65,2359006,1094.85
2010-07-14,46.85,47.4,45.4,45.65,45.65,1070463,495.56
2010-07-15,45.65,46.1,45.1,45.6,45.55,768624,350.2
2010-07-16,45.6,46.55,45.05,46.25,46,2070530,946.79
2010-07-19,43.65,46.85,43.65,46.45,46.25,1947590,901.98
2010-07-20,46.4,47,45.4,46.25,45.7,1267546,583.53
2010-07-21,46.5,46.9,45.65,46.4,46.45,1476209,684.39
2010-07-22,46.9,47,45.6,45.9,45.85,2974966,1371.73
2010-07-23,45.85,46.4,45,45.15,45.1,1489089,677.28
2010-07-26,45.45,45.65,44.55,44.95,44.8,2134386,957.91
2010-07-27,45,45.2,44.25,44.65,44.6,554785,247.62
2010-07-28,44.3,44.7,44.3,44.3,44.4,1388963,617.43
2010-07-29,44.25,44.8,43.7,44.45,43.95,1124079,497.08
2010-07-30,43.5,44.8,43.5,44.3,44.45,856195,380.8
2010-08-02,44.8,46.35,44.6,46.25,46.2,1963555,893.62
2010-08-03,46.5,46.9,45.6,46.4,46.4,2397739,1112.38
