"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2014-07-14",979,996,968.95,981,980.35,22364,219.28
"2014-07-15",980,1009,973,982.3,983.6,28280,280.99
"2014-07-16",976,993.15,972,977,977,26521,259.24
"2014-07-17",969,992,969,992,988.2,35973,353.47
"2014-07-18",977,999,977,991.5,994.65,148487,1470.35
"2014-07-21",991.25,1035,991.25,1028,1032.35,78053,799.04
"2014-07-22",1025,1046,1025,1041.65,1040.55,72754,756.16
"2014-07-23",1030,1050,1015.2,1045.6,1045.25,71249,742.04
"2014-07-24",1040,1100,1030,1071,1064.5,200986,2118.41
"2014-07-25",1069,1090,1050.1,1074,1073.75,69937,748.5
"2014-07-28",1065,1075.1,1045,1073,1071.15,190698,2037.18
"2014-07-30",1062,1117,1062,1114,1112.15,174688,1931.75
"2014-07-31",1114,1153.95,1114,1145,1148.4,130166,1485.82
"2014-08-01",1130,1160,1123.05,1156,1149.5,112069,1283.53
"2014-08-04",1150,1168,1098.1,1105,1114.75,242664,2765.09
"2014-08-05",1115,1139,1084,1134,1128.75,55761,623
"2014-08-06",1138,1171,1125.75,1148,1151.6,128373,1483.08
"2014-08-07",1169.8,1169.8,1140,1145.3,1147.65,38934,449.92
"2014-08-08",1148,1157.6,1125,1130,1130.1,64339,733.39
"2014-08-11",1130.55,1164.9,1130.55,1160,1155.95,122663,1410.46
"2014-08-12",1160,1186,1135,1150,1152.45,257817,3004.8
"2014-08-13",1152.6,1163.95,1107.1,1140.1,1133.7,146183,1661.31
"2014-08-14",1135,1199,1135,1190,1190.95,224913,2637.59
"2014-08-18",1201,1275,1201,1273,1270.1,142955,1774.6
"2014-08-19",1265,1311.85,1255,1283,1283.5,254850,3291.25
"2014-08-20",1290.5,1294,1251.25,1252,1260.1,273292,3470.33
"2014-08-21",1263,1269,1239,1246,1246.2,171508,2152.82
"2014-08-22",1254.45,1274,1240.1,1243.8,1249.75,279651,3530.93
"2014-08-25",1244,1252.7,1213,1223.05,1222.35,122485,1504.36
"2014-08-26",1222,1283.9,1203.35,1255,1256.6,119244,1494.67
"2014-08-27",1268.8,1289,1249,1250.05,1259.85,237093,3026.52
"2014-08-28",1250,1269.55,1230,1245,1242.9,157689,1970.12
"2014-09-01",1228,1281,1228,1264,1262.6,62128,785.65
"2014-09-02",1274,1275,1235,1258.65,1257.15,117194,1485.92
"2014-09-03",1260,1287.9,1260,1272.55,1281.7,147581,1882.34
"2014-09-04",1279.9,1279.9,1240,1248,1254.4,79206,995.4
"2014-09-05",1254.25,1272,1240.1,1265,1260.85,155928,1974.18
"2014-09-08",1266,1285,1260,1274.6,1271.05,302985,3876.17
"2014-09-09",1284.7,1300,1269.35,1273,1275.05,192526,2474.81
"2014-09-10",1280,1314.95,1280,1304,1306.05,336771,4391.52
"2014-09-11",1310,1374.9,1310,1346,1345.9,226388,3051.72
"2014-09-12",1355.7,1390.1,1354.8,1387,1381.7,114361,1573.42
"2014-09-15",1383.9,1474,1371.4,1469.95,1461.4,184514,2630.78
"2014-09-16",1470,1511.1,1405.1,1453,1436.35,184506,2687.82
"2014-09-17",1470,1470,1411,1441,1453.15,65346,938.35
"2014-09-18",1453,1471.8,1410,1413,1414.15,117274,1679.52
"2014-09-19",1432.9,1432.9,1352.2,1379,1375.2,178196,2468.28
"2014-09-22",1394,1395.95,1352,1362.1,1369.4,80255,1101.49
"2014-09-23",1376,1395,1354,1383,1386.35,55004,756.83
"2014-09-24",1404,1418,1366.8,1373.25,1391.65,49294,690.42
"2014-09-25",1381,1414,1381,1411,1404,57127,803.37
"2014-09-26",1390,1425,1375.5,1404,1407.95,60983,860.46
"2014-09-29",1394,1433.4,1393.9,1400,1408.8,108170,1532.45
"2014-09-30",1395,1433.1,1330,1355,1392.05,299695,4246.46
"2014-10-01",1368,1418.8,1361,1398,1398.9,70445,989.78
"2014-10-07",1385,1417,1380.05,1403.5,1401.55,66685,933.37
"2014-10-08",1392.5,1406,1362.25,1362.25,1371.7,45784,632.41
"2014-10-09",1367.2,1385.4,1351,1359.9,1351.85,130066,1775.62
"2014-10-10",1341,1356,1303.95,1350,1331.8,122380,1617.73
"2014-10-13",1322.5,1360.2,1315.25,1347,1343.1,73287,979.38
"2014-10-14",1341,1352.75,1335,1344.25,1340,88246,1183.62
"2014-10-16",1327.05,1353.45,1300.25,1340,1323.8,247931,3269.06
"2014-10-17",1322,1355.5,1319,1332,1342.95,97507,1307.24
"2014-10-20",1347,1374.7,1345.1,1360,1360.05,86816,1179.58
"2014-10-21",1365.05,1402.5,1365.05,1395,1391.1,109942,1526.33
"2014-10-22",1396,1428.6,1381.4,1402,1404.85,59375,828.89
"2014-10-23",1405.5,1467.8,1405.5,1460,1446,26224,377.28
"2014-10-27",1460,1473,1431.95,1440,1439.45,43879,634.39
"2014-10-28",1443.9,1476.85,1439.45,1441,1445.45,71450,1036.68
"2014-10-29",1459.7,1476.6,1450.25,1459,1459.2,94500,1382.7
"2014-10-30",1462.6,1527,1460,1500,1491.5,184989,2762.56
"2014-10-31",1495.95,1547.05,1495.95,1537,1530.8,119715,1828.09
"2014-11-03",1536,1542.05,1501.7,1509,1508.2,55118,837.78
"2014-11-05",1502,1576,1500,1551.05,1552.35,198444,3069.81
"2014-11-07",1556.05,1570,1518,1519,1520.15,192337,2939.17
"2014-11-10",1523,1537.5,1515.25,1517.05,1518.7,106968,1628.68
"2014-11-11",1518.7,1545,1511,1535,1529.6,134140,2040.92
"2014-11-12",1536,1622.5,1535.1,1592,1599.45,337721,5327.35
"2014-11-13",1599,1642,1570,1595,1597.15,188877,3049.32
"2014-11-14",1618,1668.8,1612.05,1625,1624.3,206111,3376.03
"2014-11-17",1700,1703.9,1640,1643,1644,377117,6283.54
"2014-11-18",1655,1680,1655,1665,1664.8,159411,2658.48
