"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2012-11-29",1539.95,1579.95,1535,1538.9,1539.3,125050,1946.86
"2012-11-30",1545.75,1615.8,1545.05,1600,1596.8,259868,4113.9
"2012-12-03",1602.8,1604,1546.6,1563,1565.65,94701,1486.29
"2012-12-04",1574.35,1580,1547,1550,1555.1,76573,1196.23
"2012-12-05",1562,1579.4,1525.55,1535.2,1534.4,111242,1721.92
"2012-12-06",1541,1550.5,1530.15,1545,1547.3,90235,1392.98
"2012-12-07",1551.8,1561.8,1531.6,1545,1540.25,52247,809.38
"2012-12-10",1540,1550,1522,1537,1540.25,35547,545.76
"2012-12-11",1546.95,1548.4,1511,1515,1518.5,50004,763.61
"2012-12-12",1460,1523,1459.95,1503.5,1497.9,80704,1207.72
"2012-12-13",1495,1515,1495,1505,1501.45,59443,893.64
"2012-12-14",1504,1538,1502,1505,1509,84151,1274.84
"2012-12-17",1505.2,1522.7,1485.95,1501.45,1500.45,71836,1079.91
"2012-12-18",1518,1518,1483,1493.9,1492.55,48856,730.86
"2012-12-19",1495.25,1512.5,1490,1491,1494.8,45331,679.92
"2012-12-20",1480.95,1536.05,1470,1510,1506.05,286031,4304.88
"2012-12-21",1512,1529.3,1490,1495.95,1496.8,158379,2399.98
"2012-12-24",1488.95,1508.9,1471.1,1472.15,1476.25,44547,661.51
"2012-12-26",1481.25,1495,1471,1473.95,1474.35,38430,569.28
"2012-12-27",1484.65,1484.7,1464,1477,1474.65,63881,941.95
"2012-12-28",1479.7,1492,1472.3,1480,1482.2,64031,949.59
"2012-12-31",1485,1499,1465.15,1481.75,1473.15,65031,963.86
"2013-01-01",1484.95,1494.45,1475.05,1481.55,1483.75,35247,523.88
"2013-01-02",1490,1497.7,1466.2,1466.5,1469.45,75238,1111.1
"2013-01-03",1477.55,1478.05,1440,1442.7,1445.6,78384,1141.63
"2013-01-04",1441,1448.3,1409.05,1413,1418.55,163191,2322.71
"2013-01-07",1140.2,1459,1140.2,1420,1421.85,150936,2167.13
"2013-01-08",1421,1446.85,1419.95,1445,1438.6,66917,962.14
"2013-01-09",1424.2,1451,1419,1421,1425.15,63246,909.69
"2013-01-10",1426.05,1435,1401,1405,1405.25,66950,945.5
"2013-01-11",1401,1417.55,1384.2,1387,1393.4,46863,656.61
"2013-01-14",1396.9,1400,1355.25,1361,1361.4,87228,1193.26
"2013-01-15",1366.1,1426.5,1365.3,1415,1417.95,192149,2702.74
"2013-01-16",1417.95,1424,1384.2,1390,1389.7,87394,1218.73
"2013-01-17",1399,1399.15,1373.2,1382.4,1380.8,32972,456.75
"2013-01-18",1398,1417.9,1395,1400.25,1402.7,65542,919.31
"2013-01-21",1403,1429,1398,1400,1400.15,111143,1563.51
"2013-01-22",1403,1414.4,1390,1393.5,1400.35,61044,856.11
"2013-01-23",1401,1408.6,1366.1,1376,1373.35,59918,830.48
"2013-01-24",1380,1380,1363,1371,1370.2,102906,1411.4
"2013-01-25",1370.1,1375.95,1359.8,1368.95,1364.55,48368,660.12
"2013-01-28",1374,1424,1372.2,1408,1407.45,150525,2106.46
"2013-01-29",1414,1418,1395.65,1409.05,1408.85,101624,1429.63
"2013-01-30",1405,1422,1284.85,1419,1416.1,81620,1152.44
"2013-01-31",1414.95,1434.9,1385,1414.35,1420.6,60051,846.93
"2013-02-01",1427.25,1427.3,1390,1391.1,1394.75,59271,835.02
"2013-02-04",1401.05,1408.4,1351,1353,1356.2,68459,939.13
"2013-02-05",1356.15,1356.15,1325,1331.9,1331.65,111190,1492.89
"2013-02-06",1349.95,1363.5,1340.1,1344.9,1344.55,54489,737.19
"2013-02-07",1345,1353.05,1326.75,1346.95,1341.25,105620,1416.76
"2013-02-08",1349,1388,1340,1350,1351.65,155150,2120.02
"2013-02-11",1365,1365.5,1325.65,1333,1333.95,135674,1818.2
"2013-02-12",1340,1340,1271,1273,1277.7,144802,1867.96
"2013-02-13",1300,1300,1190,1190,1200.5,277765,3412.52
"2013-02-14",1220,1221,1161.4,1168,1167.9,193698,2288.79
"2013-02-15",1173.05,1208,1156,1188,1189.8,133178,1584.17
"2013-02-18",1188.9,1224.5,1188.9,1223,1216.3,60287,729.56
"2013-02-19",1204,1218.7,1193.35,1215.95,1209.7,74385,896.59
"2013-02-20",1214,1224,1207,1207.6,1212.95,35742,434.54
"2013-02-21",1156.15,1210,1156.15,1199.65,1194.2,39836,475.7
"2013-02-22",1197.15,1205.2,1175,1189.9,1183,53346,632.91
"2013-02-25",1186.7,1202.1,1156.15,1160,1162.55,29926,351.36
"2013-02-26",1153.25,1162.55,1120,1121,1123,40085,455.7
"2013-02-27",1129.55,1139.95,1078,1120,1118.95,72866,806.81
"2013-02-28",1122.2,1197.45,1024,1160,1148.9,654002,7376.49
"2013-03-01",1155.4,1155.55,1086.5,1093.1,1095.95,149090,1640.05
"2013-03-04",1085.2,1092.85,1033.85,1073.15,1067.45,148091,1588.55
"2013-03-05",1071.7,1079.75,1053,1054,1055.15,138395,1474.12
"2013-03-06",1060,1076.15,1054,1054,1058,174870,1863.04
"2013-03-07",1015,1040,1011.25,1016,1016.65,551236,5662.68
"2013-03-08",1017.05,1035,952.65,962.3,965.75,1077505,10547.09
"2013-03-11",968.85,992.95,957.7,977,978.95,253555,2493.57
"2013-03-12",968.45,990,929,932.8,932.15,397826,3789.03
"2013-03-13",932.2,949.95,922.1,929,929.65,382664,3580.71
"2013-03-14",938,938,891.35,893.1,894,382372,3464.45
"2013-03-15",899,907,880,880.8,884.6,314120,2803.94
"2013-03-18",877.15,897.45,871,891.15,887.25,283487,2510.78
"2013-03-19",895.2,909.95,886.25,904,903.95,306927,2759.11
"2013-03-20",911,918,878.15,886,885.45,282027,2542.5
"2013-03-21",900,906,856.15,883.95,877.2,297968,2620.05
"2013-03-22",870.05,880,836,854,852.35,162317,1389.75
"2013-03-25",871.8,878,856,865.25,867.8,173708,1507.16
"2013-03-26",867.65,883,857.2,861,865.1,153780,1336.39
"2013-03-28",856.15,868.95,824.95,829,830.6,198055,1663.8
"2013-04-01",842,863,832.45,852,851.4,160485,1364.54
"2013-04-02",846,882.1,846,875.95,876.9,175547,1524.65
"2013-04-03",875,950,875,917,916.45,468986,4330.9
"2013-04-04",908,940.5,905,925.05,927.75,230929,2142.5
"2013-04-05",930,947.65,922.1,932.25,932,125271,1173.71
"2013-04-08",938,939.95,890.1,892.25,893.6,126920,1149.98
"2013-04-09",896,919,881,888,888.95,106587,962.06
"2013-04-10",890,905,872,903,898.15,90814,807.69
"2013-04-11",910,910,886.65,890,889.55,41021,367.52
"2013-04-12",883,904.95,873.15,901,896.05,66158,588.41
"2013-04-15",887,896.95,877,879.2,881.35,57026,505.53
"2013-04-16",880,880,860,866.1,866.5,110732,959.54
"2013-04-17",870,870,855,855.9,857.2,61631,531.72
"2013-04-18",856.95,873,851,852.9,856.55,157682,1352.44
"2013-04-22",860,863.8,835.1,844,846.15,199688,1689.81
"2013-04-23",846,875,846,866.1,870.05,134571,1164.63
"2013-04-25",875,894,856,883,883.6,118889,1050.58
"2013-04-26",878,897.5,878,883,883.6,81323,722.35
"2013-04-29",883.45,908.8,883.45,891.25,891.95,112473,1009.53
"2013-04-30",899.95,918,888,904.9,906.2,165773,1496.29
"2013-05-02",890.1,939,890.1,929.75,928.2,134992,1247.37
"2013-05-03",934,1003.45,930.3,994.2,995.3,514325,5028.47
"2013-05-06",1003,1015,957.05,960.1,961.3,246488,2424.26
"2013-05-07",964.8,974,952.05,955.25,956,88617,852.83
"2013-05-08",956,962.9,933,935,936.85,134276,1271.66
"2013-05-09",945,954,925.25,927,929.45,97761,919.07
"2013-05-10",929.8,932.95,920.2,922.2,922.5,70595,653.53
"2013-05-11",920,930,920,924.9,922.8,11087,102.5
"2013-05-13",924,937.4,924,930.05,930.05,179219,1669.66
"2013-05-14",923.55,946,923.55,935.25,935.1,112084,1048.37
"2013-05-15",927.1,960,927.1,943,941.65,111288,1052.92
"2013-05-16",932,956.95,932,947.05,945.35,81416,770.61
"2013-05-17",941.15,953.6,940.1,946,942.95,47194,446.28
"2013-05-20",936.05,953,936.05,943.05,941,50413,475.34
"2013-05-21",938.1,945.8,934,937.05,936.55,49964,468.61
"2013-05-22",939,939.7,921.1,929,925.7,85713,800.1
"2013-05-23",925.8,925.8,885.35,910,912.7,98117,890.3
"2013-05-24",910,914.4,895.5,904.6,904.5,51682,468.5
"2013-05-27",904.5,908,891.25,901,900.3,59373,534.78
"2013-05-28",892.3,906.8,892.3,896,899.45,45100,406.82
"2013-05-29",895,899.1,885.05,890.75,889.6,102526,913.37
"2013-05-30",892.8,912,883,884.15,888.9,120142,1077.28
"2013-05-31",890.15,905,847.05,856,853.25,102271,892.85
"2013-06-03",861.7,887.85,856,860.1,860.2,92881,801.14
"2013-06-04",865,870,858,863.95,861.45,56406,486.77
"2013-06-05",863,879.5,853.25,858,857.1,86667,747.08
"2013-06-06",862.9,872.5,857.1,869,865.4,98776,855.84
"2013-06-07",863,891.35,863,886,880.2,88313,772.16
"2013-06-10",886,920,886,911,912.95,144243,1311.99
"2013-06-11",905.05,924,889.2,901.2,900.1,122013,1105.01
"2013-06-12",895.5,911.6,886.15,895.5,895.5,63741,573.75
"2013-06-13",887.05,888,851.15,854.8,853.9,65504,566.7
"2013-06-14",864,870,843.3,852,848.95,60936,520.64
"2013-06-17",851,861.05,848,850,850.15,35976,306.44
"2013-06-18",858,863.9,850,851.1,851.8,54887,469.63
"2013-06-19",855,862,850,854,854.95,61125,522.21
"2013-06-20",843.85,846,816.2,829,824.25,177092,1462.34
"2013-06-21",821.1,834.45,811.65,833.9,829.3,66167,545.76
"2013-06-24",822,833,822,827.2,827.3,45013,372.3
"2013-06-25",821.05,834,808,808,809.65,65268,532.49
"2013-06-26",807.5,811.75,756.2,774,766.95,169582,1319.01
"2013-06-27",775,799,750.5,752.9,753.05,96254,734.55
"2013-06-28",754.3,772.2,754.3,769.8,767.4,59702,456.3
"2013-07-01",768.1,795,760.25,783,783.55,71551,560.62
"2013-07-02",786,791.25,776.25,780.1,780.75,36419,285.15
"2013-07-03",779.9,779.9,748.5,750.9,751.45,95742,725.98
"2013-07-04",752,761,735.55,737.9,739.7,71969,537.82
"2013-07-05",746,748.85,735.8,739.5,739.6,64723,479.46
"2013-07-08",735,735,710.1,723.8,723.4,103727,747.69
"2013-07-09",722.05,738,722.05,729.5,729.7,66071,482.46
"2013-07-10",734,740,720.2,720.2,724,41651,304.61
"2013-07-11",730.55,736.9,718,719.95,723.4,43393,316.18
"2013-07-12",729.7,729.7,708.25,713.95,711.9,60557,433.09
"2013-07-15",710,719,703,712.25,711.45,55952,397.54
"2013-07-16",705,708.5,696.9,698.7,701.05,66495,465.7
"2013-07-17",709,742,708.9,726.4,727.25,155794,1137.81
"2013-07-18",725.05,733,710.55,726.9,726.7,67314,487.45
"2013-07-19",721.8,750,721.8,741,739.3,92051,677.98
"2013-07-22",732,755.25,732,747,742.5,88419,659.61
"2013-07-23",749.95,760,720.1,721,720.9,92445,681.08
"2013-07-24",721,730,710.3,715,715.25,518618,3725.28
"2013-07-25",720,728,708.05,720,717.6,31520,226.65
"2013-07-26",720,725,667.1,708.65,704.9,74999,524.07
"2013-07-29",715,715,686,699.6,696.45,35371,245.54
"2013-07-30",697,702.8,687.1,695,694.35,32342,224.63
"2013-07-31",687.3,691.95,635,635.95,638.15,99073,640.95
"2013-08-01",627,627,510.55,510.55,510.55,774810,4205.76
"2013-08-02",408.45,408.45,408.45,408.45,408.45,33236,135.75
"2013-08-05",367.65,367.65,367.65,367.65,367.65,188855,694.33
"2013-08-06",330.9,330.9,330.9,330.9,330.9,43885,145.22
"2013-08-07",297.85,297.85,297.85,297.85,297.85,53514,159.39
"2013-08-08",283,312.7,283,292.5,295.75,4312784,12650.08
"2013-08-12",299.95,299.95,281,281,281,406563,1171.93
"2013-08-13",266.95,266.95,266.95,266.95,266.95,62902,167.92
"2013-08-14",253.65,253.65,253.65,253.65,253.65,74256,188.35
"2013-08-16",241,265,241,242.45,244.25,4017229,9965.4
"2013-08-19",242.15,256.45,238.15,256.45,256.45,1459038,3722.86
"2013-08-20",269.25,269.25,255,269.25,269.25,2112021,5662.79
"2013-08-21",272.5,282.7,269.25,282.7,282.7,1846838,5214.79
"2013-08-22",294,294,268.6,278.9,279.1,2899837,8066.87
"2013-08-23",280,293.05,280,293.05,293.05,233552,680.15
"2013-08-26",307.7,307.7,307.7,307.7,307.7,67115,206.51
"2013-08-27",323.05,323.05,323.05,323.05,323.05,81587,263.57
"2013-08-28",339.2,339.2,339.2,339.2,339.2,40830,138.5
"2013-08-29",356.15,356.15,356.15,356.15,356.15,19574,69.71
"2013-08-30",373.95,373.95,343.15,373.95,373.95,2322600,8602.63
"2013-09-02",392.6,392.6,377.1,392.6,392.6,1102612,4324.61
"2013-09-03",412.2,412.2,412.2,412.2,412.2,116473,480.1
"2013-09-04",432.8,432.8,432.8,432.8,432.8,43633,188.84
"2013-09-05",454.4,454.4,454.4,454.4,454.4,24810,112.74
"2013-09-06",477.1,477.1,435,442.4,447.6,2455043,11351.47
"2013-09-10",458,464.4,427.3,433.2,436.5,1487091,6578.39
"2013-09-11",433.05,458.3,433.05,458.3,458.3,532389,2396.22
"2013-09-12",481.2,481.2,464,481.2,480.85,1544845,7395.34
"2013-09-13",492,502,468,484,490.95,881194,4313.35
"2013-09-16",490,494,466.45,466.45,466.45,553744,2638.29
"2013-09-17",450.35,471,443.15,443.15,443.15,469164,2132.78
"2013-09-18",409.6,409.6,409.6,409.6,409.6,106564,436.49
"2013-09-19",389.15,430.05,389.15,430.05,430.05,2182525,8998.27
"2013-09-20",437,451.55,421,451.55,451.2,1151895,5141.8
"2013-09-23",452,462.4,435,442,441.55,872155,3897.56
"2013-09-24",442,449.75,435.5,437.95,438.3,350880,1547.56
"2013-09-25",421,430.65,416.4,417.9,420.55,513415,2166.47
"2013-09-26",415.05,427.05,406,408.2,410.1,557128,2320.45
"2013-09-27",401,430,397.85,402.8,401.15,442681,1821.77
"2013-09-30",392,400,381.1,381.1,381.1,306068,1177.19
"2013-10-01",364,392,364,382.4,382,487924,1868.94
"2013-10-03",381,401.1,362.9,401.1,401.1,1364196,5266.18
"2013-10-04",407.9,421.15,398.05,400.85,403.7,783585,3239.41
"2013-10-07",395,414.9,391.3,409.05,406.6,457520,1842.47
"2013-10-08",408.55,416.45,400,402,403.5,480283,1967.1
"2013-10-09",405,416,401.1,406.1,405.25,380902,1551.38
"2013-10-10",417,425.5,415,425.5,425.5,116657,494.77
