"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2007-07-18",894.7,894.7,848.7,864.95,867.85,3655563,31628.84
"2007-07-19",866,876,851.15,851.5,855.4,1406914,12101.36
"2007-07-20",859,896,852,888.05,881.5,3191707,28116.76
"2007-07-23",887.7,967,881,964.45,960.2,5770275,53755.7
"2007-07-24",901.05,992.5,901.05,926.5,930,4465869,42729.4
"2007-07-25",917.7,948.45,905.1,933.05,930.55,4432268,41088.83
"2007-07-26",939,948,919,925.3,926.2,3060281,28550.13
"2007-07-27",910,915,858.45,859,870.3,2978593,26406.05
"2007-07-30",865,875,812.65,815.1,821.15,3923203,32917.61
"2007-07-31",825,843.5,810,841.8,838.95,2633264,21869.99
"2007-08-01",830,830,750,766,756.6,3007219,23715.55
"2007-08-02",765,798.7,740,771.15,767.45,3786611,29453.69
"2007-08-03",794,843.8,780.55,833.9,832.2,5181731,42860.41
"2007-08-06",820.7,836,775.15,835.9,828.7,3977577,32362.51
"2007-08-07",937.25,937.25,829,829,839.85,3105852,26501.9
"2007-08-08",849,863,838.1,850,855.35,2379104,20257.42
"2007-08-09",864.7,877.95,823.4,826.7,829.15,2978160,25441.62
"2007-08-10",800,834,772.7,832,826.35,3036609,24491.85
"2007-08-13",839,855,820,831,829.25,1584702,13167.63
"2007-08-14",848.4,848.4,800.5,805.45,805,1977995,16095.24
"2007-08-16",750,780,747,760.3,756,1979361,15184.5
"2007-08-17",750,787.7,727.5,762,762.9,2864104,21760.45
"2007-08-20",848.8,848.8,752.2,756.9,767.15,1335200,10412.64
"2007-08-21",774,774,722,725,726.6,1773224,13179.19
"2007-08-22",731,745,669,727,724.25,5157050,36439.92
"2007-08-23",773,773,696.45,705,703.25,3290620,23775.9
"2007-08-24",706,738,698.25,720.8,721.8,2273775,16290.91
"2007-08-27",732.4,753.8,730,746.1,748.35,1457486,10845.03
"2007-08-28",730.1,802,730.1,795.15,796.9,3726035,29103.48
"2007-08-29",750,827.85,750,824,824.4,5043606,40747.35
"2007-08-30",835,854,798.35,803.8,805.35,7564635,62205.22
"2007-08-31",810,826.9,802.6,807,807.45,3593492,29280.02
"2007-09-03",823,823,802.4,807.05,807.35,2125245,17257.5
"2007-09-04",800,817.7,800,803.5,805.55,2196113,17787.13
"2007-09-05",809.5,814,787.7,788,792,1998407,15962.58
"2007-09-06",784.4,819.8,782,811.55,811.95,4359530,35277.73
"2007-09-07",798,815,776.05,777,779.4,2635103,20858.78
"2007-09-10",770,794.2,766,784,784.3,2290729,17919.27
"2007-09-11",792,807.7,770.1,772,777.35,2689805,21221.37
"2007-09-12",788,795.45,776.8,788,788.75,1909990,15023.94
"2007-09-13",792.9,795,778.45,785.05,785.25,2271166,17891.41
"2007-09-14",793.4,798,763,767.9,767.65,2500892,19524.77
"2007-09-17",772,798.8,767.8,768.55,770.85,4442792,34863.78
"2007-09-18",773.8,779.5,765,774.8,773.3,1285999,9943.55
"2007-09-19",791,802,785.2,790,790.1,2094328,16575.96
"2007-09-20",797.6,820,784.05,806,805.1,3260732,26330.11
"2007-09-21",814.9,814.9,795,798,800.4,2447294,19770.58
"2007-09-24",806,845,805,840.5,832.75,5057660,41897.39
"2007-09-25",846,891,840,863.1,865.15,6457372,56192.89
"2007-09-26",870.4,874.4,821.15,827,827.2,3752148,31773.88
"2007-09-27",836,863.4,815,858.05,851.65,5989247,50683.98
"2007-09-28",178.8,178.8,169.2,174.1,173.95,10179114,17715.16
"2007-10-01",176.75,182.6,172,178.8,178.9,13266997,23749.61
"2007-10-03",182.8,189.35,165.75,180.5,180.75,14379455,26172.57
"2007-10-04",181,182,175.35,177.2,177.8,7873509,14064.72
"2007-10-05",179.8,179.95,172.05,172.65,173.35,5271381,9294.55
"2007-10-08",170.15,176.5,154.9,159.55,159.9,10533254,17088.69
"2007-10-09",155.05,168.9,152.15,167.4,167.8,9254158,15107.01
"2007-10-10",170.3,173,167.4,169.05,169.3,8580290,14609.84
"2007-10-11",170,177.75,168.5,175.6,175.1,7628149,13314.84
"2007-10-12",173,177.6,169.55,171.1,170.9,9637153,16740.07
"2007-10-15",172.5,176.4,172.5,174.9,174.9,5331053,9313.31
"2007-10-16",175,177.5,170.25,173,173.1,7169643,12503.01
"2007-10-17",165,167.95,141.55,166.9,166.9,7613788,12453.14
"2007-10-18",170,175,156.2,157,159.8,8024336,13440.19
"2007-10-19",157,161.5,142.5,147,147,9717375,14512.43
"2007-10-22",144,150.55,138,148.5,148,7401990,10888.44
"2007-10-23",152,158,151,157.85,156.5,3740729,5785.31
"2007-10-24",160,162.9,156.85,159.3,159.6,6318436,10099.39
"2007-10-25",160,160.8,152,154.6,153.75,9148983,14298.35
"2007-10-26",155.25,161.65,154,158.7,158.45,4471349,7094.19
"2007-10-29",160,163.4,159.65,161,161.05,6092817,9816.21
