"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2009-07-31",222.5,222.5,213.5,220,220.45,880761,1930.52
"2009-08-03",222.5,230.4,215,226.6,227.85,841689,1912.14
"2009-08-04",227.9,236.5,222.45,236.5,233.9,615329,1425.77
"2009-08-05",234.5,239.9,228.5,233.75,232.85,398793,933.26
"2009-08-06",234.95,234.95,220.1,223.25,223.65,292963,668.62
"2009-08-07",218,226.5,212.2,213,213.7,371240,811.37
"2009-08-10",218.5,227.5,215.55,225.1,225.45,566930,1262.21
"2009-08-11",225,248.5,222.05,240.55,240.8,1172388,2816.46
"2009-08-12",235,243.8,234.1,236.95,238.05,712477,1702.76
"2009-08-13",245,247.5,237.5,238.6,239.45,487834,1181.24
"2009-08-14",240.9,251.95,238,242,243.3,699886,1721.46
"2009-08-17",242.9,244.6,234.15,236,236.45,433136,1042.06
"2009-08-18",235.1,243.9,233.5,236,236.55,366139,874.13
"2009-08-19",237,243.9,230.25,240.5,238.55,571099,1366.04
"2009-08-20",241.9,245.45,235,236,236.5,324349,778.05
"2009-08-21",237,241,234.05,237.05,237.3,309264,733.47
"2009-08-24",238.9,244,236.1,238.45,238.4,486080,1171.13
"2009-08-25",239.4,240.25,234.35,235.5,235.25,301008,712.25
"2009-08-26",236,239,232.5,234.55,233.55,217609,515.03
"2009-08-27",233,239.4,230.6,232.5,231.55,351465,826.17
"2009-08-28",231,236.9,231,234.05,233.4,300574,702.89
"2009-08-31",233,233,223.5,228,227.55,245308,561.03
"2009-09-01",229.85,237.4,222.5,230.6,228.25,356857,825.12
"2009-09-02",228,231.9,225.7,226.6,226.65,163070,371.83
"2009-09-03",228,240.95,226,237.7,236.25,653125,1537.94
"2009-09-04",237,244.8,233.05,236.85,236.3,723679,1731.37
"2009-09-07",237.9,240.65,236.5,238.6,239.1,258056,616.6
"2009-09-08",239.85,244.5,235,238,238.15,394855,946.21
"2009-09-09",238.5,239.75,234.15,239.3,238.7,387460,923.15
"2009-09-10",241.8,269.6,236.15,260,261.15,3756315,9533.72
"2009-09-11",264.7,268.35,254.1,260.4,261.65,1822188,4766.31
"2009-09-14",260,263.35,252.05,259,257.65,451491,1167.72
"2009-09-15",259.8,267.4,258,263.15,263.75,630722,1661.73
"2009-09-16",264.8,274.7,263.1,269.9,271.35,943861,2544.95
"2009-09-17",272.8,279.65,268,269,269.95,827981,2274.77
"2009-09-18",271,284.95,266.5,279.7,279.7,1146786,3207.84
"2009-09-22",279.5,288.5,278.7,284.5,286.2,620447,1764.83
"2009-09-23",286.6,290.3,277,280.5,279.95,447933,1269.25
"2009-09-24",277,296.2,275,295,294.05,993680,2882.41
"2009-09-25",293,300.95,290.75,296.45,297.3,872599,2593.82
"2009-09-29",299.9,307,298,303.35,303.4,389525,1180.98
"2009-09-30",306.4,320.95,304.5,316,318.55,882716,2761.63
"2009-10-01",318.55,318.55,303.8,304.1,306.1,503440,1566.39
"2009-10-05",304.8,304.8,294.35,296.9,295.75,500902,1490.83
"2009-10-06",298.9,301.45,280.05,296,295.35,516302,1495.88
"2009-10-07",298.9,317.7,297.65,308,306.3,758218,2341.6
"2009-10-08",311,313.6,297.1,299.45,299.5,383383,1175.03
"2009-10-09",305,306.6,294.15,297.05,297.1,429420,1295.4
"2009-10-12",299,300.95,294.2,297.3,297.25,221909,660.6
"2009-10-14",300,304.4,293.1,296.4,294.65,338823,1012.06
"2009-10-15",297.9,304.9,296,300,299.65,297534,894.37
