"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2017-12-20",377.45,386.2,375.65,381,380.6,1100547,4205.22
"2017-12-21",381.1,393.6,380.6,392,391.4,1347790,5233.33
"2017-12-22",393,393,383.25,388.1,386.65,683438,2648.71
"2017-12-26",388.05,388.75,383.9,386.7,385.9,493272,1904.09
"2017-12-27",387.4,395.75,384,388,387.75,1892145,7420.24
"2017-12-28",389.5,394.5,382,394,392,1393960,5419.93
"2017-12-29",392.95,395.5,387.6,388.05,389.1,673295,2633.31
"2018-01-01",389,395,383,385.6,385.55,951099,3699.31
"2018-01-02",387.5,388.6,380.1,386,386,650734,2502.94
"2018-01-03",386.2,401.8,385.5,401.5,397.65,2213908,8725.95
"2018-01-04",402,410.3,401,406.15,406.6,3542075,14375.68
"2018-01-05",406.3,411.9,400.4,407.2,408.05,1929216,7839.1
"2018-01-08",409,422,404.3,420.9,420.85,2543373,10566.56
"2018-01-09",421.7,422,409,413.9,414.2,1102354,4559.74
"2018-01-10",413.4,416.9,403.25,407,407.05,2367107,9636.47
"2018-01-11",408.9,418.35,406.55,414.65,415.4,1340021,5542.15
"2018-01-12",418,422.6,402.55,413.65,413.6,2122142,8811.83
"2018-01-15",415,421.8,412.25,413.1,415.35,1086500,4533.49
"2018-01-16",415,415.8,394.65,398,397.55,1028991,4161.06
"2018-01-17",397.55,403.7,384.05,401.85,402.15,993916,3951.43
"2018-01-18",415,418.75,391.45,394.8,395,1977732,8068.78
"2018-01-19",396.8,410.7,390.6,409.1,409.25,1398967,5622.26
"2018-01-22",410,415.45,407,410,410.9,1008294,4142.34
"2018-01-23",412.4,412.55,403.2,407,409,831524,3390.21
"2018-01-24",408,410.6,399.2,403.85,403.7,740831,2993.7
"2018-01-25",403.8,404.5,391.4,396,393.85,1035247,4110
"2018-01-29",395.7,400.4,388.95,390.4,391.2,492651,1940.32
"2018-01-30",390.35,390.35,380.5,382.65,382.4,649418,2493.51
"2018-01-31",381.75,385.75,372.1,378.8,378.3,755994,2862.47
"2018-02-01",379.9,390.95,367.4,385.7,385.7,1140111,4345.99
"2018-02-02",378.5,379.8,340.05,355.5,355.85,2269052,8201.38
"2018-02-05",350,359.25,338.7,349.5,346.95,1653195,5735.26
"2018-02-06",325,351,318.3,343.4,343.6,2354383,7917.49
"2018-02-07",354,365,346.65,349.5,350.5,990466,3478.98
"2018-02-08",353,367.75,352,366.4,365.75,1173086,4236.19
"2018-02-09",355,372,354,365.95,365,878446,3199.24
"2018-02-12",366.85,374.8,366.15,371.3,371.25,661062,2458.12
"2018-02-14",375.9,375.9,364.1,365.1,366,668446,2475.29
"2018-02-15",366.5,372.5,358.6,363,362.95,834567,3057.54
"2018-02-16",365.5,369.8,359,365.2,365,804061,2932.75
"2018-02-19",365.95,365.95,355,358.2,359.85,589055,2114.97
"2018-02-20",354.6,360.45,352.1,355.5,355.7,525565,1871.81
"2018-02-21",358,359.85,350.1,355,354.5,374620,1325.49
"2018-02-22",355,356.4,344.1,347,345.7,1028294,3588.02
"2018-02-23",349,361.4,346.45,361,359.65,1000920,3549.12
"2018-02-26",361.9,377.95,361,374.1,374.05,1349146,5022.35
"2018-02-27",377,377.1,365.35,369.9,369.2,923168,3410.98
"2018-02-28",363.8,377.8,363.1,376.05,376.25,937018,3489.95
"2018-03-01",376.9,379.5,367.3,368.65,368.6,730162,2723
"2018-03-05",368.65,371.3,360.1,364.85,364.95,605968,2210.93
"2018-03-06",367,370.8,347.1,350,350.5,1139427,4097.51
"2018-03-07",347,350.5,338,338,339.85,750069,2579.87
"2018-03-08",340.8,349.5,337.1,342.6,343.1,1017591,3499.78
"2018-03-09",346.5,348.75,339.5,341.2,341.2,1548653,5331.34
"2018-03-12",343,345.75,331.05,342.55,341.5,1163893,3922.98
"2018-03-13",341.9,350.55,338,344.55,345,1439483,4990.02
"2018-03-14",342.5,350,340.35,349.2,347.2,778912,2690.57
"2018-03-15",349,357,347.3,352.4,352.35,798770,2824.32
"2018-03-16",354.8,356.7,345.5,349.25,349.2,552349,1937.71
"2018-03-19",350,350.75,336.35,338.85,339.55,852242,2929.95
"2018-03-20",337.1,345.35,335,343,343.05,541788,1855.17
"2018-03-21",345,352,342.85,348.75,347.25,990152,3432.69
"2018-03-22",350,351.5,344.6,345.85,345.8,903319,3135.25
"2018-03-23",339.05,344.35,337.1,342.85,343.05,720267,2458.55
"2018-03-26",342.85,352,338.2,351.6,350.85,1130457,3894.68
"2018-03-27",350.7,362.5,350.7,355.05,354.7,1287471,4594.2
"2018-03-28",350.2,353,344,345.5,345.45,800755,2792.38
"2018-04-02",346.5,352.35,343.1,350.6,350.2,698972,2433.53
"2018-04-03",351.75,368.1,349.05,363.5,363.1,1517989,5412.1
"2018-04-04",365,368.5,354.65,357.8,358.75,1295869,4713.04
"2018-04-05",364,382.2,363.85,381.15,379.55,1971130,7405.95
"2018-04-06",384,384,373.1,379.3,380.2,1120412,4238.63
"2018-04-09",382.9,389,378.35,378.35,379.75,1381611,5304.4
"2018-04-10",380,383,375.5,379,377,728487,2760.95
"2018-04-11",377.7,383.65,373.5,381,381.4,733107,2778.19
"2018-04-12",381.5,384,374.05,376.5,377.2,544859,2064.87
"2018-04-13",379.1,385.7,377.8,382.05,381.25,761700,2913.11
"2018-04-16",380.85,396.95,379.3,393.3,395.15,1728311,6776.54
"2018-04-17",397,398.05,390.4,395.25,394.35,932399,3682.57
"2018-04-18",396.95,406.9,392.1,394.5,394.25,2003506,8041.6
"2018-04-19",396,401.4,391.05,395,393.65,784983,3109.13
"2018-04-20",393.6,396.55,383.8,391.2,391.35,1035163,4027.22
"2018-04-23",389.8,405.3,385.55,401.75,401.2,1563809,6247.83
"2018-04-24",395.3,402.95,391.75,395.7,396.2,980599,3890.71
"2018-04-25",397.8,401.8,392.15,392.4,394.45,572843,2272.44
"2018-04-26",396.3,405.9,394.25,404.5,404.4,1091237,4378.36
"2018-04-27",406.35,412.55,401.8,404.7,405.35,1365280,5562.13
"2018-04-30",412,413.45,405.2,410,409.7,1245399,5102.19
"2018-05-02",411,425,402,424.9,420.05,2703488,11210.58
"2018-05-03",422.05,427.75,411.25,421.1,422.7,2699571,11366.76
"2018-05-04",424.9,427.4,417,419,420.45,1035614,4369.99
"2018-05-07",416.3,418,386.5,394,395.6,4063853,16065.13
"2018-05-08",397.8,407.7,392.25,402.5,403.85,2227277,8977.51
"2018-05-09",401,413.75,401,410.7,410.65,1517365,6226.59
"2018-05-10",410.75,415.4,399.5,405.3,403.6,1422514,5791.09
"2018-05-11",434.75,434.75,405.05,407.3,407.95,6506592,26899.72
"2018-05-14",408,409.35,398,399,401.15,933437,3765.96
"2018-05-15",400,410.3,388.6,394.5,394.3,1478141,5933.41
"2018-05-16",396,401.5,388.3,396.95,395.25,923551,3652.45
"2018-05-17",396.8,408.05,388.9,404.5,405.45,3452584,13768.52
"2018-05-18",407.45,407.65,393.35,395.25,394.85,1423246,5712.42
"2018-05-21",394.75,396.25,375.95,378.35,380.4,1146179,4409.79
"2018-05-22",376.6,387.8,374,383.65,383.9,816789,3120.26
"2018-05-23",384.6,387.6,379,381.75,380.5,535003,2048.24
"2018-05-24",381.8,385.4,371.3,378.6,375.4,879920,3339.85
"2018-05-25",372,388,372,387.65,386.7,746316,2849.68
"2018-05-28",387.6,399,386.7,396.85,397.4,1031883,4066.4
"2018-05-29",399.95,399.95,384.2,387.15,387.35,634294,2476.84
"2018-05-30",382,394.25,380.5,394,392.5,460481,1791.68
"2018-05-31",394.5,397,388.5,394,391.4,536311,2105.37
"2018-06-01",392.95,400,384.4,394.9,393.8,925932,3634.82
"2018-06-04",396.1,396.95,385.25,389,389,876725,3412.2
"2018-06-05",388.3,392.4,373,389.3,389.6,1510001,5788.8
"2018-06-06",389,398.4,384.6,395.5,395,878874,3453.77
"2018-06-07",399.8,406,396.65,403.2,404.45,1343547,5409.62
"2018-06-08",403.5,407.5,400.05,404.55,405.9,1154411,4659.22
"2018-06-11",406,406.65,395,395.85,396.65,677271,2711.23
"2018-06-12",395.95,400.35,394.75,398.75,397.8,474283,1885.78
"2018-06-13",399.65,403.9,395.5,396,396.7,578036,2306.26
"2018-06-14",396.7,397.85,389.15,395.5,394.95,495550,1950.04
"2018-06-15",390,396.9,384.7,389,389.55,473556,1850.14
"2018-06-18",391,394.75,388.5,389.5,390.4,557913,2188.8
"2018-06-19",391.95,391.95,381.05,383.8,383.65,419981,1617.13
"2018-06-20",385.4,386,377.4,384.7,383.95,893614,3407.33
"2018-06-21",383.25,385.95,371.95,376,374.15,602092,2273.21
"2018-06-22",376,392.35,369.55,390.1,388.5,2652134,10162.45
"2018-06-25",383,389.45,382,382.25,383.35,563213,2172.87
"2018-06-26",382.25,386,376.1,383,385.05,709748,2708.91
"2018-06-27",383.25,384.85,371.6,377.2,376.85,621447,2344.94
"2018-06-28",377.2,379.15,365.55,367.95,368.5,1051605,3913.62
"2018-06-29",370,378.7,369,377.05,377.25,649057,2435.29
"2018-07-02",380,381.95,371.45,380.15,380.4,1008285,3800.62
"2018-07-03",379.95,384.8,377,382.3,382.25,436408,1666.3
"2018-07-04",383.3,384,371.45,375.65,377.5,524882,1981.1
"2018-07-05",379.9,379.9,370.15,378,375.45,493351,1851.58
"2018-07-06",375.45,383.9,373.3,378.9,378.4,447269,1698.6
"2018-07-09",383.9,388,380.1,383.45,384.85,582340,2244.48
"2018-07-10",387.3,391.7,385.25,387.9,388.65,609194,2368.11
"2018-07-11",388,395,385.7,387.4,387.45,764216,2982.65
"2018-07-12",389,395.75,381,383.2,382.8,690164,2680.47
"2018-07-13",384.5,385.1,375.75,378,378.75,329192,1250.66
"2018-07-16",378.7,378.7,369.2,372,373.55,367220,1371.32
"2018-07-17",374.05,380.15,369.75,378.85,377.9,424386,1597.83
"2018-07-18",380.4,382,368.05,371.75,371.45,592920,2214.74
"2018-07-19",373,377.9,368.4,370.95,370.5,562010,2096.59
"2018-07-20",370.95,382.45,368.1,378.2,380.3,635808,2379.82
"2018-07-23",379,385.05,375,384.55,384.1,621887,2375.99
"2018-07-24",385,393.15,383.05,392.8,392.05,1218119,4750.04
"2018-07-25",395.3,396,384,386.35,386.25,752781,2917.27
"2018-07-26",388.15,393.7,382,391.5,391.4,824441,3198.32
"2018-07-27",394,395.5,387.6,390.1,390.05,974952,3814.41
"2018-07-30",386.65,391.9,383,388.95,389.05,1406895,5449.08
"2018-07-31",391.4,391.4,376.6,379.95,379.45,1103536,4205.38
"2018-08-01",380,384.1,372,372.9,373.2,1283554,4827.89
"2018-08-02",372.9,385.75,370.05,382.8,382.85,823607,3137.35
"2018-08-03",382.9,388.5,382.9,388.5,387,1249131,4824.42
"2018-08-06",391,401,383.3,398.8,399.25,2692947,10566.37
"2018-08-07",390.1,406.8,380.95,384.1,384.5,4892969,19216.29
"2018-08-08",385,387.35,377.65,379.5,379.8,833794,3188.91
"2018-08-09",380,382.9,371.1,372.5,372.2,959899,3597.07
"2018-08-10",372.45,374.8,352.4,352.7,353.35,3260954,11671.11
"2018-08-13",352,352.5,345.7,350.1,349.15,933146,3256.71
"2018-08-14",351.95,355.2,343,345.4,345.15,1190280,4145.74
"2018-08-16",345.45,348.4,341,344.2,343.7,670944,2317.39
"2018-08-17",346.95,353.6,344.45,352.95,352,1003169,3506.11
"2018-08-20",355,363,352.65,358,358.8,1034298,3711.54
"2018-08-21",359.9,365.2,357.05,359.35,360.7,633685,2292.25
"2018-08-23",360.6,361.3,354.25,355.3,355.55,376605,1345.08
"2018-08-24",355.45,359.3,353.6,356.6,357.4,449363,1603.99
"2018-08-27",357.9,363.45,357.2,357.35,358.4,998664,3604.21
"2018-08-28",358.9,365.5,352.35,358.6,359.6,1665949,5989.3
"2018-08-29",359,363.8,353.8,355.2,355.55,1021057,3673.47
"2018-08-30",356.7,358.4,350.35,353.35,352.4,1336590,4723.41
"2018-08-31",352.5,356,347.75,349.25,349.3,1302339,4573.72
"2018-09-03",350,357.25,347.7,351.75,351.8,789834,2790.32
"2018-09-04",351.95,354.5,340.25,343.4,343.45,1301626,4557.39
"2018-09-05",341.85,346.9,337.05,342.9,342.6,623767,2134.18
"2018-09-06",343.5,345.5,338.05,340.15,341.05,374114,1277.19
"2018-09-07",339.85,345,338.45,344.65,344.2,397379,1360.78
"2018-09-10",342.95,343,327,327.5,328.65,1018549,3398.78
"2018-09-11",328.75,332.55,321.2,321.75,322.25,984193,3227.7
"2018-09-12",321,329,315.25,328,325.95,1007688,3256.97
"2018-09-14",330,334.6,328.3,332,332.1,784877,2607.65
"2018-09-17",332.8,336.7,328.2,331.25,331.7,805505,2684.82
"2018-09-18",331.3,334.9,316.05,317.4,317.45,860625,2797.74
"2018-09-19",318.5,320.8,312.55,315,315.8,664255,2103.2
"2018-09-21",318.05,323.25,280.05,295.35,295.5,1845905,5589.98
"2018-09-24",297.25,299.8,275,275.15,276.95,1569656,4389.91
"2018-09-25",276.5,281.85,258.15,281,278.55,3064800,8245.11
"2018-09-26",286,289.9,278.6,281.9,282.9,1267102,3598.29
"2018-09-27",281.75,282.9,260,261.35,261.65,1662841,4445.44
"2018-09-28",262.85,265,241.2,246.1,247.55,1486943,3773.27
"2018-10-01",240.55,259.9,230,258.75,258.75,1704240,4202.56
"2018-10-03",255.9,267.35,251.5,252.7,255.05,1239431,3220.37
"2018-10-04",249,257.25,243.15,247.3,251.75,1045348,2615.92
"2018-10-05",247.65,253.5,232.1,236,239.4,984390,2430.43
"2018-10-08",238,241.5,224,229,231.1,1091727,2545.19
"2018-10-09",232.9,241,222.85,232.25,232.65,1063198,2460.24
"2018-10-10",234.75,258.6,234,251.5,253.45,1402245,3486.77
"2018-10-11",238,257.95,230.25,248.2,248.7,1224208,3035.24
"2018-10-12",251.6,264,249.1,252.3,253.55,1164626,2978.95
"2018-10-15",253.55,254.25,242.9,247.5,247.4,808647,2004.01
"2018-10-16",248.9,254.35,246.35,248,248,1023365,2558.35
"2018-10-17",250.3,251.7,230,231.3,231.95,1096911,2623.86
"2018-10-19",229,236.45,223.25,231,230.05,1123516,2580.74
"2018-10-22",233.35,234.75,221,223.35,223.9,1040649,2354.16
"2018-10-23",222,225.5,212.3,218.8,218.55,1440245,3155.47
"2018-10-24",221,228.8,214.65,224,224.55,2022457,4469.13
"2018-10-25",221,225.05,218.4,221.7,220,1357940,2997.53
"2018-10-26",198,198,166.5,182.2,181,24670631,44194.45
"2018-10-29",185,193.55,176,187.8,189,8690122,16131.03
"2018-10-30",193.5,202.7,190.55,198.1,200.65,4593147,9043.67
"2018-10-31",201,215,197,210.1,212.65,4040592,8282
"2018-11-01",211.95,226.4,210,221.1,221.05,3610048,7874.1
"2018-11-02",223.9,225.35,213.2,218.5,216.85,2041996,4482.03
"2018-11-05",217.6,219.5,207.25,210.5,211.3,1749930,3720.77
"2018-11-06",211.9,214.5,206,206.5,207.3,953808,2001.14
"2018-11-07",208.95,210.75,205.5,207,207.35,244564,508.03
"2018-11-09",207,213.2,205.25,213.2,212.2,743972,1560.1
"2018-11-12",213,214.5,207,207.4,207.9,555175,1165.45
"2018-11-13",207,214.45,203.3,213.1,211.8,764881,1593.54
"2018-11-14",214.5,219.8,210.5,216.2,217.6,1729172,3737
"2018-11-15",226,238.65,216.8,234.9,234.15,8074910,18686.15
"2018-11-16",235.6,236.45,226.05,229.4,230,1706739,3933.51
"2018-11-19",231.3,233.3,226,231.2,230.85,879116,2025.14
