"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2007-12-14",410,425,405.15,411,410,307727,1281.16
"2007-12-17",410,413.9,382,394.45,388.75,203083,815.09
"2007-12-18",407,409,376,407.9,405.15,262909,1044.35
"2007-12-19",407,419.35,391,393.95,394.3,254142,1020.37
"2007-12-20",403,403,376,380,379.25,226701,868.27
"2007-12-24",387,394,379,388.5,382.15,796131,3044.97
"2007-12-26",396,408.4,392,406.5,404.25,249962,1009.54
"2007-12-27",408,417.9,392,403.9,409,1021517,4098.93
"2007-12-28",409,412,396,403,406.1,295842,1202.93
"2007-12-31",414,415,401,408.6,405.8,245184,993.58
"2008-01-01",411.85,415,406.2,408.05,409.4,92423,379.03
"2008-01-02",408,416,401.6,406,406.35,86509,352.71
"2008-01-03",395,411,395,401,400.9,210923,852.21
"2008-01-04",404.9,432,396.7,422.05,421.15,604068,2534.86
"2008-01-07",427.95,443,410,420,420.15,817358,3508.16
"2008-01-08",426.9,438,414,422,422.1,459036,1939.61
"2008-01-09",422,424,414,417.55,417.5,167450,699.4
"2008-01-10",418.25,433,410.6,416,416.05,300692,1268.27
"2008-01-11",417.5,424,405.25,408,413.7,162899,674.83
"2008-01-14",412,414.9,400,406.3,406.45,49770,203.34
"2008-01-15",408.05,410.9,386.05,386.05,389.35,150689,597.45
"2008-01-16",385,408,375.05,404,403.45,291266,1160.06
"2008-01-17",408,408.9,382.3,386,385.95,191408,752.9
"2008-01-18",388,392.9,351.05,360,366.2,91834,350.34
"2008-01-21",366.2,402,303.15,375,360.25,183064,622.7
"2008-01-22",330.9,355,265,309.75,298.55,120295,353.57
"2008-01-23",315,399.9,310,355,370.95,160555,544.45
"2008-01-24",365,380,335,358,352.65,136173,484.4
"2008-01-25",305.65,374,305.65,345.15,351.15,1067482,3755.21
"2008-01-28",350.4,350.4,310,334,333.15,315013,1035.29
"2008-01-29",326.15,355,326.15,353,352.1,129922,452.62
"2008-01-30",359.8,359.8,336,347,342.25,101208,351.47
"2008-01-31",342,385,318.95,335.9,356.4,526428,1880.93
"2008-02-01",349.85,349.85,335,341,343.7,129452,440.33
"2008-02-04",346.1,355,346.1,351,348.1,52278,183.06
"2008-02-05",349,352.7,345,347.1,346.5,44247,154.06
"2008-02-06",325,345,321.25,336,336.25,67885,230.25
"2008-02-07",339.8,343,329.35,332,331.05,29575,99.39
"2008-02-08",330.1,334,320,325,324.05,40628,132.79
"2008-02-11",324.25,327.65,302,309,306.45,30390,95.14
"2008-02-12",312.05,329.75,302,322.75,323.9,67841,214.29
"2008-02-13",330,337,316.1,325,324.7,72401,235.12
"2008-02-14",335,336.95,321,324.5,324.05,97956,318.47
"2008-02-15",318,326.85,316,323.25,323.95,26911,86.93
"2008-02-18",325.95,329.5,320.15,324,322.45,32859,106.93
"2008-02-19",325,328,317,321.5,320.95,42649,138.74
"2008-02-20",317,323,308,310.5,310.9,32258,101.05
"2008-02-21",317.8,320,311,311,312.75,16467,51.85
"2008-02-22",317,322.95,305.45,309.55,310.2,69449,218
"2008-02-25",305.2,323,305.2,322,320.55,45725,144.59
"2008-02-26",316.5,325,316.15,316.8,318.25,32605,104.45
"2008-02-27",325,328,316.2,317,319.1,26357,84.79
"2008-02-28",321,322,307,311,310.15,52384,164.29
"2008-02-29",308,322,302.5,316.75,315.55,52763,166.24
"2008-03-03",302.15,322.85,302.15,320,319.05,152368,486.58
"2008-03-04",321.45,324,306.05,308,308.65,30495,95.49
"2008-03-05",303.2,313.9,303.2,308.9,308.45,21086,65.25
"2008-03-07",310,310,290,300,297.85,45159,133.72
"2008-03-10",297.85,299.25,278.05,295.4,295.5,69876,200.36
"2008-03-11",293.5,315,290.3,312.2,310.8,37045,112.91
"2008-03-12",321,323.9,302,310,308.65,65585,204.94
"2008-03-13",309,309,295,295.2,298.6,31150,93.37
"2008-03-14",293,306.95,293,303.2,301.85,25952,78.35
"2008-03-17",280,294.9,280,291.5,290.2,213487,626.41
"2008-03-18",284.15,296,278,290,289.45,91999,264.66
"2008-03-19",299.7,303.7,285.5,290,297.15,139201,411.62
"2008-03-24",299.7,299.7,280,282,283.4,22464,64.18
"2008-03-25",282,300,280.2,296.3,298.65,70157,204.7
"2008-03-26",303.9,303.9,291.15,294.7,294.4,22565,66.6
"2008-03-27",288.15,296,286,290,289.85,57562,168.33
"2008-03-28",294.7,294.7,290,291,291.15,75145,218.7
"2008-03-31",290.5,310,286.15,301.05,302.4,245963,743.75
"2008-04-01",305,308.4,297.55,303,302.35,60376,182.72
"2008-04-02",315,315,298,299.9,299.6,28657,86.89
"2008-04-03",309.7,309.7,296.25,299.95,298.9,137204,411.57
"2008-04-04",300,304.5,295,295,296.5,36315,108.79
"2008-04-07",293.25,299,293,294,294.15,15419,45.65
"2008-04-08",296.75,299.9,296.15,297.35,296.85,18480,55.07
"2008-04-09",294.15,298,293.3,297.05,295.55,7725,22.85
"2008-04-10",298.95,300,293,296.5,294.6,317312,942.47
"2008-04-11",299.85,299.9,295,295,295.75,9320,27.63
"2008-04-15",260.9,300,260.9,298.85,297.6,14213,42.41
"2008-04-16",299.75,305,297,297.8,298.05,36187,108.67
"2008-04-17",302.9,303,293.75,294.75,296.7,53623,160.05
"2008-04-21",293.15,311,293.15,299,296.6,104873,316.24
"2008-04-22",295,307.95,294.05,296,295.3,171764,512.04
"2008-04-23",299.75,312,297.5,310,306.65,129220,391.7
"2008-04-24",307,317.95,304,307,306.85,131042,406.7
"2008-04-25",303.25,315,303.25,305.8,307.15,155049,480.36
"2008-04-28",313.8,313.8,307.05,309.5,309.8,55118,171.48
"2008-04-29",310.4,319.8,306.2,311.35,312.6,281297,878.3
"2008-04-30",315,325,310.5,316.25,319.45,743240,2384.9
"2008-05-02",323,353.15,323,349.7,346.1,824485,2827.73
"2008-05-05",348.9,367.4,340.3,346.05,344.9,733725,2623.58
"2008-05-06",346.1,354.9,330.15,334.5,333.25,184274,635.48
"2008-05-07",337,338.8,328,333,332.3,87847,292.54
"2008-05-08",323.15,340,323.15,334.5,333.7,113908,381.42
"2008-05-09",330,336,318,321.4,320.1,100545,327.05
"2008-05-12",314.25,339,314.25,339,331.95,124057,403.4
"2008-05-13",333.2,340,326.35,331,329.55,58341,194.67
"2008-05-14",325.25,343.9,325.25,338,337.4,126323,424.08
"2008-05-15",337,352,337,350.4,350.3,191259,664.65
"2008-05-16",349.95,364.4,349.95,356.05,355.55,146698,518.18
"2008-05-20",355.55,357,346.05,350,348.35,94183,328.13
"2008-05-21",348.4,364,340.15,360.05,361.35,162841,583.2
"2008-05-22",352.15,363.8,352,362.5,360.05,281081,1010.62
"2008-05-23",357,366.8,345,360,354.9,103126,370.61
"2008-05-26",345,350,335.55,336,339.45,31408,107.8
"2008-05-27",343,347,318.5,324.4,321.5,64623,214.19
"2008-05-28",328.75,328.75,308.25,310.05,314.55,226754,714.9
"2008-05-29",318,336,312.3,336,327.95,444781,1457
"2008-05-30",330,400,330,390,361.3,213579,744.21
"2008-06-02",371,371,344,344,345.6,145382,516.4
"2008-06-03",332.25,345.6,332.25,345.6,344.25,48566,165.83
"2008-06-04",345,353.75,328.1,328.1,333.1,147959,513.52
"2008-06-05",335.85,364.5,331.15,358,356,328893,1154.99
"2008-06-06",360,368,346,352,352.2,403014,1422.98
"2008-06-09",336.15,341.95,300,334,336.15,180049,608.16
"2008-06-10",337,350,326.15,348,344.6,74234,255.09
"2008-06-11",350,353,318.75,343,343.1,72032,246.85
"2008-06-12",335.15,351.9,335.15,340.35,342.9,111832,384.8
"2008-06-13",345.7,349.95,335,335,337.35,216926,736.45
"2008-06-16",341.8,350,335.35,339.8,339.85,219637,746.21
"2008-06-17",338.15,349.85,338.15,348.8,347.9,69660,241.48
"2008-06-18",349,361,325,328,328.45,640598,2206.12
"2008-06-19",325,337.35,321.25,332.45,331.45,253552,842.3
"2008-06-20",335.8,350,319.4,323.1,341.9,262622,884.03
"2008-06-23",329.9,329.9,308.15,309.9,311.55,113712,360.68
"2008-06-24",310.1,317.7,285,286,288.5,119661,359.06
"2008-06-25",280.3,320.1,272.55,318.25,317.25,266950,809.44
"2008-06-26",319.5,324,308.05,313.15,314.8,263609,830.72
"2008-06-27",305,312.7,297.2,305,307.25,221458,681.12
"2008-06-30",306,313.95,279,279.1,283.9,303073,905.82
"2008-07-01",284.85,297.7,240.9,266.5,264.35,418329,1131.81
"2008-07-02",260.1,268.7,244.05,261,259.25,587333,1494.2
"2008-07-03",262,262,239.5,240,240.5,285483,697.65
"2008-07-04",242.1,260,225,251,253.55,370866,897.12
"2008-07-07",252.5,274.9,252.5,271,270.6,196086,524.89
"2008-07-08",265,273.8,255.95,273.75,268.7,248099,652.16
"2008-07-09",280,298.9,272,296,295.8,340500,963.78
"2008-07-10",298,298,283.15,285.5,286,86489,248.05
"2008-07-11",288.55,297,282,286.5,286.25,79025,227.78
"2008-07-14",280.1,290,276.25,285.3,285.9,80428,229.6
"2008-07-15",277.95,277.95,264.1,266.1,265.85,62482,169.96
"2008-07-16",272,276,255,255.8,257.2,71782,189.42
"2008-07-17",262.9,274.8,258.5,264,262.5,68787,180.63
"2008-07-18",264.5,279.85,263,269.2,273.15,77276,206.7
"2008-07-21",271.15,278.3,266,275,277,37417,102.75
"2008-07-22",279.95,280.9,273.55,276.1,278.05,29796,82.97
"2008-07-23",289,298,277,284,282.3,98815,280.68
"2008-07-24",285.05,286,275,276,276.65,71594,201.2
"2008-07-25",262.1,274.95,262.1,268,267.7,106931,288.36
"2008-07-28",270,274,264.1,270,271.1,77928,210.88
"2008-07-29",261.15,261.15,229.15,230.3,231.7,1306568,3125.48
"2008-07-30",240.1,249.5,229.05,233.7,232.85,1119361,2655.25
"2008-07-31",236.8,237.7,230.15,236,235.5,389360,912.76
"2008-08-01",230.1,238.95,230.1,238.5,237.7,227801,540.07
"2008-08-04",239,249.1,236,245.1,245.6,252837,617.66
"2008-08-05",248,252,246.05,249,248.35,185582,461.97
"2008-08-06",250,254,246.6,248,248.8,162908,409.12
"2008-08-07",250,252.5,246,248.5,248.8,82879,207.03
"2008-08-08",246.5,250.9,243.5,250.5,249.85,190106,472.72
"2008-08-11",252,255,251,251.9,252.5,84421,213.87
"2008-08-12",252.4,261,251,252,252.05,197060,504.19
"2008-08-13",251.5,254.8,250,251.1,251.5,78518,198.17
"2008-08-14",250,253.5,245.45,247,246.6,47580,117.91
"2008-08-18",246.5,246.5,238.1,239.5,239.8,38482,93.04
"2008-08-19",236,243,233,242.5,240.6,85654,202.95
"2008-08-20",243,245,240.05,240.9,241.65,37156,89.91
"2008-08-21",240.6,242.7,235.5,237.5,237.05,24726,58.71
"2008-08-22",237,242.2,232.3,242,241.75,75521,180.97
"2008-08-25",248.8,248.8,240.05,241,241,29086,70.54
"2008-08-26",238.25,242.8,236.25,242.45,241.5,36662,88.34
"2008-08-27",241.1,244.85,241.1,244,243.4,77217,187.95
"2008-08-28",241,245,236.45,236.45,238.6,271020,654.95
"2008-08-29",241,243.75,237.05,238.85,238.15,142509,340.77
"2008-09-01",236.05,239.45,235.5,235.5,236.2,61773,146.15
"2008-09-02",239.7,239.7,235.15,237.5,236.65,96632,228.54
"2008-09-04",236.15,239,236.15,236.8,236.85,86867,206.51
"2008-09-05",235.5,237.3,232,235,234.8,103955,244.71
"2008-09-08",240,241.9,231.25,232.9,232.6,132460,310.72
"2008-09-09",233.9,239,232,232.75,233.15,195643,461.03
"2008-09-10",233.5,236.85,230,235,232.35,273673,636.33
"2008-09-11",235,235,230,230.5,230.1,52359,121.02
"2008-09-12",233,234,227.6,230.9,230.3,63358,145.81
"2008-09-15",227.25,228,207,226,222.75,133290,289.86
"2008-09-16",212.2,224.95,212.2,222.3,222.85,129222,286.81
"2008-09-17",223.1,224.85,220,222,222,268519,593.15
"2008-09-18",209,218,202,213,213.6,96144,205.35
"2008-09-19",221,227,217.2,226,224.55,86140,191.22
"2008-09-22",222,229.75,222,228.2,227.55,141446,322.35
"2008-09-23",224.25,226,217.35,217.5,219.35,80133,177.51
"2008-09-24",217.15,221.85,215.15,218,218.4,17856,39.1
"2008-09-25",215.05,217.4,200.15,205,204.7,217058,451.07
"2008-09-26",206.4,206.95,197.4,198.6,199.5,144304,288.9
"2008-09-29",198.2,199.5,190.5,190.5,193.2,152319,297.32
"2008-09-30",189.2,203,180.2,199,199.95,329937,649.88
"2008-10-01",203.9,205,199,199,199.65,390920,782.55
"2008-10-03",199.85,209.8,198.2,201.35,203.05,323177,650.76
"2008-10-06",198.9,198.9,185,185,188.9,47773,91.67
"2008-10-07",188.9,194.8,178,188,188.95,31887,59.37
"2008-10-08",180,183,170,177.8,176.7,43466,75.63
"2008-10-10",175.3,175.3,153.8,160,160.2,37228,60.11
"2008-10-13",168,172,161.5,168.25,168.5,32138,53.64
"2008-10-14",174,190,174,182,181.75,51239,93.37
"2008-10-15",179.9,182,175,182,180.6,43335,77.74
"2008-10-16",170,175,163.5,168.5,168.8,35790,60.21
"2008-10-17",170,174.8,162.15,164,167.2,187501,323.67
"2008-10-20",173,177,164.5,168.1,169.25,17342,29.64
"2008-10-21",170,178.8,170,175,174.65,30219,52.96
"2008-10-22",171.2,174,168,174,173.25,9500,16.39
"2008-10-23",166.15,171,164.1,171,168.8,13156,21.97
"2008-10-24",167,170,155.25,162.9,159.95,154316,250.02
"2008-10-27",160,160,131.1,133.05,138.85,44307,63.18
"2008-10-28",148,150,143.1,146.3,144.95,7002,10.21
"2008-10-29",150.2,155,125.3,135,135.1,107566,150.69
"2008-10-31",141,155,139,150.5,149.05,57660,83.55
"2008-11-03",158.75,158.85,146,150,148.45,34163,51.34
"2008-11-04",150,156,145.15,153,154.3,49926,75.67
"2008-11-05",159.9,159.95,152,153.95,153.05,64862,101.21
"2008-11-06",146.15,149.45,143.3,144.9,144.95,38855,57.06
"2008-11-07",141.3,164,141.15,158.2,156.7,76490,116.42
"2008-11-10",161,166.75,156.5,159,160.5,55309,89.29
"2008-11-11",159.9,173.4,156.95,164.95,166.05,73187,121.55
"2008-11-12",164.95,169.45,155.05,161.6,162.7,30659,50.49
"2008-11-14",163,168.9,157,157.3,161.15,19121,31.27
"2008-11-17",157,163,157,162,159.4,358271,573.05
"2008-11-18",156.15,160.9,138,138,141.1,162727,235.39
"2008-11-19",142.3,146.85,134.05,136.85,136.65,67006,95.24
"2008-11-20",135.95,141.9,131.2,136.1,137.65,58979,81.35
"2008-11-21",136,146.7,135.5,142.7,142.15,33997,48.43
"2008-11-24",139.1,144.9,133.7,134.1,134.7,35676,49.14
"2008-11-25",139,141,129.15,131.3,131.6,42926,58.55
"2008-11-26",132.4,134,126,126.5,128.85,131803,170.17
"2008-11-28",127,131.95,122.15,127.05,127.05,74214,94.76
"2008-12-01",126.05,129,125,126,126.1,56290,71.69
"2008-12-02",127.7,158.4,125.75,157,142.3,1518843,2047.53
"2008-12-03",148,178.7,146.25,173.75,172.55,3524689,5816.48
"2008-12-04",174.9,178.65,160.2,172,171.65,2734404,4562.81
"2008-12-05",170,175.9,164,164.55,166,1456780,2473.98
"2008-12-08",165,171.6,162.1,164.6,165.25,290739,486.49
"2008-12-10",167,174.7,156.3,172.8,170.9,726498,1245.12
"2008-12-11",171.5,174,160.55,166.9,166.35,466531,781.16
"2008-12-12",164.9,169.4,160.1,165,166.05,380508,629.11
"2008-12-15",169.95,170.9,158,159.1,161.1,421689,687.81
"2008-12-16",159.3,163,156.25,156.95,157.2,414201,658.43
"2008-12-17",158.95,163.9,152.15,153.25,154.3,303591,484.05
"2008-12-18",156,163.9,155.95,161.1,162.2,323483,518.32
"2008-12-19",162,167.9,146.65,166.4,166.1,935367,1509.31
"2008-12-22",169.4,173.7,160.5,162.35,162.35,471649,797.7
"2008-12-23",158,167.4,150,161.9,160.3,331820,541.12
"2008-12-24",160,166.8,158.35,160.3,163.15,776557,1264.88
"2008-12-26",159.9,165.95,158.55,165.4,164.55,271643,445.36
"2008-12-29",163,173.2,162.05,168,169.2,402722,682.25
"2008-12-30",173.75,190.7,173.75,183.05,184.05,2435735,4466.93
"2008-12-31",188,189.5,177.25,180,180.45,697138,1280.6
"2009-01-01",182.65,189.95,181.55,187.5,188.5,776636,1452.01
"2009-01-02",189.95,192.05,184.1,185.8,185.4,240076,453.13
"2009-01-05",188.5,189.7,183.5,184.1,184.55,98767,184.12
"2009-01-06",185,192.55,180.2,182.9,183.05,518537,966.31
"2009-01-07",183.15,185.8,162,164,164.8,285810,495.67
"2009-01-09",160.25,173,157,171.8,170.3,180126,301.34
"2009-01-12",171,175,161,164.9,164.2,96387,161.54
"2009-01-13",166.25,170.5,163.2,164,164.85,60385,101.22
"2009-01-14",168.4,171,165.35,166,166.3,79797,133.71
"2009-01-15",160.1,174.8,160,173,171.9,112829,190.79
"2009-01-16",170,175,166.05,166.3,166.8,115667,195.29
"2009-01-19",169.9,169.9,165.05,168.5,168.15,59611,100.06
"2009-01-20",165,174.3,165,169,169,345206,588.46
"2009-01-21",167,169.8,160.05,160.65,161.4,149435,245.48
"2009-01-22",161.1,161.5,147,151.5,151.45,393310,595.29
"2009-01-23",150,153,146.55,148.05,148.75,89433,133.49
"2009-01-27",150.95,160.45,150.95,155.2,155.15,231455,359.41
"2009-01-28",156.55,159,149.7,151.05,151.1,274247,419.15
"2009-01-29",153.7,163.5,151,161.15,162.4,393975,627.32
"2009-01-30",155.1,165.1,155.1,163.05,164.3,168869,273.43
"2009-02-02",158.2,167.9,158.2,163.3,164.9,144121,237.87
"2009-02-03",166.4,167.5,160.05,160.75,161.8,165979,272.02
"2009-02-04",163.05,172.4,160.15,167.85,168.45,361326,607.62
"2009-02-05",169.9,174.4,166,166.2,167.8,232183,397.04
"2009-02-06",169.9,171.5,165,165,167.2,139229,235.16
"2009-02-09",169,170.9,164.5,166,165.6,189322,316.67
"2009-02-10",167.5,169.75,163.1,164,164.75,96800,161.03
"2009-02-11",164,165.85,161.1,165,164.5,133662,218.84
"2009-02-12",163,170.75,163,165,166.2,165244,277.18
"2009-02-13",167,173.7,167,172.5,172.1,206451,353.65
"2009-02-16",172.1,180,170.3,175,175.3,333706,587.97
"2009-02-17",170,176,167.6,170,170,1094774,1865.03
"2009-02-18",165.05,173.3,165.05,170,170.2,120685,206.29
"2009-02-19",172,173.9,168.25,168.6,169.55,56215,96.45
"2009-02-20",165.5,170.35,162,162.65,162.55,80878,133.19
"2009-02-24",164,167.85,160.05,161.25,161.85,100165,163.78
"2009-02-25",163,166,160.15,162.5,162.5,44876,73.39
"2009-02-26",162.05,166.5,157.1,165,165.1,215346,355.09
"2009-02-27",162.1,165.5,159,161.05,161.25,91817,148.16
"2009-03-02",161,163,158.1,160,160.15,97667,156.7
"2009-03-03",155,161.7,147,159.2,158.85,109483,174.36
"2009-03-04",158.1,161.5,157.15,158.05,158.5,28364,45.21
"2009-03-05",160,160.45,155.25,158,158.4,50996,81.02
"2009-03-06",158,158,155.3,155.85,155.75,33032,51.59
"2009-03-09",154,158.05,144,145.05,146.5,34060,51.64
"2009-03-12",149,151,136,136.9,137.7,105288,149.16
"2009-03-13",139.1,153.95,137,153.95,150.2,248713,357.74
"2009-03-16",152.5,173.8,152,168.1,169.1,170103,277.18
"2009-03-17",169,172,163,163.35,163.55,137998,227.91
"2009-03-18",167.8,172.45,165.5,170,170.1,122386,208.06
"2009-03-19",173.35,174.85,164.55,167.2,166.35,125801,213.69
"2009-03-20",164.6,172.5,160.25,166,163.75,81555,136.54
"2009-03-23",168.95,169.9,166.2,168.4,167.7,33074,55.55
"2009-03-24",168.1,177.65,168.1,174,173.7,139353,243.44
"2009-03-25",171,181.95,169.6,172.7,173.3,245793,434.28
"2009-03-26",172.2,179.95,166,171,169.75,169817,292.3
"2009-03-27",169.75,174.8,169,169.2,170.5,68865,118.31
"2009-03-30",167,172.3,164,167.25,166,51802,87.19
"2009-03-31",169,171.3,165.2,167.25,167.1,68759,115.47
"2009-04-01",171.45,171.45,166,170,170,33825,57.33
"2009-04-02",173.3,175,171.2,171.2,171.6,89978,155.9
"2009-04-06",175,178.6,172.3,173,174.45,96963,170.04
"2009-04-08",172.2,194.35,167.15,190.2,190.1,952293,1750.92
"2009-04-09",193.2,198.8,183.15,190.8,192.4,321772,613.21
"2009-04-13",194.25,209.9,190,203.85,202.8,303314,603.93
"2009-04-15",199,212,199,201.9,202.45,270414,552.14
"2009-04-16",205.8,210.7,185.1,185.1,187.45,269933,542.95
"2009-04-17",190.25,202,190,197,196.6,278370,549.42
"2009-04-20",196,205.25,196,201,199.9,122481,246.55
"2009-04-21",190.15,206.75,167.3,200,201.2,182204,367.04
"2009-04-22",198.2,204,193,194,194.8,78323,154.9
"2009-04-23",195.2,198,186.3,186.6,188.45,112871,215.14
"2009-04-24",192.5,193.85,190.3,193,192.05,92240,177.36
"2009-04-27",187.9,195.1,185.1,185.5,186.05,37649,71.52
"2009-04-28",184.1,191,181,184,183.55,87663,162.52
"2009-04-29",189.8,203.6,182,186.5,184.3,226379,417.02
"2009-05-04",192.6,201.95,189.1,195.2,194.8,194098,379.68
"2009-05-05",187.7,204.9,187.7,200,200.25,177115,357.1
"2009-05-06",203,208.5,200,204.55,204,259565,531.81
"2009-05-07",207,227,205.3,220.1,221.2,395217,863.17
"2009-05-08",220,244,214.35,216.85,217.25,356199,812.48
"2009-05-11",221,224.95,203,205.5,204.9,189237,394.46
"2009-05-12",205.5,209,197.25,208,203.6,246306,494.66
"2009-05-13",209,215,203,204.1,205.65,294422,619.34
"2009-05-14",202.05,206.9,198,201.5,202.4,114535,233.61
"2009-05-15",206,207,200.25,202.7,202,327180,662.84
"2009-05-18",233,242,222,240,241.2,3710,8.74
"2009-05-19",259,275,228,255.2,257.4,466564,1191.27
"2009-05-20",260,272,258,266,268.6,265905,708.53
"2009-05-21",275,279.7,255.2,273.15,272.45,404346,1092.67
"2009-05-22",270.45,270.45,251.5,258.2,258.55,270442,702.95
"2009-05-25",267.9,273.45,261,261.25,263.5,334617,891.09
"2009-05-26",270,272,250.55,251.2,252.15,177983,466.53
"2009-05-27",260,265,250,261,261.25,277513,713.39
"2009-05-28",252.25,264.6,252.25,255,254.3,267221,688.2
"2009-05-29",259,260,250,252,252.25,148619,380
"2009-06-01",260,262,253,254.1,254.2,115096,294.22
"2009-06-02",259.75,259.75,243.5,245,247.25,348573,868.61
"2009-06-03",251.8,276.8,245.25,272.5,272.25,1202690,3174.96
"2009-06-04",270,285,266.2,273,274.9,849323,2374.65
"2009-06-05",275,279,256.6,267.25,269.05,541205,1454.68
"2009-06-08",273.6,273.6,251.05,260,258.5,246084,647.47
"2009-06-09",255,272,245,270.05,270.05,361121,934.22
"2009-06-10",275,275,262.5,263.2,263.95,183550,491.58
"2009-06-11",264,266.75,254.15,256,255.7,232996,603.32
"2009-06-12",257,263.9,250.3,251,254.55,528042,1344.94
"2009-06-15",254.4,257,249.1,251.6,250.9,94291,237.3
"2009-06-16",252.5,262.25,246.5,251,251.6,259965,666.19
"2009-06-17",254.8,256.4,247,250,249.4,140470,353.34
"2009-06-18",248.1,252.95,226,235.3,236.3,146715,349.47
"2009-06-19",240,248,239,242,242,87235,211.82
"2009-06-22",242.05,247.85,235,236.35,236.75,51881,125.24
"2009-06-23",230.1,238.3,227,234.05,234.85,69487,161.95
"2009-06-24",239.9,255,238.15,241.3,243.8,437540,1090.82
"2009-06-25",249.85,255,229,231.8,233.45,507145,1202.04
"2009-06-26",236.7,240.8,233,238.05,237.45,141971,336.49
"2009-06-29",240.5,251.65,240.1,244.85,245.1,2318147,5683.42
"2009-06-30",250,251,232.6,233.8,234.15,188229,456.7
"2009-07-01",235.95,239.45,228,233.8,233.35,99612,232.49
"2009-07-02",236,238,229,230.35,230.3,87966,204.54
"2009-07-03",228,238.8,228,238,237.2,341716,800.71
"2009-07-06",240,240.8,222.05,224,225.2,184185,421.91
"2009-07-07",227,229.95,219,228,227.8,82916,185.71
"2009-07-08",220.5,232,219,228.35,227.35,175458,397.7
"2009-07-09",227.35,229,223.4,228.25,227.35,45935,103.78
"2009-07-10",229,233,225,226.45,225.3,35585,81.25
"2009-07-13",225.3,225.9,210.1,217.1,217.25,1999388,4419.58
"2009-07-14",219.3,223.5,218.9,220,220.05,242797,534.11
"2009-07-15",224.5,229,221.15,223.95,223.95,153681,345.56
"2009-07-16",227.5,239.75,225,232,232.25,596790,1385.94
"2009-07-17",235.1,246.45,230.2,243,243.9,209302,502.11
"2009-07-20",244.5,252.95,236,237,237.1,966701,2373.74
"2009-07-21",239,247,237.5,242.4,243.5,257169,622.24
"2009-07-22",245,249.9,241.35,245,246.2,175478,431.91
"2009-07-23",247.2,249,243.1,244,243.85,54752,134.7
"2009-07-24",245,249.5,240.35,242.05,244.55,175349,429.45
"2009-07-27",245,259,242.55,251.5,252.55,617096,1550.38
"2009-07-28",248,255,248,253.2,253.75,71545,180.87
"2009-07-29",250,266,250,261.15,262,332429,856.81
"2009-07-30",262,276,252.3,263,261.75,595486,1589.59
"2009-07-31",264.85,272.5,262.55,268,268.85,167289,448.01
"2009-08-03",270.9,272.5,267.5,270.25,271.45,86977,234.83
"2009-08-04",274,274,262.05,265,264.25,81971,221.05
"2009-08-05",265.4,281.9,265,271.85,272.15,279264,766.4
"2009-08-06",271,278.9,268.05,271.8,272.95,211482,583.36
"2009-08-07",271.8,271.8,260.1,266,266.15,234364,623.98
"2009-08-10",267.9,269.75,245,265,264.85,74377,197.06
"2009-08-11",268.9,272.65,261,269.75,269.3,91546,246.18
"2009-08-12",267.85,272.8,265.7,272,270.6,68788,185.62
"2009-08-13",270.05,285,270.05,281,281.35,536179,1503.01
"2009-08-14",284.8,284.8,276.05,279.9,280.3,92805,260.67
"2009-08-17",273,278.4,271.25,277,274.8,63550,174.6
"2009-08-18",272,279.7,266.15,275,275.45,32784,90.59
"2009-08-19",279,280,272.3,273.95,274.55,1528645,4204.88
"2009-08-20",279.8,279.8,267.2,268.7,269.2,134273,366.16
"2009-08-21",265.2,269,261,265,263.75,117166,309.74
"2009-08-24",267,271.95,266.1,269.1,269.3,367705,986.22
"2009-08-25",270,274.9,266.15,267.95,268,203642,551
"2009-08-26",269.9,281.4,265.3,275.75,275.2,187844,517.63
"2009-08-27",278,280.5,270.2,271,274.05,272569,755.59
"2009-08-28",271,279.65,268,269.45,269.65,260788,712.16
"2009-08-31",260,274.65,260,270.9,271.8,107863,292.33
"2009-09-01",273.9,282.7,271.05,271.85,272.7,152961,423.82
"2009-09-02",273.95,279.75,269.5,278.25,277.7,318755,872.87
"2009-09-03",277.7,281.95,277,277.55,278.2,50005,139.8
"2009-09-04",282,282,271.5,272,274.5,803029,2235.66
"2009-09-07",277.8,298.3,276.1,298,296.8,587687,1719.01
"2009-09-08",296.8,305,294.5,298,295.9,243218,729.65
"2009-09-09",297.35,300,288,289.5,288.8,191028,560.31
"2009-09-10",289,294.2,279.6,279.65,280.95,71713,205.23
"2009-09-11",282,284.65,276.5,278,278.15,81666,228.68
"2009-09-14",279.8,282.65,273.15,282.5,279.3,97825,270.15
"2009-09-15",282.9,297,281.4,291.1,292.6,172435,498.72
"2009-09-16",294,311.5,290.15,307.2,306.65,731718,2220.86
"2009-09-17",308,318.8,307.1,308,309.9,279567,869.77
"2009-09-18",303,310.15,301.15,307,308.7,258972,789.15
"2009-09-22",310,320,306.4,308,307.65,164430,516.73
"2009-09-23",309,315,302.25,308,307.1,127051,389.28
"2009-09-24",305.55,332,305.15,318,322.5,421079,1336.52
"2009-09-25",318,333.7,315.5,326.7,327.7,178404,581.15
"2009-09-29",331.8,342,328.2,329.15,329.9,185611,622.01
"2009-09-30",331.55,337.4,325.6,328.5,327.8,100644,333.29
"2009-10-01",330,330.5,323,330,328.6,51429,168.57
"2009-10-05",326.7,334,316.15,318.6,318.8,41926,134.99
